ID	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	Significant
ENSG00000010219	2.13844508734133	-0.140213739865546	0.775054217017442	-0.180908298783427	0.856439554847305	0.953244661879598	FALSE
ENSG00000010244	612.989656152655	-1.0275686035464	0.17282920451011	-5.94557271995247	2.75491910188126e-09	2.62762856265578e-07	TRUE
ENSG00000010256	58.9446765204668	-0.359848251364679	0.29299208660309	-1.22818419956904	0.219377828676613	0.533392705418065	FALSE
ENSG00000010270	62.753094842922	0.167418087746087	0.196568279372692	0.851704498204737	0.394378123382039	0.703252032039605	FALSE
ENSG00000010278	59.6832798837524	0.201940882226232	0.295277037682083	0.683903102697934	0.494036354674793	0.77823874276848	FALSE
ENSG00000010292	95.0231616234118	-0.156115168889032	0.155511961373184	-1.00387884964295	0.315437012301358	0.635222945649081	FALSE
ENSG00000010295	67.9722159632407	0.0210175787798416	0.25718453307129	0.081721783689129	0.934867955418259	0.97842964022811	FALSE
ENSG00000010310	23.6020501634645	1.08134631448083	0.496467955172009	2.17807877268973	0.0294001726631213	0.161629490894166	FALSE
ENSG00000010318	7.81758061423518	-0.544984146517681	0.494020225932205	-1.10316160738016	0.269956990664066	0.590200087432223	FALSE
ENSG00000010322	175.180389454476	0.105921103713617	0.163110911543221	0.649380858162577	0.516092233472005	0.793328964326433	FALSE
ENSG00000010327	111.375333075277	0.419522564286755	0.421268345751833	0.995855892134592	0.31932016893206	0.637472731648129	FALSE
ENSG00000010361	65.6621076109299	0.474910491779065	0.234511798734261	2.02510276387933	0.0428568131715445	0.20833648232885	FALSE
ENSG00000010379	6.80199056305271	-0.42211585929258	0.474484534142244	-0.889630386068676	0.373664384692631	0.686993984706147	FALSE
ENSG00000010404	1732.29720828185	-0.00177327462994226	0.105849090713537	-0.0167528565242126	0.986633779656137	0.995752972545616	FALSE
ENSG00000010539	317.302256982995	-0.329639829969521	0.172787778456733	-1.90777283505653	0.0564205832224256	0.250256359004052	FALSE
ENSG00000010610	57.2117883340095	0.208360931344395	0.357563305063488	0.582724592802943	0.560078714960474	0.82032620665765	FALSE
ENSG00000010626	6.9243540868937	0.465250209800578	0.728913632209248	0.638278925296625	0.523292128173122	0.797735823740135	FALSE
ENSG00000010671	163.698521784449	-0.152486872522584	0.16327476007405	-0.933928014675547	0.350341026754599	0.667262056610797	FALSE
ENSG00000010803	23.0643291196027	-0.115984129573854	0.303029139204617	-0.382749097589381	0.701905806782494	0.886862551974083	FALSE
ENSG00000010810	79.2953957292148	0.298710193319552	0.359542057619951	0.830807375629194	0.406082455349928	0.714367660422538	FALSE
ENSG00000010818	628.470399843604	-0.138753801749129	0.259936326530885	-0.53379919459869	0.593480471061833	0.838611163593901	FALSE
ENSG00000011007	41.4450922399033	-0.263165834307965	0.264753013868509	-0.994005055740999	0.320220406094539	0.638384498828359	FALSE
ENSG00000011009	83.7959357897336	-0.0777407060695499	0.217414973345795	-0.357568316814613	0.720666392214093	0.896162141611829	FALSE
ENSG00000011021	47.3864183959632	0.648047987170894	0.235221397800777	2.75505542110486	0.00586821944916204	0.0518768947730779	FALSE
ENSG00000011028	2.76034119781973	-0.503529105614939	0.824927159707322	-0.610392202135262	0.541602032439038	0.809132381544376	FALSE
ENSG00000011105	2.43011525579123	-0.350103482698573	0.918087935839042	-0.381339814010967	0.702951114248961	0.887308068511787	FALSE
ENSG00000011114	124.719182749156	-0.31911913295686	0.130322373721592	-2.4486903042343	0.0143376667093204	0.0980441558875404	FALSE
ENSG00000011132	41.2077708831657	-0.122956659042501	0.276025551670614	-0.445453901996824	0.655991766319375	0.866368696742062	FALSE
ENSG00000011198	1323.82734860998	-0.0800004096948472	0.183493665656773	-0.435984585127253	0.662847913711895	0.869799748783191	FALSE
ENSG00000011201	4.20443662629417	-0.16902248977915	0.546962229553196	-0.309020405151598	0.757306004913856	0.913361050286141	FALSE
ENSG00000011243	150.197901588687	-0.0900192587451303	0.175054977404677	-0.514234214186504	0.607088249575386	0.843752480295566	FALSE
ENSG00000011258	125.479749759691	-0.270130244461096	0.171490617957666	-1.57518963823304	0.11521267821245	0.376885811429492	FALSE
ENSG00000011260	37.0731750589819	0.141137960322604	0.222171531352706	0.635265731227024	0.525255119687008	0.799254479131994	FALSE
ENSG00000011275	332.347137425983	0.149290019753656	0.078625031629699	1.89875942380245	0.0575961144478537	0.253099994463743	FALSE
ENSG00000011295	102.85319764236	0.780522817991971	0.210427779146762	3.70921948212739	0.000207899152313216	0.00399959572123347	FALSE
ENSG00000011304	234.746601520907	0.164954150634677	0.161119300955483	1.02380130534611	0.305929133716987	0.626714463589264	FALSE
ENSG00000011376	18.020284914685	-0.0525452463752961	0.286758288466708	-0.183238805951363	0.854610647058692	0.952805160091426	FALSE
ENSG00000011405	291.046161324076	-0.111014588011864	0.185572555808646	-0.598227402366202	0.549688209604483	0.814313668169407	FALSE
ENSG00000011422	18184.4209071751	1.76842924117054	0.186854429512922	9.46420829187911	2.9579325382907e-21	2.60183032659759e-18	TRUE
ENSG00000011426	4.49252342794033	-0.750626519444396	0.659078258313272	-1.13890347614472	0.2547434156016	0.575289188306965	FALSE
ENSG00000011451	40.835931167532	0.0484061025693741	0.197072387180136	0.245626002008734	0.805971759066101	0.932489623624277	FALSE
ENSG00000011454	158.772124036532	0.0897725924439759	0.146729416486813	0.611824094945842	0.540654146193407	0.808708275548438	FALSE
ENSG00000011478	69.1886161858828	1.5487788241599	0.221716225287427	6.98541039182902	2.84024498040386e-12	5.99594650329792e-10	TRUE
ENSG00000011485	5.52728261508696	1.12699315654439	0.6009844272201	1.87524519022462	0.0607589998385381	0.261146776767799	FALSE
ENSG00000011523	20.1787110119227	-0.4518826157381	0.286910883910516	-1.57499293710669	0.115258074839993	0.376885811429492	FALSE
ENSG00000011566	20.475842679996	0.415332852707084	0.373809857412435	1.11108052522231	0.266533689734058	0.586196403605966	FALSE
