ID	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	Significant
ENSG00000002933	5.49689513524735	-0.123971272473194	0.611253013475617	-0.202814987803965	0.839279642819808	0.922823435516204	FALSE
ENSG00000003056	101.286623838206	0.294786808069362	0.224314725820248	1.31416609850923	0.188790314392149	0.387595758194424	FALSE
ENSG00000003096	1.71126196514745	0.711836582423747	1.26561463104045	0.562443389136987	0.573813963897513	0.754514549216941	FALSE
ENSG00000003137	7.08205478891883	-0.343831087512411	0.606766709506882	-0.566661094165567	0.570944458517	0.752728350622081	FALSE
ENSG00000003147	8.65295852848118	-0.0952154374972833	0.450291845170634	-0.211452724535134	0.832534018465538	0.920093767209602	FALSE
ENSG00000003393	73.0733286424933	-0.390546365003895	0.163214102953216	-2.39284692889463	0.0167182142569533	0.0664172243541437	FALSE
ENSG00000003400	91.168098385834	-0.617635286760428	0.185232537491063	-3.33437793989205	0.000854904120760384	0.00602993787409774	FALSE
ENSG00000003402	6226.14810957301	-0.0257197278469885	0.108005712204637	-0.238133033170113	0.811777914793179	0.906612031746294	FALSE
ENSG00000003436	2.32119115673806	1.78073431867523	0.978831216306347	1.81924553386731	0.0688739788422784	0.193132017247934	FALSE
ENSG00000003509	31.7100799247885	-0.0645552645319059	0.256901857884015	-0.251283758956119	0.801594730884598	0.900748084104674	FALSE
ENSG00000003756	868.073874679292	-0.394120435138812	0.118507237451795	-3.32570772564947	0.000881943556802281	0.00620014318271348	FALSE
ENSG00000004059	156.396039461303	-0.533651725695426	0.193898542835957	-2.75222143441742	0.00591924815212137	0.0294065765320215	FALSE
ENSG00000004139	20.1533841372903	-0.393467722654767	0.247725626498345	-1.58832062801301	0.112213855280601	0.273088941468416	FALSE
ENSG00000004142	47.0382343429467	-0.362338666305306	0.238282893673577	-1.52062391353058	0.128354242244318	0.298180720543901	FALSE
ENSG00000004399	41.0878262336941	-0.718453820709124	0.346289791150028	-2.07471845567015	0.0380126358898528	0.125010702873397	FALSE
ENSG00000004455	258.995947461362	1.35223041133259	0.199919379581999	6.76387859025921	1.34345677705056e-11	5.50784983956665e-10	TRUE
ENSG00000004468	24.7737286737095	-0.602614225888202	0.289746072487533	-2.07980118838066	0.0375437720703829	0.123731214040653	FALSE
ENSG00000004478	12.9482766744506	-0.192224814928314	0.351010973124578	-0.547631925056914	0.583944663750758	0.762488323980446	FALSE
ENSG00000004487	21.8073695833697	-0.0438479188304623	0.348581558657597	-0.125789554098394	0.899898510713085	0.951681596094231	FALSE
ENSG00000004534	151.031665349637	-0.162049274878374	0.115420122149809	-1.40399500416437	0.16032033723322	0.347782161220117	FALSE
ENSG00000004660	251.175507796154	0.526727761534313	0.223947556570452	2.35201388039529	0.0186720781550417	0.072573448708805	FALSE
ENSG00000004700	56.3296417491446	-0.301301120845535	0.238386062913463	-1.26392087340656	0.206258428954631	0.410040506565012	FALSE
ENSG00000004766	16.0311428467289	-0.789310974149192	0.361310381296543	-2.18457873066584	0.0289197488336192	0.101361758396501	FALSE
ENSG00000004777	15.2246810707424	-0.135167858873045	0.371351327906143	-0.363989162594857	0.715866102111492	0.851282692198543	FALSE
ENSG00000004779	6.98029280768982	0.031661714995009	0.557371720579518	0.0568053846759381	0.954700224515538	0.979098757012177	FALSE
ENSG00000004799	29.430596152843	-2.65756594507673	0.531294941047195	-5.0020539247722	5.67227180289936e-07	1.00457523985928e-05	TRUE
ENSG00000004809	1.78313349600744	-0.569938346703005	1.07789538643592	-0.528751077214941	0.596978139649433	0.772727851527101	FALSE
ENSG00000004838	4.55114715177296	-1.03914687182287	0.717391329553838	-1.44850770982853	0.147475111345378	0.328310667536277	FALSE
ENSG00000004864	124.011585961299	2.20251079785868	0.249174799900963	8.83921969129338	9.63894192748008e-19	1.01476638625415e-16	TRUE
ENSG00000004866	3.24337375824936	-0.640639772960658	0.714072702234788	-0.89716323135682	0.369631822023228	0.586993542622518	FALSE
ENSG00000004897	97.9751621555809	-0.600486948327335	0.193501256407061	-3.10327157289415	0.00191393921810741	0.0117756974620569	FALSE
ENSG00000004961	11.0958108492074	0.136045723093562	0.400922667764803	0.339331581953287	0.73435995356154	0.86169701994367	FALSE
ENSG00000004975	38.3730271407172	0.0254577894759671	0.278494534323648	0.0914121691393116	0.927165092659755	0.966788986018105	FALSE
ENSG00000005007	643.802341998481	-0.767183355047922	0.184644125805694	-4.15492966104566	3.25387626142607e-05	0.000365819773491243	FALSE
ENSG00000005020	838.015670309637	0.15701554254875	0.126689714026166	1.23937088149335	0.215208179852937	0.42195496068637	FALSE
ENSG00000005022	41.7655252510117	0.376565742884226	0.304096659517811	1.23830937005794	0.215601370773867	0.422167781693262	FALSE
ENSG00000005059	15.2230628583288	-0.0615304644676929	0.520880659541974	-0.118127757943246	0.905966429770577	0.954901270609801	FALSE
ENSG00000005075	38.1946587750391	-0.359589646715366	0.251343265035055	-1.43067150283583	0.15252438416622	0.336085706970915	FALSE
ENSG00000005100	11.7611039945448	-0.74210639943171	0.4201949219644	-1.76610035162344	0.0773790145033553	0.210176635189477	FALSE
ENSG00000005108	1.41309432094344	0.321028318206872	1.03887987272236	0.30901389721376	0.757310955398528	0.874949291262955	FALSE
ENSG00000005156	47.1572546796784	-0.587100435953938	0.213515525051342	-2.74968499743877	0.00596525794307774	0.0295490776123122	FALSE
ENSG00000005175	80.7485548298127	-0.491339602072932	0.177495623032684	-2.76817869465129	0.00563705384617548	0.0282598334351919	FALSE
ENSG00000005187	43.8286463168323	-0.569376067540077	0.45951339947826	-1.23908479749787	0.215314096378403	0.421992865287711	FALSE
ENSG00000005189	2.40880809487983	1.31302512262596	0.928612865769036	1.41396395745451	0.157372485347373	0.343352659280984	FALSE
ENSG00000005194	14.9015730330764	-0.481769278516989	0.398454718942155	-1.2090941720957	0.226626667959058	0.436884573532467	FALSE
ENSG00000005206	53.1299349959282	0.0454987023796133	0.24075395785286	0.188984234300399	0.850105173340239	0.928798445311837	FALSE
ENSG00000005238	520.671646576293	-0.176784353821443	0.167725091983545	-1.05401256145256	0.291877166116139	0.508986519789586	FALSE
ENSG00000005249	20.2773292613079	0.401648307171923	0.433940847656632	0.925583081982038	0.354662688777535	0.573343332426622	FALSE
ENSG00000005302	246.761603662721	-0.467273447876614	0.162875722591695	-2.86889562447559	0.00411907701911441	0.0219396809996865	FALSE
ENSG00000005339	2637.0083001181	0.195493416573164	0.110778551746787	1.76472262446628	0.077610394273343	0.210737983494963	FALSE
ENSG00000005379	669.695385441058	0.832825588064444	0.326839089789891	2.54812112161929	0.0108304860594275	0.0476066855009115	FALSE
ENSG00000005381	32.3947152137836	0.379498364231868	0.372094978122656	1.0198964956382	0.307777551719427	0.524128421824745	FALSE
ENSG00000005436	4.30505109183124	0.255141864436769	0.595140390411751	0.428708702261407	0.668135226861251	0.821249752954757	FALSE
ENSG00000005469	4.2533322827859	0.217892885526496	0.614846548599944	0.35438579922528	0.723049775493525	0.854957732762107	FALSE
ENSG00000005471	1.77214239729847	1.91979612259481	1.08812236065667	1.76432007282364	0.077678106330441	0.210854703718872	FALSE
ENSG00000005483	1573.68247843902	0.737830182590286	0.18710336692318	3.94343615897207	8.03223806854377e-05	0.000806296764326157	FALSE
ENSG00000005486	146.789394707725	0.360737213964589	0.168808736075315	2.13695820697126	0.0326013910180488	0.111359247709358	FALSE
ENSG00000005700	24.877292835209	-0.582806014180906	0.352209007826794	-1.65471637927987	0.0979820429907264	0.247348096981474	FALSE
ENSG00000005801	11.7404713756498	-0.34740860611903	0.345186991030484	-1.00643597570671	0.314205895243242	0.531007335455996	FALSE
ENSG00000005810	846.276195534909	-0.00684798848048977	0.105829806734359	-0.0647075591631644	0.948406844096753	0.976343256236502	FALSE
ENSG00000005812	259.763049191344	-0.671261105093009	0.183579456886061	-3.65651536658391	0.000255667091660069	0.0021661213354508	FALSE
ENSG00000005844	1144.77168245825	-0.245353247482825	0.100404067886687	-2.44365843582874	0.0145391841692435	0.0598683504092496	FALSE
ENSG00000005882	3.88042254358131	-0.731060613240734	0.675946014986857	-1.08153698229133	0.279458319218937	0.495494504031497	FALSE
ENSG00000005889	409.076269138514	0.00225197229068163	0.093728014219084	0.0240266723822588	0.980831333360931	0.991881315770571	FALSE
ENSG00000005893	1252.4802776842	0.2944213892312	0.148670441819206	1.98036264390225	0.0476627943623508	0.147502986363617	FALSE
ENSG00000005961	22.849702441599	-0.0543773187542061	0.345566529180863	-0.157357018583666	0.874963485584141	0.940829849734413	FALSE
ENSG00000006007	163.071849967508	-0.403225068021393	0.150357932349842	-2.68176784370244	0.00732342627024893	0.0349373524584882	FALSE
ENSG00000006015	38.0215439567133	-0.506391510167179	0.30023819102701	-1.68663256474798	0.0916740262005961	0.235956480698505	FALSE
ENSG00000006025	13.6464081711969	-0.169535271035444	0.367606911780147	-0.461186298740859	0.644664950788637	0.805405261809467	FALSE
ENSG00000006062	109.28625100417	-0.845468063445685	0.214500742650659	-3.94156240672152	8.09525660507459e-05	0.000812144714114983	FALSE
ENSG00000006125	680.67850628927	0.957565768305439	0.1528363772467	6.26530009121969	3.72108097457808e-10	1.17060522471754e-08	FALSE
ENSG00000006194	287.974381175213	-0.288995727517636	0.148815570177731	-1.94197238348438	0.052140443625546	0.157613482104517	FALSE
ENSG00000006282	7.73296049585517	-0.537850244622219	0.441092762003819	-1.21935858158009	0.22270812298704	0.432360603306746	FALSE
ENSG00000006327	100.246511865576	1.14092779708511	0.388463676679579	2.93702568754246	0.00331376653864293	0.0184212152270389	TRUE
ENSG00000006432	10.327422176248	0.764587818564499	0.494493650654796	1.54620351050423	0.122055425974223	0.288750492159152	FALSE
ENSG00000006451	16.7253506515494	-0.0529906154864364	0.334848513348464	-0.158252503367967	0.874257833248655	0.940522398648079	FALSE
ENSG00000006459	923.61609364274	-0.398408126914367	0.145898345227146	-2.73072409624725	0.006319535253652	0.0310068106303322	FALSE
ENSG00000006530	5.83981616568005	-0.269064371333655	0.560245997802541	-0.480261121701912	0.631041730152286	0.79668479025911	FALSE
ENSG00000006534	83.7820744137911	-0.614328554286267	0.223172131460702	-2.75271177572834	0.00591039056663755	0.0293731895154532	FALSE
ENSG00000006555	11.8581638638999	-1.25199297998067	0.426379673804886	-2.93633364087985	0.00332116904366376	0.0184563499640552	TRUE
ENSG00000006576	70.9746827378835	-0.176745783539054	0.213133127272404	-0.829274105818173	0.406949319839604	0.623572394747029	FALSE
ENSG00000006607	52.7293922368681	-0.0658391272800367	0.185261163915855	-0.355385477929635	0.722300826685237	0.854723229934176	FALSE
ENSG00000006625	3.38001150402936	-0.658290879665197	0.77224764137595	-0.852434950131139	0.393972728887463	0.610204296516078	FALSE
ENSG00000006634	26.9970755643197	0.686066528267356	0.278671845200865	2.46191547543255	0.0138197231101734	0.0577848588087578	FALSE
ENSG00000006652	7784.19414226558	-0.209197970108257	0.211946141341834	-0.987033634034671	0.32362615038048	0.540962853546906	FALSE
ENSG00000006695	2.56429551819873	-0.658969960049719	0.961818795983291	-0.685129010580457	0.493262515184465	0.695047237267654	FALSE
ENSG00000006712	192.602566769928	0.192496400359678	0.159445675974077	1.20728517210447	0.227322339099079	0.437517061410138	FALSE
ENSG00000006715	251.183253358769	-0.405903677819119	0.143820138828312	-2.82230069534054	0.00476804481303252	0.0246048424466776	FALSE
ENSG00000006744	21.3426923585197	-0.630179018172424	0.280955298305768	-2.24298677395502	0.0248976674042165	0.0905973367994265	FALSE
ENSG00000006756	36.2590015816763	-0.567620810355914	0.244134286858701	-2.32503519951886	0.0200700781015515	0.0767650105454048	FALSE
ENSG00000006757	1.40250526409756	-1.19513044771566	1.12116149436126	-1.06597528877546	0.286434812685894	0.502949215521253	FALSE
ENSG00000006831	277.113032332028	1.25426374143103	0.169832545720554	7.38529671159035	1.52113783843548e-13	8.47810648186835e-12	TRUE
ENSG00000007047	54.9693821210095	-0.264626818075462	0.193371514833408	-1.36848914020993	0.17115901898061	0.363119426385659	FALSE
ENSG00000007080	4.89903786789713	-0.231113498016087	0.527552175672503	-0.438086522383255	0.661323564026738	0.816422250052552	FALSE
ENSG00000007129	16.4789650565386	-0.328359640370529	0.352398544938486	-0.931784892664204	0.351447703598643	0.570166821095275	FALSE
ENSG00000007168	830.340081893608	0.624837697364917	0.127655448590254	4.89472015699471	9.84457134915166e-07	1.67230243386237e-05	FALSE
ENSG00000007202	704.294705351832	0.062801646486184	0.0801513443325512	0.783538280101921	0.433311083537907	0.647970893308805	FALSE
ENSG00000007237	1042.89465387364	-0.141332236402653	0.113645691539426	-1.24362159698436	0.213638863754354	0.420026896666789	FALSE
ENSG00000007255	3.01835047505375	-0.653091919208855	0.712684466444981	-0.916382985680344	0.359466056060733	0.578095989612286	FALSE
ENSG00000007264	12.3606771568429	-0.124429637766364	0.399512406391766	-0.311453751562215	0.755455696499443	0.873926399226616	FALSE
ENSG00000007312	7.29261062133698	-0.902318309007417	0.572882161490095	-1.57505045480984	0.115244798881632	0.277573795357469	FALSE
ENSG00000007314	2.26030860939672	2.92094331848339	1.08110016105829	2.7018248851467	0.00689600715551005	0.0333176776309416	TRUE
ENSG00000007341	168.288827402015	-0.365879905661138	0.210491212519573	-1.73821938351519	0.0821721649103538	0.21931866550017	FALSE
ENSG00000007350	56.0360572959806	0.919451125426355	0.297354053110565	3.09210893817706	0.00198739900272264	0.0121563543234364	FALSE
ENSG00000007376	18.1149512447018	-1.12794581413157	0.318227197083223	-3.54446704891972	0.000393407675789984	0.0031397135753852	TRUE
ENSG00000007392	124.894459182623	-0.477680828929147	0.181193778914027	-2.63629817641696	0.00838160436695406	0.0388551950199515	FALSE
ENSG00000007402	2.98021041197345	0.120240303958313	0.728006159532284	0.165163855255789	0.868815013828534	0.938478691547638	FALSE
ENSG00000007516	166.369992245307	-0.232002597073047	0.221816191618146	-1.04592273170228	0.295596708269383	0.512129404666225	FALSE
ENSG00000007520	32.0940704170731	-0.658149866868877	0.401550578440106	-1.63902109025861	0.101208867441429	0.253393604552784	FALSE
ENSG00000007541	59.7583413158315	-0.527136156573254	0.208882177150814	-2.52360523891255	0.0116158286649254	0.0503578947331732	FALSE
ENSG00000007545	30.4237698013318	-0.346189847605532	0.265784636029296	-1.3025201636086	0.192738629681236	0.392683948060384	FALSE
ENSG00000007866	1.38446377935335	-0.374706951817444	0.977600955977188	-0.383292333672991	0.701503022876607	0.842808060560035	FALSE
ENSG00000007923	8.62251775706571	-0.149526398937648	0.457291127767919	-0.326982943376794	0.743680785964476	0.867153291794202	FALSE
ENSG00000007944	987.158468885363	0.749108449454487	0.142308331265191	5.26398168536267	1.4096849897275e-07	2.82849147056501e-06	FALSE
ENSG00000007968	8.19869255938958	-0.288848430596743	0.43735759573469	-0.660439954430251	0.50897153943406	0.707075448709215	FALSE
ENSG00000008018	133.875215872955	-0.179276920647198	0.161762426994357	-1.10827294062207	0.267743957995115	0.483111849725633	FALSE
ENSG00000008056	3.54835485349415	3.11834675879915	0.977521803282964	3.1900534068154	0.00142246503903153	0.00919292960995933	TRUE
ENSG00000008083	1183.28395096843	0.427689374858034	0.122799483859143	3.48282713751969	0.0004961486194048	0.00381355870328897	FALSE
ENSG00000008086	192.450500193533	-0.263194926819487	0.131725038797892	-1.99806300473603	0.0457098299246154	0.142885108021319	FALSE
ENSG00000008118	50.0367604790687	4.65436998806109	0.577485001309157	8.05972445606319	7.64666146238732e-16	5.50269245742682e-14	TRUE
ENSG00000008128	21.1525774392799	-0.113966934451996	0.34458260995851	-0.330739077243968	0.740841582499875	0.86541460202297	FALSE
ENSG00000008130	2980.14604093073	-0.252851998683037	0.126355358236766	-2.00111813390011	0.0453796605625225	0.142198336697773	FALSE
ENSG00000008226	29.7968034786282	0.215995019037075	0.287882854288462	0.750287889047554	0.453081335136458	0.663572535058162	FALSE
ENSG00000008256	80.5914803356237	2.21026204064144	0.25144742023781	8.79015596402242	1.49352485025035e-18	1.52527343239639e-16	TRUE
ENSG00000008277	1.53240886012217	-0.342941353054759	1.10710191265455	-0.30976493594205	0.756739717967177	0.874585934640406	FALSE
ENSG00000008282	34.1548726848768	-0.0465016898375949	0.23554308553847	-0.197423285558514	0.843496308956024	0.924836358035679	FALSE
ENSG00000008283	31.8004626416916	-0.193885742651687	0.251975123712828	-0.769463825614213	0.441618011355039	0.654085556548866	FALSE
ENSG00000008294	3591.21703782955	1.37426658244865	0.177404017242455	7.7465358666059	9.44333484561739e-15	5.96503984414832e-13	TRUE
ENSG00000008300	3.78299604258783	0.395693351154192	0.655481156689199	0.603668537403605	0.546064035918243	0.733894573095795	FALSE
ENSG00000008311	1.33814798205417	-0.227968943656091	0.946442558356311	-0.240869286406568	0.809656427272826	0.905841441527345	FALSE
ENSG00000008324	14.5486473161555	0.123979211846932	0.338750071504637	0.36599021602047	0.714372376333807	0.850336465548093	FALSE
ENSG00000008382	14.4526074747975	0.422405991519608	0.299771041747915	1.40909538512002	0.158806965269631	0.345598161627351	FALSE
ENSG00000008394	3.60309095607999	0.24629963915545	0.776615414696962	0.317144927198692	0.751133636090648	0.871984103138146	FALSE
ENSG00000008405	62.2025689016435	1.02138953617706	0.218317427072808	4.67846085340878	2.89036337251253e-06	4.40135243912511e-05	TRUE
ENSG00000008438	91.821137769549	-0.123963455503987	0.220136448189926	-0.563120993925715	0.573352496712093	0.754283155771733	FALSE
ENSG00000008441	3.00007622197314	2.76424105192356	1.0690747379607	2.5856387339172	0.00971987476034471	0.0438354545643789	TRUE
ENSG00000008513	871.063329899204	0.598254291608267	0.117532893760188	5.09010092807665	3.57872982434132e-07	6.57707296919624e-06	FALSE
ENSG00000008516	4054.82927321895	-0.106194266031494	0.164521165932352	-0.645474796082828	0.518619546282902	0.713382061419399	FALSE
ENSG00000008517	28.6876602156555	-0.63442968246656	0.30941473557391	-2.05041844981883	0.0403236142990875	0.130745103017288	FALSE
ENSG00000008710	53.0161704580096	-0.360464329240775	0.316483085674862	-1.13896870182534	0.254716208603975	0.469946445017395	FALSE
ENSG00000008735	1.34052583132411	-0.0580422584817635	1.15489944190631	-0.0502574132220179	0.95991726018215	0.981405329667336	FALSE
ENSG00000008838	14.1606687310441	-0.477084084210556	0.362280822934271	-1.31689025200518	0.187875414457304	0.386099240956616	FALSE
ENSG00000008853	8.18053096903698	-0.491634081552481	0.504003624973884	-0.975457431636441	0.329333407337823	0.547737716714867	FALSE
ENSG00000008869	146.762796889482	-0.44202577453835	0.171283801571659	-2.58066303107725	0.00986107826880243	0.0443280679690104	FALSE
ENSG00000008952	326.448170184373	0.833147189321786	0.236394780712296	3.52438910373307	0.000424460445062273	0.00334327134283313	FALSE
ENSG00000008988	139.138508220351	0.0735835121583046	0.293571484234181	0.250649385618146	0.802085196003792	0.901127531789127	FALSE
ENSG00000009307	1186.5453369489	0.207294361189625	0.085659796096376	2.41997262001882	0.0155216757565686	0.0628950662692325	FALSE
ENSG00000009335	111.843058874306	-0.02728968174785	0.133583631648633	-0.204289113950955	0.838127576403838	0.922505169327095	FALSE
ENSG00000009413	370.90145246823	0.256017601069358	0.164844329118544	1.55308710004364	0.12040232751776	0.285937900434465	FALSE
ENSG00000009694	28.801732289317	0.162486321938825	0.456727486287298	0.355762083118018	0.722018746978635	0.854723229934176	FALSE
ENSG00000009780	18.814352487986	-0.0635300391601399	0.316932595744417	-0.200452840803324	0.841126436995883	0.923782045396664	FALSE
ENSG00000009790	1462.35090257173	-0.40597084759432	0.190997964213645	-2.12552447491122	0.0335428740570234	0.113822864513039	FALSE
ENSG00000009830	18.0857114429034	-0.741609034457786	0.314066220315282	-2.36131422765972	0.0182102931866397	0.0710538893383987	FALSE
ENSG00000009844	46.9651286479842	-0.473128749096365	0.233448046484014	-2.02669825780172	0.0426932807654366	0.136610488453006	FALSE
ENSG00000009954	75.6809889542393	-0.657599662083728	0.194559239739882	-3.37994568113503	0.000725001567543454	0.00524158615279932	FALSE
ENSG00000010017	179.413053673087	0.19685120348	0.13888598381953	1.41735831123024	0.156378194684053	0.342234070362701	FALSE
ENSG00000010030	24.1386196724132	-0.107717957952858	0.385017401260406	-0.279774258514625	0.779650702068947	0.888850494310089	FALSE
ENSG00000010072	52.6014582179037	-0.0878182817691192	0.207370027796133	-0.423485894767078	0.671940787620309	0.824005050719319	FALSE
ENSG00000010165	7.94740822713231	-1.46933923478641	0.535357641961796	-2.74459374373003	0.00605858478346446	0.0299504821686917	TRUE
ENSG00000010219	2.13844508734133	-0.172152642263495	0.809940726360282	-0.212549680069943	0.831678223971219	0.919657764340778	FALSE
ENSG00000010244	612.989656152655	0.0220682262458401	0.166962040054418	0.132175111412435	0.894845786600234	0.949107844742744	FALSE
ENSG00000010256	58.9446765204668	-0.158766276800567	0.287562997463005	-0.552109548868476	0.580873300073913	0.76001489319222	FALSE
ENSG00000010270	62.753094842922	0.65826940925578	0.203897638427134	3.22843076719116	0.00124471384002674	0.00822494945434173	FALSE
ENSG00000010278	59.6832798837524	0.335007586144264	0.292074459684484	1.14699377174629	0.251384195031705	0.466451520668846	FALSE
ENSG00000010292	95.0231616234118	-0.66917222289278	0.152858502201352	-4.37772327515885	1.19925480673942e-05	0.000154831875313709	FALSE
ENSG00000010295	67.9722159632407	-0.436307936809856	0.248765771451874	-1.75389055440958	0.0794492624044353	0.214467738256987	FALSE
ENSG00000010310	23.6020501634645	2.12365609590794	0.511615339705121	4.1508843287067	3.31193125020504e-05	0.000372101366747345	TRUE
ENSG00000010318	7.81758061423518	-0.790961775422529	0.498470495752206	-1.5867775167494	0.112563042676108	0.273665387432789	FALSE
ENSG00000010322	175.180389454476	-0.573515249194964	0.157207998063165	-3.64813022403942	0.000264155746695163	0.00222368028622212	FALSE
ENSG00000010327	111.375333075277	-0.368769453616248	0.401678102052425	-0.918072087405249	0.358581126902617	0.577542838731148	FALSE
ENSG00000010361	65.6621076109299	-0.335135762077932	0.225053021638929	-1.48914135716701	0.13645014923927	0.31107750178142	FALSE
ENSG00000010379	6.80199056305271	-0.00978140640832771	0.504913957389283	-0.0193724223012246	0.984544010094876	0.993632646438731	FALSE
ENSG00000010404	1732.29720828185	-0.00905054881665038	0.101390923305242	-0.0892638958361519	0.928872186440509	0.967858940600127	FALSE
ENSG00000010539	317.302256982995	-0.526908398582115	0.166456327225704	-3.16544529946081	0.00154845773645109	0.00986881416112605	FALSE
ENSG00000010610	57.2117883340095	-0.144517045886436	0.344945855636155	-0.418955739067848	0.675248479951278	0.825960182569679	FALSE
ENSG00000010626	6.9243540868937	-0.73599713629419	0.684581106255845	-1.07510582686039	0.282327351010399	0.498772854832547	FALSE
ENSG00000010671	163.698521784449	-0.186115131992444	0.160542427065019	-1.15928938782686	0.246338245969294	0.460618220042354	FALSE
ENSG00000010704	1.62692012993388	-0.138381149377178	0.99696657429291	-0.138802195525285	0.889606459003392	0.946903710809639	FALSE
ENSG00000010803	23.0643291196027	-0.0440934580389352	0.31051114937687	-0.142002817378447	0.887077780294001	0.945746798956941	FALSE
ENSG00000010810	79.2953957292148	0.419863569146973	0.347734063477534	1.20742720729773	0.227267662870871	0.437477425537551	FALSE
ENSG00000010818	628.470399843604	0.322086262942939	0.248330267242865	1.29700767658717	0.194628545490288	0.395259566960808	FALSE
ENSG00000011007	41.4450922399033	-0.567549803235838	0.26083457735006	-2.17589941104374	0.029562782862877	0.10312809607821	FALSE
ENSG00000011009	83.7959357897336	-0.136045828181438	0.21367768396819	-0.636687115167773	0.524328668022918	0.71728767411012	FALSE
ENSG00000011021	47.3864183959632	0.41333058725327	0.233841268488183	1.76756904341783	0.0771329770529846	0.209636273755661	FALSE
ENSG00000011028	2.76034119781973	0.00583282726608865	0.860152090633317	0.00678115804124132	0.994589460161033	0.997672026444641	FALSE
ENSG00000011105	2.43011525579123	-1.45750716851729	0.867194628853463	-1.68071517053131	0.0928182524728479	0.238226530613156	FALSE
ENSG00000011114	124.719182749156	-0.153498928270889	0.133534259209858	-1.14950971517845	0.250345863058643	0.465216846866782	FALSE
ENSG00000011132	41.2077708831657	-0.445100912124701	0.270424646555246	-1.64593323054883	0.0997775064358897	0.250656263406113	FALSE
ENSG00000011143	1.52241259532259	1.35043647412667	1.22161297041585	1.10545361487687	0.26896308291552	0.484350369237285	FALSE
ENSG00000011198	1323.82734860998	-0.334465982203834	0.174862403472755	-1.91273810471183	0.055781588449196	0.165654708514894	FALSE
ENSG00000011201	4.20443662629417	1.3564702169134	0.669769227989065	2.02527999231333	0.0428386217874519	0.136947084270851	FALSE
ENSG00000011243	150.197901588687	-0.699923753516454	0.168722827351468	-4.14836429962401	3.34859240976121e-05	0.000375725286503141	FALSE
ENSG00000011258	125.479749759691	-0.552386968500409	0.168025186075627	-3.28752481340377	0.00101072281585117	0.00692006327753578	FALSE
ENSG00000011260	37.0731750589819	-0.323065092573907	0.220580553922061	-1.46461275406924	0.143026600301807	0.321767401153847	FALSE
