ID	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	Significant
ENSG00000057704	2143.39824998027	1.22984226970181	0.145075646123047	8.47724826714688	2.30582563257551e-17	3.83102447826818e-15	TRUE
ENSG00000058063	1623.90506611165	0.52165701879281	0.180013553049147	2.89787635406756	0.00375698673522487	0.0247165909189956	FALSE
ENSG00000058729	9.84501490800611	-1.15421133902117	0.355249633827995	-3.24901485916808	0.00115805428703876	0.00952931118861794	TRUE
ENSG00000058799	77.5703862259787	-0.635350662856519	0.175640741391315	-3.6173307959399	0.000297656789833092	0.0030255703509397	FALSE
ENSG00000059145	331.846294938297	-0.700756220365644	0.198493597225411	-3.53037191204641	0.000414975892365406	0.00402553047179945	FALSE
ENSG00000059377	1308.55254724457	-0.378711196900446	0.0923715028771785	-4.09987046983525	4.13381441207509e-05	0.000559626608852477	FALSE
ENSG00000059728	10894.4812518219	0.758617455415073	0.172690884214932	4.3929212526985	1.1183764510073e-05	0.000183313435144478	FALSE
ENSG00000059758	627.660680380765	0.760525328359626	0.13134955175906	5.79008697155427	7.03499873440873e-09	2.46778573646936e-07	FALSE
ENSG00000059804	6702.10975130936	0.401573520932973	0.138222630955426	2.9052660780453	0.00366941017106233	0.0242276518375488	FALSE
ENSG00000060558	115.586879443157	1.34881222663589	0.243720923531741	5.53424879198044	3.12565047364622e-08	9.74818908811575e-07	TRUE
ENSG00000060982	32.0102700104689	1.41647772576225	0.375014312910485	3.77712977077853	0.000158646080791423	0.0017809679192531	TRUE
ENSG00000061273	442.42014194986	-0.488750031350707	0.151344858334084	-3.22937981990656	0.00124059010773568	0.0100903537200611	FALSE
ENSG00000062194	912.8797330699	0.86769229687455	0.182228582648505	4.76155981824331	1.92102338013929e-06	3.93153676320556e-05	FALSE
ENSG00000062582	5.15964391969353	2.94035376350024	0.713941803135921	4.11847821571032	3.81382614665345e-05	0.000521327499298717	TRUE
ENSG00000062598	140.549631471279	-0.512062739962193	0.121348947235735	-4.21975428404375	2.44568730438842e-05	0.000357007836861044	FALSE
ENSG00000062725	103.965675856292	-0.493249186482403	0.13782966392552	-3.57868670962546	0.000345325124055382	0.00343184446287991	FALSE
ENSG00000063015	34.1900617435056	2.31046063605533	0.322857387807476	7.15628857603559	8.2890559491849e-13	6.18329740927768e-11	TRUE
ENSG00000063322	275.479276246713	1.02551373052739	0.118518167692346	8.65279771443523	5.02520500307989e-18	9.27683299356445e-16	TRUE
ENSG00000063978	155.319121180823	-0.359938120902094	0.119939940834945	-3.00098631362025	0.00269106660112363	0.0189015884712281	FALSE
ENSG00000064115	33.2317901740953	-0.577223044453844	0.199739121176909	-2.88988477095881	0.00385383060305181	0.0252449218628114	FALSE
ENSG00000064201	94.4704985800378	-0.661713850104578	0.23910279263862	-2.76748691557397	0.00564903130214727	0.0338830640229877	FALSE
ENSG00000064270	248.829607751097	3.26178243823536	0.328845242777137	9.91889805274123	3.44538844472619e-23	1.31183165032949e-20	TRUE
ENSG00000064419	273.056356043367	-0.394844578291965	0.102919110439787	-3.83645541245686	0.000124822845559604	0.00144566687290705	FALSE
ENSG00000064651	28.2072099309905	0.727298615930384	0.219939316909206	3.30681492582167	0.000943632141765718	0.00807766792642167	FALSE
ENSG00000064763	160.828702405568	-0.538195336530598	0.138944566261758	-3.87345364421585	0.000107303824310308	0.00127260525184632	FALSE
ENSG00000064961	112.527606167588	0.70643596600429	0.213108377937019	3.31491409602426	0.000916712912842093	0.00788416244475393	FALSE
ENSG00000065029	43.1985059124939	0.670908701291372	0.243092688628316	2.75988844040134	0.00578211027015685	0.034556522988027	FALSE
ENSG00000065150	43.9308282279469	1.05890604110245	0.25290513946965	4.1869692459513	2.82704114210668e-05	0.00040176519372583	TRUE
ENSG00000065154	154.067253974097	0.327401616510777	0.123689564398197	2.64696232138683	0.00812184018034091	0.0449666013741019	FALSE
ENSG00000065457	105.864570124989	0.670470486634119	0.1879583070338	3.56712346059571	0.00036092145954059	0.00357022670090585	FALSE
ENSG00000065618	5.57451006398807	1.8191290428041	0.56732162857627	3.20652157642803	0.00134350229276944	0.0108072266708275	TRUE
ENSG00000065665	131.201202313607	-0.627889851122219	0.205958278242348	-3.0486264328904	0.0022989015400903	0.0166263255032411	FALSE
ENSG00000065809	1650.97446078256	1.43983757365515	0.233465516046363	6.16723873417444	6.94927997061417e-10	2.91965610903321e-08	TRUE
ENSG00000065989	89.5324407389226	1.44828793076102	0.312769851804765	4.63052280264231	3.64743610222692e-06	6.80904414752801e-05	TRUE
ENSG00000066027	547.69432637122	-0.515933402981017	0.163970327354527	-3.1465046835303	0.00165234615129177	0.0127526512926556	FALSE
ENSG00000066117	68.8944806745168	-0.57358795523823	0.1452259621938	-3.9496240656529	7.82740317569768e-05	0.00097914866830288	FALSE
ENSG00000066135	152.353782563441	-0.629203771381909	0.113037571175004	-5.56632423044351	2.60168954791283e-08	8.29816373082983e-07	FALSE
ENSG00000066427	75.7039745159775	-0.608780603888109	0.167404678737377	-3.6365805811387	0.000276281240766144	0.00284308330869485	FALSE
ENSG00000066455	52.9086742415591	-0.640072865212932	0.166389106301505	-3.84684357912885	0.000119649302825488	0.00139369704170721	FALSE
ENSG00000066654	104.74278628376	-0.48791235488814	0.147538812736732	-3.30701017473123	0.000942974668673772	0.00807766792642167	FALSE
ENSG00000067225	382.357888536042	1.2172891422281	0.175084930054593	6.95256377489792	3.58706582923541e-12	2.38389873073114e-10	TRUE
ENSG00000067334	809.615842443989	1.10115416728189	0.209047395381482	5.26748570711652	1.38304925637194e-07	3.71714826609612e-06	TRUE
ENSG00000067369	728.094945026521	0.982099128566718	0.175528357444258	5.59510236902091	2.20491632356876e-08	7.08208272926937e-07	FALSE
ENSG00000067596	334.12007259919	-0.504908102397006	0.116873321809646	-4.32013135743126	1.55936350566991e-05	0.000241594313119279	FALSE
ENSG00000067606	202.658009382792	1.03873353350679	0.248590515776281	4.17849220941959	2.93448046545089e-05	0.000415418783784512	TRUE
ENSG00000067704	26.8139126957198	-0.814680235185627	0.246711918929663	-3.3021519135356	0.000959460912718596	0.0081672601960154	FALSE
ENSG00000068120	37.510103337494	-0.761063318952499	0.241868878391809	-3.14659465084067	0.00165183787615361	0.0127526512926556	FALSE
ENSG00000068366	794.805330547943	-0.28397477435877	0.107458207113736	-2.64265319500637	0.00822592433104218	0.0453649520030541	FALSE
ENSG00000068383	313.136792521446	0.32525658658813	0.110899314561314	2.93289988197631	0.00335812162292628	0.0225636142575737	FALSE
ENSG00000069399	1718.31258093556	0.857865966191066	0.221674624651054	3.86993309469437	0.000108865225269619	0.0012894496805104	FALSE
ENSG00000069424	571.78242357006	0.456765099719429	0.145365689707038	3.14217956548047	0.00167695156750439	0.0129098428170641	FALSE
ENSG00000069943	349.408979470902	-0.691644859234368	0.253909525618706	-2.72398153456048	0.0064500112609119	0.037639277483279	FALSE
ENSG00000069956	462.219068787344	3.04260717057838	0.301228039622157	10.1006771295091	5.48620547537933e-24	2.31945674121258e-21	TRUE
ENSG00000070190	467.888926147409	-0.549613257609059	0.118858300960284	-4.62410494823336	3.76219360642908e-06	7.00181775469429e-05	FALSE
ENSG00000070269	93.429096722117	-0.583480281748231	0.187381598852418	-3.11386115457249	0.00184656363777774	0.0139281044341832	FALSE
ENSG00000070413	902.10128977142	-0.60912259460704	0.156856356136118	-3.88331470659978	0.000103042061745536	0.00122763801855373	FALSE
ENSG00000070614	1138.21675575694	0.660118732211283	0.127482270099455	5.17812188076265	2.24130793028848e-07	5.72096979524473e-06	FALSE
ENSG00000070756	2075.08207127221	0.325196488344757	0.095300412002663	3.41233035105525	0.000644100047164647	0.00586233688345672	FALSE
ENSG00000070961	6383.95699282543	1.52892383806855	0.246292965332462	6.20774465078493	5.37503926580006e-10	2.33890994337528e-08	TRUE
ENSG00000071054	1968.0492379896	0.606817543086494	0.182300116663446	3.32867336671414	0.000872606768099832	0.00756535165739684	FALSE
ENSG00000071073	183.015249917516	-0.434161653117584	0.141524233664262	-3.06775484223816	0.00215673475616497	0.0157855364051546	FALSE
ENSG00000071537	652.509811519528	-0.400027331366825	0.119194032990972	-3.35610199041694	0.000790494110818475	0.00694570690832618	FALSE
ENSG00000071859	92.7848815722829	1.26342565242087	0.22824166589426	5.53547332153715	3.10388979696672e-08	9.69687007339551e-07	TRUE
ENSG00000072364	1092.277957322	0.441480833679715	0.136444322364793	3.23561161086195	0.00121382420730626	0.00990792818790939	FALSE
ENSG00000072401	602.44646405066	-0.59539789810284	0.175407062130724	-3.39437814458755	0.000687846432679343	0.00620343926082283	FALSE
ENSG00000072736	277.24543392773	-0.335247005588588	0.113972103419504	-2.94148300794823	0.00326644763028659	0.0221089663632748	FALSE
ENSG00000072786	3660.75756414287	0.36814807898406	0.116220604897442	3.16766617510665	0.00153667860180403	0.0120430266408965	FALSE
ENSG00000072803	134.921753039247	-0.316092934796382	0.112904680915418	-2.79964419750835	0.00511589614222804	0.0314068249564527	FALSE
ENSG00000072849	56.1732215685552	-0.629211920017582	0.17076788635234	-3.68460331422822	0.000229059102096985	0.00243813870117909	FALSE
ENSG00000072952	492.560996535555	-0.735233335350065	0.176934589290996	-4.15539628682134	3.24724220191905e-05	0.000451304931424126	FALSE
ENSG00000073111	7.01128625281826	1.82807136311832	0.432290379061576	4.22880418270407	2.34936714532144e-05	0.000343771288614049	TRUE
ENSG00000073737	62.3358511529581	-0.875211154095269	0.258225720896317	-3.38932601701085	0.000700646549351171	0.00629548492425861	FALSE
ENSG00000073756	37150.6985629984	1.09158122566702	0.277260269916388	3.93702720550695	8.24972572747845e-05	0.00102276518543643	TRUE
ENSG00000074071	10.7256158053898	-0.951698239274873	0.339980200895403	-2.79927547771427	0.0051217421440879	0.031432155616303	FALSE
ENSG00000074356	119.76015202824	-0.46015191619275	0.113666584277784	-4.04826026150488	5.15997506000997e-05	0.000679911349652071	FALSE
ENSG00000074416	14.7346556027681	2.01443403002811	0.478670992428099	4.20838960767129	2.57197127347181e-05	0.000372172185225422	TRUE
ENSG00000074603	181.694959880405	-0.562950102060043	0.120425405978705	-4.67467888096295	2.94413922170706e-06	5.71807528330694e-05	FALSE
ENSG00000074660	1369.4315114585	1.28447714191368	0.220470595971467	5.82607007639201	5.67477951275738e-09	2.01774845087848e-07	TRUE
ENSG00000074755	1873.66677594152	0.298920629404662	0.0879947262961502	3.39702891283088	0.000681217689084731	0.00615723762893796	FALSE
ENSG00000075303	41.2382492442537	-0.654003482673381	0.247826259582338	-2.63895958311913	0.0083160894766846	0.0457923625416956	FALSE
ENSG00000075415	494.726143693792	-0.319236422091567	0.0985352534674224	-3.23981936269249	0.00119605443847163	0.00979641257604521	FALSE
ENSG00000075420	2321.69087264835	0.525764576987818	0.146537008354153	3.5879303316821	0.000333313319153996	0.00333971174389168	FALSE
ENSG00000075426	9681.10262627005	1.17315042549472	0.146540825854568	8.00562176890549	1.1886454541287e-15	1.33274136930405e-13	TRUE
ENSG00000075651	119.622174765801	0.621287158905742	0.23485026352839	2.64546076964754	0.00815797459712426	0.0450847123486674	FALSE
ENSG00000075785	678.390655575851	0.453732183787798	0.143826744023522	3.15471358868829	0.00160655734831656	0.0124571243520719	FALSE
ENSG00000075975	51.6685968657873	-0.554409940683702	0.188700255966278	-2.93804551480194	0.00330288530292087	0.022270260705686	FALSE
