ID	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	Significant
ENSG00000004478	12.9482766744506	0.452694189234546	0.32718835559747	1.38358893735045	0.166484357607155	0.365851767538696	FALSE
ENSG00000004487	21.8073695833697	0.0829922048224219	0.33077783941499	0.250900135780562	0.801891319431913	0.90545083029933	FALSE
ENSG00000004534	151.031665349637	-0.277771413374376	0.105067791289003	-2.64373515390961	0.0081996786959272	0.0405764419126774	FALSE
ENSG00000004660	251.175507796154	0.654968717740769	0.240244296032144	2.72626126221592	0.00640562730785725	0.0331552204754185	FALSE
ENSG00000004700	56.3296417491446	-0.123468602389736	0.232140664680686	-0.531869771974546	0.594816194495128	0.781117832796509	FALSE
ENSG00000004766	16.0311428467289	-0.567049255268465	0.326307593082662	-1.73777523811656	0.0822504254350264	0.226923310131684	FALSE
ENSG00000004777	15.2246810707424	-0.0283555768345714	0.373839281897354	-0.0758496450417349	0.939538718820616	0.972986442282909	FALSE
ENSG00000004779	6.98029280768982	0.227617576446237	0.533906509437043	0.426324782378548	0.669871202032419	0.830303470765824	FALSE
ENSG00000004799	29.430596152843	-2.1610190114687	0.493055858870591	-4.38290910165594	1.17104982085102e-05	0.000172242784025709	TRUE
ENSG00000004809	1.78313349600744	-0.249065275588208	0.915844902646827	-0.271951369569672	0.785659411941626	0.895997182187953	FALSE
ENSG00000004838	4.55114715177296	-0.111441356763305	0.601744889651827	-0.185197014016664	0.853074511052528	0.929892825833392	FALSE
ENSG00000004864	124.011585961299	1.30350823299135	0.254004183294006	5.13183765750251	2.86926930429874e-07	6.73070819399266e-06	TRUE
ENSG00000004866	3.24337375824936	-0.332464844108441	0.539927579794779	-0.615758217490588	0.538054107509501	0.739952449067473	FALSE
ENSG00000004897	97.9751621555809	-0.577772525344448	0.187551253256666	-3.08061138121941	0.00206576075400168	0.0132270070290031	FALSE
ENSG00000004961	11.0958108492074	0.258682859933861	0.360027812306592	0.718507990470392	0.472444122842639	0.686966992796646	FALSE
ENSG00000004975	38.3730271407172	0.363137666666629	0.283734696047848	1.27984935125942	0.200598123405135	0.413176175161266	FALSE
ENSG00000005007	643.802341998481	-0.496214634950321	0.198862269432302	-2.49526788750265	0.0125862069608038	0.0565176371555046	FALSE
ENSG00000005020	838.015670309637	-0.109457670046029	0.134312697079955	-0.814946556995056	0.415102901934282	0.639253804027659	FALSE
ENSG00000005022	41.7655252510117	0.135082651209734	0.318841178839818	0.423667519049028	0.671808306492808	0.831492984492529	FALSE
ENSG00000005059	15.2230628583288	0.733946176460945	0.532292869795184	1.37883901534009	0.16794439445773	0.36807645241409	FALSE
ENSG00000005075	38.1946587750391	0.0391554804510051	0.245320158383197	0.159609714542264	0.873188525996311	0.940358772260176	FALSE
ENSG00000005100	11.7611039945448	-0.553667307914626	0.384834823219668	-1.43871415606946	0.150231526852002	0.341169345056529	FALSE
ENSG00000005156	47.1572546796784	0.0943971645405274	0.196726194052598	0.479840343555312	0.631340923501061	0.805725273267477	FALSE
ENSG00000005175	80.7485548298127	-0.733209090339839	0.165522654941362	-4.42966004018957	9.43817508680997e-06	0.000144105247100746	FALSE
ENSG00000005187	43.8286463168323	0.176491334293454	0.473032165318719	0.373106412699309	0.709069246104289	0.85448648872943	FALSE
ENSG00000005189	2.40880809487983	-0.21111300555784	0.790432381748433	-0.267085471739985	0.789403353279937	0.898086947650151	FALSE
ENSG00000005194	14.9015730330764	-0.264634855479866	0.373822037213477	-0.707916679959512	0.478997000794703	0.692030635159201	FALSE
ENSG00000005206	53.1299349959282	-0.221944671979003	0.252489827996286	-0.879024211550681	0.379388148362371	0.608827823916349	FALSE
ENSG00000005238	520.671646576293	0.567142432832889	0.178867430790448	3.17074176291673	0.00152050247286957	0.010201200597253	FALSE
ENSG00000005249	20.2773292613079	-0.369466318402857	0.413014886869032	-0.894559324976621	0.371022703424909	0.601508166727714	FALSE
ENSG00000005302	246.761603662721	-0.113721026249337	0.168528997749299	-0.674786106652734	0.499811668547938	0.708953944414931	FALSE
ENSG00000005339	2637.0083001181	0.0215057105010568	0.120454480437777	0.178538070339077	0.858300425646584	0.932533346503629	FALSE
ENSG00000005379	669.695385441058	0.498694947833546	0.357234098710834	1.39598921164919	0.162717743915188	0.360096768614871	FALSE
ENSG00000005381	32.3947152137836	0.716907507495095	0.382988080196483	1.87187942540484	0.0612232866431012	0.184218796991611	FALSE
ENSG00000005436	4.30505109183124	-0.616323943092274	0.500243693617282	-1.23204740200843	0.217931377616103	0.434488794073617	FALSE
ENSG00000005469	4.2533322827859	-0.359309771340507	0.508250293687851	-0.70695438016054	0.479594828238594	0.692462670608081	FALSE
ENSG00000005471	1.77214239729847	-0.174592248624623	0.817201032591652	-0.213646632421553	0.830822631471082	0.920041932284696	FALSE
ENSG00000005483	1573.68247843902	0.608651716675427	0.203566353997044	2.989942614408	0.00279029862888715	0.0169437483949115	FALSE
ENSG00000005486	146.789394707725	0.22313180118096	0.176514485922294	1.26409909087681	0.206194462897956	0.420457836310769	FALSE
ENSG00000005700	24.877292835209	-0.154959162540847	0.341357080934046	-0.453950338797239	0.649864570919341	0.817233511464789	FALSE
ENSG00000005801	11.7404713756498	0.153775613343918	0.289713634973488	0.530784867470906	0.595567867577726	0.781231494451828	FALSE
ENSG00000005810	846.276195534909	-0.0633056667433259	0.112107235014366	-0.564688503246144	0.572285655403707	0.766323855429716	FALSE
ENSG00000005812	259.763049191344	0.0475048149032684	0.188726528399141	0.251712439720184	0.801263341028459	0.90545083029933	FALSE
ENSG00000005844	1144.77168245825	-0.305752983859012	0.107411690634986	-2.84655219605511	0.00441954832612775	0.0246976666328544	FALSE
ENSG00000005882	3.88042254358131	-0.892096771757067	0.588189069807524	-1.51668369500472	0.129346562871503	0.308694453879937	FALSE
ENSG00000005889	409.076269138514	0.141848427638	0.0919589491832063	1.54251901416795	0.1229475210306	0.298457194541954	FALSE
ENSG00000005893	1252.4802776842	0.176466803972289	0.160663862578122	1.09836027306067	0.272047202440807	0.500732504694048	FALSE
ENSG00000005961	22.849702441599	0.421281748007725	0.321601553501095	1.30994935634318	0.190212968579817	0.398707718970875	FALSE
ENSG00000006007	163.071849967508	-0.375678985765095	0.147241363967533	-2.55145005209225	0.0107275699412098	0.0501005850932274	FALSE
ENSG00000006015	38.0215439567133	-0.132215659861503	0.30964940700335	-0.426985025229105	0.669390234796228	0.830126791402582	FALSE
ENSG00000006025	13.6464081711969	-0.130121337264794	0.353414898317896	-0.368182942722891	0.712736828140452	0.855728019360137	FALSE
ENSG00000006062	109.28625100417	-0.458557465674727	0.220499002536649	-2.0796351021974	0.0375590147856146	0.128190211526494	FALSE
ENSG00000006125	680.67850628927	0.812775548863876	0.164149132603005	4.95144589541983	7.36641010353644e-07	1.55898645743312e-05	FALSE
ENSG00000006194	287.974381175213	-0.261826451101729	0.157575593092992	-1.66159267410921	0.0965944732326103	0.253616400740387	FALSE
ENSG00000006282	7.73296049585517	-0.0629676845947032	0.411120186172754	-0.1531612572491	0.878271109367005	0.943323979257416	FALSE
ENSG00000006327	100.246511865576	3.24059042861762	0.41013958107592	7.90118920031217	2.76254946062274e-15	5.28225155005586e-13	TRUE
ENSG00000006432	10.327422176248	0.985593285394801	0.451431062087032	2.183264219432	0.029016357901227	0.106292044849137	FALSE
ENSG00000006451	16.7253506515494	0.280757904165032	0.314235716079127	0.893462740862771	0.37160941658709	0.602043866636266	FALSE
ENSG00000006459	923.61609364274	-0.624210383978111	0.156890810093639	-3.97862936398605	6.93136945443179e-05	0.000775370335433173	FALSE
ENSG00000006530	5.83981616568005	-0.169797250091355	0.45866892573553	-0.370195669608672	0.711236702909528	0.855194938379938	FALSE
ENSG00000006534	83.7820744137911	-0.389753302028897	0.2275912647735	-1.71251432877611	0.0868019263027223	0.235384379307712	FALSE
ENSG00000006555	11.8581638638999	-0.905418116390005	0.396477900620688	-2.28365342676747	0.0223919072065075	0.0873576564896344	FALSE
ENSG00000006576	70.9746827378835	-0.31277527780054	0.209964171868588	-1.48966023592015	0.13631359504899	0.319763303421625	FALSE
ENSG00000006607	52.7293922368681	0.526085762378797	0.166282470374734	3.16380771342409	0.00155719640378995	0.0104049320048443	FALSE
ENSG00000006625	3.38001150402936	0.895190012083516	0.796365625176692	1.12409423985986	0.260973048680166	0.488552005065648	FALSE
ENSG00000006634	26.9970755643197	0.411148914005803	0.256782719901092	1.60115491480178	0.109342611801597	0.275306983381636	FALSE
ENSG00000006652	7784.19414226558	-0.434897063936648	0.231994104885117	-1.87460394371662	0.0608472302385876	0.183318368239228	FALSE
ENSG00000006695	2.56429551819873	0.157313502889072	0.687045005277596	0.228971176095678	0.818891319161878	0.913992320117961	FALSE
ENSG00000006712	192.602566769928	-0.490172519390425	0.167366763641796	-2.9287327347711	0.00340346930119177	0.0201390987764068	FALSE
ENSG00000006715	251.183253358769	-0.459296719647946	0.147494841718451	-3.11398496582466	0.00184578894714544	0.012034953785432	FALSE
ENSG00000006744	21.3426923585197	-0.941701687816858	0.250643612983078	-3.75713418989231	0.000171870344268974	0.001650838750677	FALSE
ENSG00000006756	36.2590015816763	0.0420586645785684	0.221418129924976	0.18995131334918	0.84934728214787	0.928049688889701	FALSE
ENSG00000006831	277.113032332028	1.2330450564321	0.174943484775587	7.04824794140701	1.81184588480009e-12	1.6104861475488e-10	TRUE
ENSG00000007047	54.9693821210095	-0.113923907443849	0.190228440321534	-0.59887946960659	0.549253263026567	0.749082395880799	FALSE
ENSG00000007080	4.89903786789713	0.0115502859808245	0.538239212778229	0.0214593914873006	0.982879196895426	0.992658488745141	FALSE
ENSG00000007129	16.4789650565386	0.618615108895101	0.315917439621704	1.95815435081983	0.0502119037924804	0.159583406641583	FALSE
ENSG00000007168	830.340081893608	0.728277624868349	0.136379336422186	5.34008775797119	9.29015992735314e-08	2.50438344008844e-06	FALSE
ENSG00000007202	704.294705351832	-0.0459778444907497	0.0820280011064756	-0.560514018024999	0.575128880804418	0.768068640350999	FALSE
ENSG00000007237	1042.89465387364	-0.203429050434675	0.121345190066936	-1.6764492298579	0.0936502329006632	0.248064502225919	FALSE
ENSG00000007255	3.01835047505375	0.147412476110393	0.634900824615807	0.232181894234576	0.816396739849331	0.912348532367191	FALSE
ENSG00000007264	12.3606771568429	0.686007813129944	0.40734871665406	1.68407996658189	0.0921662154441979	0.245398517934649	FALSE
ENSG00000007312	7.29261062133698	0.121155978236687	0.506081268865107	0.239400241997457	0.810795242374882	0.910145195276985	FALSE
ENSG00000007314	2.26030860939672	2.15343103783633	1.01050265354944	2.13104936466254	0.0330850755704345	0.117383396114415	FALSE
ENSG00000007341	168.288827402015	-0.549612020355344	0.2225280686623	-2.4698548082463	0.0135167900836047	0.0595419491387077	FALSE
ENSG00000007350	56.0360572959806	1.00198418502457	0.3087065294753	3.24574989303794	0.00117141704267271	0.00823547749025655	TRUE
ENSG00000007376	18.1149512447018	-0.437810336064605	0.279126759318439	-1.56850005042022	0.116764478204115	0.288906873245331	FALSE
ENSG00000007392	124.894459182623	-0.253229237458076	0.181513442915782	-1.39509908131471	0.162985963191588	0.360379343649653	FALSE
ENSG00000007402	2.98021041197345	-0.111821891394924	0.617965688662941	-0.180951618263575	0.856405552034726	0.931619801823231	FALSE
ENSG00000007516	166.369992245307	-0.185427612198338	0.236743156719729	-0.783243810581856	0.433483952416773	0.654149044610537	FALSE
ENSG00000007520	32.0940704170731	-0.289857942335183	0.423763563134497	-0.684008649047502	0.493969704276942	0.70443481199636	FALSE
ENSG00000007541	59.7583413158315	-0.504555350490709	0.213365728925305	-2.36474410877552	0.0180425325219445	0.0743028812398835	FALSE
ENSG00000007545	30.4237698013318	-0.371140921576513	0.25212585179819	-1.47204627740271	0.141008381228775	0.328108365774157	FALSE
ENSG00000007923	8.62251775706571	0.0354008323183913	0.426090713626015	0.0830828534542131	0.933785659665369	0.970137081011581	FALSE
ENSG00000007944	987.158468885363	0.535674467135448	0.152510565368221	3.51237611533417	0.000444119001474237	0.00370527288698242	FALSE
ENSG00000007968	8.19869255938958	-0.71457286050845	0.371008004878194	-1.92603084330499	0.0541005227381634	0.168394661348923	FALSE
ENSG00000008018	133.875215872955	0.155378701467239	0.157919178848267	0.983912800208585	0.325158389470134	0.557666307514277	FALSE
ENSG00000008056	3.54835485349415	3.2637139592157	0.825357436166167	3.9543036946221	7.67578626391084e-05	0.000844152514793286	TRUE
ENSG00000008083	1183.28395096843	0.224296936389538	0.132220854829204	1.69638092779896	0.0898137632309432	0.241311755656647	FALSE
ENSG00000008086	192.450500193533	-0.0974400124410054	0.127043771408279	-0.766979847661037	0.443093497367286	0.662384497337059	FALSE
ENSG00000008118	50.0367604790687	3.80806407421266	0.596140483366634	6.38786356649873	1.68219315386299e-10	9.03986412487679e-09	TRUE
ENSG00000008128	21.1525774392799	-1.00197228306366	0.355441207456099	-2.81895363296451	0.00481804773445319	0.0264534146729043	TRUE
ENSG00000008130	2980.14604093073	0.147970833748555	0.137476771885074	1.0763333450414	0.281778200798339	0.511995661207501	FALSE
ENSG00000008226	29.7968034786282	0.525966616532516	0.281256158625908	1.87006257605933	0.0614751286412964	0.184807498240855	FALSE
ENSG00000008256	80.5914803356237	2.14299229817923	0.256919444843581	8.34110590377438	7.35989433959621e-17	2.017101708672e-14	TRUE
ENSG00000008277	1.53240886012217	-0.0765355969170599	0.78884537272674	-0.0970223057181729	0.922708680612642	0.965018236383126	FALSE
ENSG00000008282	34.1548726848768	0.340446306193093	0.2044737700212	1.66498767131742	0.0959152155123636	0.252235695487815	FALSE
ENSG00000008283	31.8004626416916	0.0263796531276265	0.25809127199429	0.10221055878329	0.918589546953609	0.962672010076168	FALSE
ENSG00000008294	3591.21703782955	0.952695616266972	0.193727855491366	4.91770072946186	8.75666470087845e-07	1.82041206499678e-05	FALSE
ENSG00000008300	3.78299604258783	1.43740760361924	0.593021140019454	2.42387245009863	0.0153559978453471	0.0655880593685423	FALSE
ENSG00000008324	14.5486473161555	0.173675463927349	0.3170939800621	0.547709748047996	0.583891217639648	0.774002997409623	FALSE
ENSG00000008382	14.4526074747975	-0.182053145839327	0.280183920004555	-0.649763005087397	0.515845319014373	0.7217150319064	FALSE
ENSG00000008394	3.60309095607999	1.3282250531331	0.509360945569359	2.60763033500423	0.00911713544015384	0.044068834561402	TRUE
ENSG00000008405	62.2025689016435	1.21760515049965	0.221595804438992	5.49471211146002	3.91348298449459e-08	1.16582090936647e-06	TRUE
ENSG00000008438	91.821137769549	-0.0986873428021585	0.218287501548079	-0.452097999666839	0.651198384669273	0.817927454743471	FALSE
ENSG00000008441	3.00007622197314	2.28060858504209	0.806863184087511	2.82651213987567	0.00470579602999728	0.0259671509789514	TRUE
ENSG00000008513	871.063329899204	0.648534115333296	0.125317158349505	5.17514220618185	2.27737456812724e-07	5.49107733112672e-06	FALSE
ENSG00000008516	4054.82927321895	-0.0971240353035193	0.179886801278759	-0.539917518200864	0.589253916116393	0.778100971381833	FALSE
ENSG00000008517	28.6876602156555	-0.40405716788693	0.299227815304427	-1.35033291432433	0.176909219056124	0.381320644666261	FALSE
ENSG00000008710	53.0161704580096	-0.0172609993724838	0.333572328252799	-0.0517458970979225	0.958731165607618	0.982528261075214	FALSE
ENSG00000008838	14.1606687310441	-0.244479751908083	0.320865142660052	-0.761939267946916	0.44609625205843	0.664714042920249	FALSE
ENSG00000008853	8.18053096903698	-0.481384335046311	0.497589335654535	-0.967432982487642	0.333327628575305	0.566433287278913	FALSE
ENSG00000008869	146.762796889482	-0.561038217824297	0.169087082426197	-3.31804304488593	0.000906505133886822	0.00665769112176637	FALSE
ENSG00000008952	326.448170184373	1.01837816161861	0.253352223149278	4.0196140730866	5.82935518368111e-05	0.000670019511797584	TRUE
ENSG00000008988	139.138508220351	0.427188512538715	0.313601521324447	1.36220165876285	0.173134252493037	0.375375495313135	FALSE
ENSG00000009307	1186.5453369489	0.0683825732400623	0.0896313704117399	0.762931247463171	0.445504399630166	0.664237405704819	FALSE
ENSG00000009335	111.843058874306	-0.302208372971295	0.121950100376991	-2.47813139995016	0.0132072496095553	0.0586622956243591	FALSE
ENSG00000009413	370.90145246823	0.219010916985283	0.174652325092448	1.25398225800518	0.209848454247216	0.424991720635199	FALSE
ENSG00000009694	28.801732289317	-0.165541260521296	0.410130610840704	-0.403630590220912	0.686484387462649	0.840468457146375	FALSE
ENSG00000009780	18.814352487986	-0.0201847852647544	0.277281477415377	-0.0727952889349217	0.941969019897547	0.974166376329112	FALSE
ENSG00000009790	1462.35090257173	0.988024088229076	0.207301949492876	4.76611093453817	1.87815876243107e-06	3.56633287406658e-05	FALSE
ENSG00000009830	18.0857114429034	-0.623726852325789	0.301427941440125	-2.06924032770759	0.0385235401292434	0.130614658533047	FALSE
ENSG00000009844	46.9651286479842	-0.552577144130375	0.210343676116712	-2.62702047587954	0.00861361506968935	0.0421554423232059	FALSE
ENSG00000009954	75.6809889542393	-0.483392374217504	0.189091540239059	-2.55639344629789	0.0105763457296409	0.0494927231582854	FALSE
ENSG00000010017	179.413053673087	0.0471004198244898	0.137212626871839	0.343265928932932	0.731398410095742	0.866007737299423	FALSE
ENSG00000010030	24.1386196724132	0.0688447590429847	0.397581077064315	0.173159043562448	0.862526415773151	0.934654654429898	FALSE
ENSG00000010072	52.6014582179037	-0.209888485920519	0.185623857208304	-1.13071934328455	0.258173237192074	0.485632659847456	FALSE
ENSG00000010165	7.94740822713231	-0.976848759183688	0.469626518919173	-2.08005451104394	0.0375205332830298	0.128112053427355	FALSE
ENSG00000010219	2.13844508734133	1.43261489991104	0.807875878870798	1.7733106500388	0.0761772452785228	0.215085614931324	FALSE
ENSG00000010244	612.989656152655	0.731502698902734	0.177220633000721	4.12763844997529	3.66507767122587e-05	0.00045451385539697	FALSE
ENSG00000010256	58.9446765204668	0.828739278687315	0.295988244156787	2.79990606062153	0.0051117480016569	0.0276960738514814	FALSE
ENSG00000010270	62.753094842922	0.630501506648558	0.197316518275758	3.19538126943536	0.00139646227223346	0.00951139347288526	FALSE
ENSG00000010278	59.6832798837524	0.669446144176196	0.300865214848019	2.22506993543393	0.02607654365094	0.0981691125906726	FALSE
ENSG00000010292	95.0231616234118	-0.231033193664065	0.143634408579154	-1.6084808365173	0.107729909948933	0.273082687913364	FALSE
ENSG00000010295	67.9722159632407	0.298955514245799	0.258313169357299	1.15733748685606	0.247134503548566	0.472489219434091	FALSE
ENSG00000010310	23.6020501634645	1.3337945215345	0.527108271357398	2.53039952892362	0.0113932709821552	0.0524058595889679	FALSE
ENSG00000010318	7.81758061423518	-0.801114927374455	0.40030380318519	-2.0012673399554	0.0453635874035377	0.147714620052232	FALSE
ENSG00000010322	175.180389454476	-0.306391367816139	0.161173863596639	-1.90099908867933	0.0573021319825498	0.175274601622219	FALSE
ENSG00000010327	111.375333075277	-0.154892033814297	0.434081833700079	-0.356826804969029	0.721221468033094	0.861097537145467	FALSE
ENSG00000010361	65.6621076109299	-0.673705516452305	0.230250484060377	-2.92596786148621	0.0034338640926173	0.020267932928571	FALSE
ENSG00000010379	6.80199056305271	0.139062652521673	0.421561152980841	0.329875396578568	0.741494114568	0.87131122051995	FALSE
ENSG00000010404	1732.29720828185	-0.0358544582672392	0.109047782441651	-0.32879584952976	0.742310000422224	0.872020692023364	FALSE
ENSG00000010539	317.302256982995	-0.0736996614785389	0.174613431112665	-0.422073267840354	0.672971539309617	0.832368859902771	FALSE
ENSG00000010610	57.2117883340095	0.364664504572937	0.365274510688908	0.998330006342847	0.318119361839955	0.550159036641548	FALSE
ENSG00000010626	6.9243540868937	-1.58655894909937	0.678413810301338	-2.33863008831535	0.0193545862169567	0.0781598270509912	FALSE
ENSG00000010671	163.698521784449	-0.117015552283671	0.160850518577066	-0.727480105869888	0.46693189797765	0.683024296767341	FALSE
ENSG00000010704	1.62692012993388	-2.10131746944896	0.973737803986247	-2.15799105349168	0.0309285273843927	0.111264210087279	FALSE
ENSG00000010803	23.0643291196027	0.0459135541181473	0.283767578743368	0.161799858607774	0.871463464390358	0.939815236976957	FALSE
ENSG00000010810	79.2953957292148	0.440950428617622	0.370573349345121	1.18991403293537	0.234080182355386	0.455627464962339	FALSE
ENSG00000010818	628.470399843604	0.613040016464064	0.269644312456765	2.2735136182869	0.022995246407112	0.0891194513124086	FALSE
ENSG00000011007	41.4450922399033	-0.571926826239979	0.246773995907343	-2.31761383178607	0.0204703178003673	0.0814848477146551	FALSE
ENSG00000011009	83.7959357897336	-0.10868292085532	0.214504255844197	-0.506670230982554	0.612386221433807	0.792874941352009	FALSE
ENSG00000011021	47.3864183959632	-0.0768987056658326	0.234661160936337	-0.32770103650299	0.743137719615646	0.872651250656917	FALSE
ENSG00000011028	2.76034119781973	0.680373048749992	0.783568359978361	0.868300819048872	0.385229673918906	0.614067153734247	FALSE
ENSG00000011105	2.43011525579123	-0.282159844441357	0.807525809177082	-0.349412788092675	0.726779434112517	0.863211340884524	FALSE
ENSG00000011114	124.719182749156	-0.0552352703364899	0.120058712197853	-0.460068822373041	0.645466821919696	0.814336076388482	FALSE
ENSG00000011132	41.2077708831657	0.232093010508099	0.27038321444825	0.85838542522587	0.390679672847378	0.618497789573725	FALSE
ENSG00000011143	1.52241259532259	0.40959512764957	1.21003389906312	0.338498886656567	0.734987265946857	0.868069424781306	FALSE
ENSG00000011198	1323.82734860998	-0.447594935345666	0.189840878311503	-2.35773738157292	0.0183866954158149	0.0753804087304062	FALSE
ENSG00000011201	4.20443662629417	-0.234401872565417	0.493484617800424	-0.474993270530297	0.634791769818995	0.80774710693365	FALSE
ENSG00000011243	150.197901588687	-0.170741376892389	0.172759334579119	-0.98831925527123	0.322996318076945	0.555544951435389	FALSE
ENSG00000011258	125.479749759691	-0.525744613121874	0.163458824852128	-3.21637338086509	0.00129821806649637	0.00897724890053252	FALSE
ENSG00000011260	37.0731750589819	-0.676971966855923	0.199593953205359	-3.39174587197738	0.000694488210347665	0.00536661848259258	FALSE
ENSG00000011275	332.347137425983	-0.281686767514356	0.0736517003721701	-3.82457928453738	0.000130995586810255	0.00131587747679159	FALSE
ENSG00000011295	102.85319764236	0.870442962207611	0.220379244436285	3.94975018829084	7.8232800176213e-05	0.000856498113247435	FALSE
ENSG00000011304	234.746601520907	0.0335247807102769	0.162740191083626	0.206001851706379	0.836789464875813	0.922648391694353	FALSE
ENSG00000011376	18.020284914685	-0.31719083852275	0.250669466860054	-1.26537484798591	0.205736987101449	0.419848475539369	FALSE
ENSG00000011405	291.046161324076	0.484423046362013	0.190207714624424	2.5468107185796	0.0108712381754736	0.0506134316414179	FALSE
ENSG00000011422	18184.4209071751	0.304224434794287	0.194507466439278	1.56407587000913	0.117799751958655	0.290264121634541	FALSE
