ID	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	Significant
ENSG00000081041	940.557962670539	3.73553676759231	0.446456519308375	8.36707855308998	5.90643244320221e-17	4.28131974525829e-14	TRUE
ENSG00000082258	214.973664487998	-0.479377024551049	0.162903720039202	-2.94270151986517	0.00325361948856828	0.040186351017674	FALSE
ENSG00000083520	92.2896202862882	-0.498441259665016	0.154822243972954	-3.21944216072782	0.00128440268696778	0.0201974976250244	FALSE
ENSG00000084090	80.5664760256362	-0.834772394876625	0.186691836704073	-4.47139205234684	7.77120836004066e-06	0.000371991615272135	FALSE
ENSG00000084093	223.162597012343	-0.65954132054784	0.141002303020967	-4.67752161785448	2.90362971248243e-06	0.000158989393825207	FALSE
ENSG00000084733	338.760678918044	-0.591474786071432	0.163478161989338	-3.618066039365	0.00029681266962335	0.00674340665224872	FALSE
ENSG00000085872	102.57588793305	0.665537311327927	0.177185811632078	3.75615465593769	0.000172544089936954	0.00450508771358544	FALSE
ENSG00000086300	554.851545380553	-0.455083966725743	0.128187761800416	-3.55013583460715	0.000385032428479317	0.00828990611925341	FALSE
ENSG00000086730	829.67787252928	-0.511224752586613	0.127793886788569	-4.00038503745033	6.32395036936229e-05	0.00201387390214295	FALSE
ENSG00000087008	70.0024460276606	1.19428160656341	0.206687466991289	5.77820041025393	7.55038409307712e-09	9.26870537619516e-07	TRUE
ENSG00000087074	9672.02442126616	1.95525523739131	0.197732737191623	9.88837389883735	4.67560710555075e-23	1.18620152267822e-19	TRUE
ENSG00000087087	269.653077483962	0.787880565070003	0.154168619122751	5.11051191580489	3.21287045694552e-07	2.42110465819924e-05	FALSE
ENSG00000088205	528.61183069142	0.944364992765359	0.14558937342235	6.48649671721428	8.78551929696238e-11	1.88356584138537e-08	FALSE
ENSG00000088832	345.027412835469	-0.457467309444201	0.146810650018092	-3.11603626431616	0.00183299729362699	0.0262977236603111	FALSE
ENSG00000089234	85.280528999353	-0.583885922931184	0.150124931487408	-3.88933348475938	0.000100519911017659	0.00294593374815958	FALSE
ENSG00000089505	34.0253226276598	-1.35976242892915	0.364753268934735	-3.72789648438341	0.000193084650328875	0.00488228330117298	TRUE
ENSG00000090372	429.14859951791	-0.77274586575369	0.205312018533479	-3.76376342346312	0.000167375236817495	0.00440032099280812	FALSE
ENSG00000090857	204.972037140299	0.606926563094718	0.105355831999026	5.76073057920829	8.37506326043785e-09	1.01178740436814e-06	FALSE
ENSG00000090924	744.450863980489	1.30854973463246	0.455564954830304	2.87236698248638	0.00407409551451013	0.0475581916578782	TRUE
ENSG00000091106	160.916012744726	-1.30369954625926	0.232611153881113	-5.60463040790199	2.08699810135853e-08	2.30374724429593e-06	TRUE
ENSG00000091640	69.5065138991517	0.624552979201354	0.203402122895276	3.07053323884388	0.00213676901097848	0.0294885746918535	FALSE
ENSG00000093000	589.091585671631	-0.519337142587805	0.113846654683687	-4.5617251032166	5.07350441375776e-06	0.000260029913084918	FALSE
ENSG00000093134	1357.46736190328	-0.897494225839446	0.240273883991487	-3.73529661622003	0.000187494060335982	0.00482100436897688	FALSE
ENSG00000095794	1735.12824191427	0.790303653851892	0.186170564726688	4.24505160099887	2.18543122913862e-05	0.000864068419998653	FALSE
ENSG00000099365	7.50067600108174	1.83009179980959	0.536881311540774	3.4087455839308	0.000652623133479489	0.0121445346428176	TRUE
ENSG00000099860	969.331248378703	0.857484649274797	0.242304996405296	3.53886490991093	0.00040185144296654	0.00850818358969194	FALSE
ENSG00000099985	12948.0143800586	2.18342653014137	0.207039447943859	10.5459445135955	5.30372333856676e-26	2.69110922198877e-22	TRUE
ENSG00000100056	77.0284258052312	0.588821102368014	0.204788934767303	2.87525838755437	0.00403696981840458	0.0472806720632677	FALSE
ENSG00000100083	1065.25974885303	0.795289121362539	0.176821256338713	4.49770088636352	6.86922457281789e-06	0.000337301085314303	FALSE
ENSG00000100124	17.3858279766956	0.851298505123364	0.29414710661476	2.89412503464906	0.00380216724841489	0.0454290344233685	FALSE
ENSG00000100201	4187.50261921602	-0.283376666215767	0.0893995690508191	-3.1697766468503	0.00152556155796481	0.0230458840871667	FALSE
ENSG00000100284	2828.35291546034	0.529473002099884	0.169314546586594	3.12715601095203	0.00176506236890113	0.0255154599994425	FALSE
ENSG00000100300	245.299506877485	-1.15193332969479	0.238163299707527	-4.83673736091752	1.31987638854889e-06	8.23408130593905e-05	TRUE
ENSG00000100307	247.092082213185	0.502222204052924	0.159613763098578	3.14648432756235	0.00165246117338491	0.0244275960916263	FALSE
ENSG00000100393	2458.94013793235	0.292878047058127	0.0944163849636909	3.10198327515671	0.00192228818512133	0.0272703362105469	FALSE
ENSG00000100422	662.38646187935	-0.710810109814849	0.214820542728887	-3.30885538592053	0.000936782103332875	0.0157010431803926	FALSE
ENSG00000100603	119.792821124123	-0.431519335321042	0.145624757413869	-2.96322783971858	0.00304431141449161	0.0384471515114109	FALSE
ENSG00000100612	298.123789398541	-1.22237953774853	0.218954955713536	-5.58279000246882	2.36690473570562e-08	2.55524992105751e-06	TRUE
ENSG00000100764	84.9838059748418	-0.670558126819309	0.19898276956658	-3.36993061399188	0.000751871133585896	0.0134330779289255	FALSE
ENSG00000100883	209.063155189838	0.791042019737406	0.210651841778027	3.75521055529608	0.000173195814007923	0.0045138078185899	FALSE
ENSG00000100902	51.0370621796865	-1.12713410635211	0.387049298237415	-2.91212026861945	0.00358984386045116	0.0433343403995144	TRUE
ENSG00000100906	14243.9056433598	0.950061752944931	0.287376636885067	3.30598117941264	0.000946444446069031	0.0158142451789932	FALSE
ENSG00000100938	368.789762133647	-0.333984729415736	0.110108167372043	-3.03324210534936	0.0024194140952392	0.0325338527895151	FALSE
ENSG00000100949	44.9610831340134	0.988533568397668	0.274534607345945	3.60076122261701	0.000317286868523862	0.00714458685306247	FALSE
ENSG00000101166	43.9622735063254	-0.664906219362296	0.226549992176344	-2.93492051345886	0.00333633141319222	0.0408902067404283	FALSE
ENSG00000101181	102.398386142793	-0.609743307574769	0.188929129371304	-3.22736525385896	0.00124935868628714	0.0196727202194212	FALSE
ENSG00000101255	96.6961195214868	1.34042564364733	0.320430916215223	4.18319698823009	2.87438121969282e-05	0.00108034150434973	TRUE
ENSG00000101292	2.7829424288339	-2.35519808413714	0.67509325857636	-3.48870034505127	0.00048537493603907	0.00976007566233384	TRUE
ENSG00000101460	246.805088242389	0.880256495302956	0.254717714880006	3.45581184142467	0.00054863815682265	0.0106522576825949	FALSE
ENSG00000101574	37.8410419237553	-0.702347439042834	0.231046083612157	-3.0398586639617	0.00236689193448674	0.0319121603425661	FALSE
ENSG00000101608	761.370747051162	-0.465123239531935	0.134067013480528	-3.46933393574467	0.000521750505894039	0.0102743676594037	FALSE
ENSG00000101654	150.062817129444	0.59264222515174	0.175541063929564	3.37608883007305	0.000735241767567461	0.0132017330853589	FALSE
ENSG00000101782	326.591730113875	-0.366593323434165	0.100407603163755	-3.65105143318965	0.000261168926559732	0.00614453384867425	FALSE
ENSG00000101846	24.3917788582991	-0.717907982345403	0.250870360769354	-2.8616691909868	0.00421416509694251	0.0485969856861052	FALSE
ENSG00000102010	50.1642464252957	-0.90177410704318	0.308322374423265	-2.92477673321633	0.00344703438634058	0.0419430515018995	FALSE
ENSG00000102119	474.928667170755	1.13803001633537	0.157868470908201	7.20872261439163	5.64791791311497e-13	1.86896970594426e-10	TRUE
ENSG00000102225	408.766385502679	0.487106133111285	0.134823927066567	3.6129056889938	0.000302784854175053	0.0068688391210919	FALSE
ENSG00000102393	481.526883925462	0.652520434127484	0.222658050501253	2.93059439197691	0.00338314194070102	0.0412976636899366	FALSE
ENSG00000102837	10.1438482328681	-1.57265897565801	0.483927483650714	-3.24978230993203	0.00115493380456938	0.0185056867085844	TRUE
ENSG00000103061	39.1049188482422	-0.761098592542393	0.266433681412764	-2.85661553189023	0.00428184143412784	0.0491910870266369	FALSE
ENSG00000103111	310.354951306686	0.377670032678972	0.123284602943397	3.06339983795356	0.00218837449671365	0.0300636786853918	FALSE
ENSG00000103249	222.656037387318	1.02702733530867	0.293269258000084	3.50199452309582	0.000461789111296069	0.00941746600379119	TRUE
ENSG00000103313	2846.1555935227	-0.500453787409262	0.139163919150972	-3.59614611648256	0.000322966435481568	0.00724034621634819	FALSE
ENSG00000103496	990.751737932222	1.27252117995436	0.199338445091462	6.38372181227004	1.72834944623882e-10	3.37294041931375e-08	TRUE
ENSG00000103569	18186.2120911866	0.785509852709204	0.219257207832602	3.58259534760163	0.000340197382432375	0.00755983146771622	FALSE
ENSG00000103811	39.8062846398619	-1.55558663078806	0.324733494341444	-4.79034857165805	1.66491831159174e-06	0.000100693337012639	TRUE
ENSG00000103966	668.191477449408	0.705988642147965	0.234360099710735	3.0124097191431	0.00259182517508713	0.0341878360616779	FALSE
ENSG00000104142	352.29397316683	0.747868008401481	0.260020308020214	2.87619076408194	0.00402506373207853	0.0472710336355832	FALSE
ENSG00000104267	31.5243587786049	1.25760492835406	0.281047422607688	4.47470721021178	7.65160910034842e-06	0.000367422062225564	TRUE
ENSG00000104312	454.454759582469	0.857599462604736	0.193489799626586	4.43227221414156	9.32451902352363e-06	0.000428815192072739	FALSE
ENSG00000104419	1599.29618925525	1.2403845882869	0.216855932089329	5.71985546503725	1.06614706197934e-08	1.26788207636324e-06	TRUE
ENSG00000104689	38.648229297188	-0.920432251206244	0.31766678378326	-2.89747716221487	0.00376177125440139	0.0451014139751568	FALSE
ENSG00000104825	94.6819057108034	0.793163147178706	0.228860770646469	3.46570163570733	0.00052884980637919	0.0103339560368473	FALSE
ENSG00000104880	25.4848209886737	1.1501957195471	0.324254957471146	3.54719548011674	0.000389355578369254	0.00837114493493895	TRUE
ENSG00000104886	46.8333317933947	-1.01341003725646	0.231867081353972	-4.37065076827087	1.23876785105013e-05	0.00054498624938396	TRUE
ENSG00000104915	197.160048700527	-0.703073171889174	0.170431584109975	-4.125251640186	3.70329622963314e-05	0.00133266135242259	FALSE
ENSG00000104969	136.203270200564	0.587760357852834	0.173571516308734	3.3862719549409	0.000708491338778661	0.0129312411977084	FALSE
ENSG00000104973	383.083298054698	0.529275530516789	0.181336888516811	2.9187416572868	0.00351447351560508	0.0425256882786491	FALSE
ENSG00000105193	47.4645607314448	1.59564483892275	0.299118952040658	5.33448257971251	9.58173856724279e-08	8.57960143944528e-06	TRUE
ENSG00000105298	37.1640881633594	0.783460857964303	0.237277767601349	3.30187217236718	0.000960418279873529	0.0160062666949794	FALSE
ENSG00000105321	205.54281523829	0.938835284627161	0.215925365305213	4.34796200668738	1.37408399678611e-05	0.00059421325565563	FALSE
ENSG00000105401	207.867336110426	0.517605002126212	0.153166132289475	3.37936980185651	0.000726522104630758	0.0131499637059327	FALSE
ENSG00000105402	1335.57162652212	0.845504716638566	0.182700434229519	4.62781996224703	3.6953504405365e-06	0.000197370611950339	FALSE
ENSG00000105483	1322.60695542987	-1.28011908553329	0.174645884432204	-7.32979817815414	2.3049958621052e-13	9.23332816130666e-11	TRUE
ENSG00000105576	71.5311194716287	0.442768576805523	0.155333630056842	2.85043603657172	0.00436593307733026	0.049781448167132	FALSE
ENSG00000105655	81.0909873210689	1.15611315232202	0.30498384818536	3.79073567076042	0.000150201737754918	0.00403240009189659	TRUE
ENSG00000105849	72.3862598942867	0.878363489167324	0.284639214962406	3.08588361334307	0.00202948244409997	0.028420222414066	FALSE
ENSG00000105851	993.791113318082	-0.397544735503834	0.121253297955706	-3.27863029052667	0.00104312198354011	0.0170919298530113	FALSE
ENSG00000105875	215.301451174533	0.479830585806525	0.122552378462665	3.91531026835766	9.02880231008345e-05	0.00269483193655079	FALSE
ENSG00000105879	52.8363828721372	-0.932011421276714	0.217018706909361	-4.29461328265114	1.74998107741e-05	0.000716080966675673	FALSE
ENSG00000106105	111.556498603968	0.962663969750551	0.246967813453385	3.89793291801667	9.70172810526136e-05	0.0028620097910521	FALSE
ENSG00000106346	155.752855931353	0.505023208513493	0.146594314989183	3.44503951978465	0.000570975905190234	0.0109463415979921	FALSE
ENSG00000106603	200.942894542619	-0.792382441439611	0.216178612126183	-3.66540627514576	0.000246946239526433	0.00589187407221217	FALSE
ENSG00000106635	101.651681295658	1.08084020651104	0.176052364100379	6.13931094895597	8.28801931919361e-10	1.38637615468973e-07	TRUE
ENSG00000107372	1142.3719543203	0.555863751905438	0.139514402985743	3.9842750283083	6.76864457550182e-05	0.00212876668860101	FALSE
ENSG00000107566	274.009563483851	0.857707823704342	0.252717571077559	3.39393822141917	0.000688952326550244	0.0126504611758116	FALSE
ENSG00000107968	2561.27283824993	0.72875424281269	0.209103000391801	3.48514483985025	0.000491870713758696	0.00983870697087369	FALSE
ENSG00000108107	231.995258422837	0.724181529387048	0.171779695289979	4.2157574453987	2.48941216050639e-05	0.00095691494715223	FALSE
ENSG00000108175	2275.66391485922	0.843811500936314	0.194332051974795	4.34211182541188	1.41119670148376e-05	0.00060510524478833	FALSE
ENSG00000108179	9528.74114575744	1.14488206841042	0.323182506192006	3.54252487828111	0.000396316038133068	0.00847100944050969	TRUE
ENSG00000108352	127.64884663737	0.685685678983698	0.218380552394823	3.13986603415128	0.00169025109968624	0.0247394252302153	FALSE
ENSG00000108424	795.109189576872	-0.422429996745803	0.129138999336668	-3.27112645223864	0.00107120000819855	0.0174580369644521	FALSE
ENSG00000108556	401.692368017252	1.20892296271195	0.219577149795409	5.50568656091201	3.6773229691093e-08	3.65857583240404e-06	TRUE
ENSG00000108582	4896.82270817792	0.46033651308719	0.156707032038532	2.9375613021246	0.00330804763543356	0.0406089525052981	FALSE
ENSG00000108588	106.564520123029	-0.845316280193116	0.217289214266932	-3.89028182114311	0.000100127867855276	0.00294236757624135	FALSE
ENSG00000108654	4321.54947323049	0.296222101287723	0.103180704532519	2.87090597636269	0.00409297246939876	0.0476180948470247	FALSE
ENSG00000108691	5.06427554043195	2.11120627758298	0.727462880522967	2.90214983349426	0.00370611233052959	0.0445259999173807	TRUE
ENSG00000108861	95.4351057610761	0.649962185856082	0.205350079290807	3.16514212266573	0.0015500721675933	0.0232694265632202	FALSE
ENSG00000108946	1381.74119601084	-0.598687420316467	0.127298162149039	-4.70303270848115	2.56325336815947e-06	0.000143447951360748	FALSE
ENSG00000109118	1195.08003691939	-0.492267901813566	0.121730081111718	-4.0439297938345	5.25626647626874e-05	0.0017584810615772	FALSE
ENSG00000109220	156.372261111504	-0.462104515358266	0.140730008690572	-3.28362457771398	0.00102481339712196	0.016882802522717	FALSE
ENSG00000109320	2101.04277657595	0.826243814279909	0.249595004896604	3.31033793974436	0.00093183394249352	0.0156560444510335	FALSE
ENSG00000109321	146.025453365854	0.752180294650777	0.222101662645853	3.38664864409479	0.000707519366163871	0.0129299206389552	FALSE
ENSG00000109536	43.5584345042017	0.815649387801832	0.22854569110477	3.56886793121783	0.000358527090106293	0.00784476597990791	FALSE
ENSG00000109743	246.798766095193	-0.598678174012014	0.18686041205905	-3.20387912782097	0.00135589388213668	0.0210171239998936	FALSE
ENSG00000109790	96.1486888981781	-0.895534692823509	0.180344215707983	-4.96569678882064	6.84548378574567e-07	4.62678648257265e-05	FALSE
ENSG00000110031	136.170281000019	0.677279253223096	0.208924944120995	3.241734758253	0.001188045393204	0.0189167646185683	FALSE
ENSG00000110046	7276.78000155347	0.67009353681153	0.202955586156298	3.30167574838509	0.000961091036605647	0.0160062666949794	FALSE
ENSG00000110047	6089.30286942212	0.613153167748147	0.201851671560228	3.03764225982738	0.0023843683021705	0.0321193400846366	FALSE
ENSG00000110315	532.684592970095	-0.504303997428429	0.125288414614379	-4.02514469498725	5.69402930680003e-05	0.00185996811390794	FALSE
ENSG00000110367	1492.06016745045	-0.441935061677841	0.133312512407285	-3.31503062764042	0.000916330842141464	0.0154296328308378	FALSE
ENSG00000110446	1536.29794374193	0.415912794434881	0.140211808898935	2.96631787080554	0.00301388810314353	0.0382311705883756	FALSE
ENSG00000110696	103.579163213549	-0.518108724388309	0.164822805754174	-3.14342861728156	0.00166981137005934	0.0245346222732078	FALSE
ENSG00000111144	315.064669051239	-0.557095899266799	0.165066430507543	-3.37497998565699	0.000738210593589587	0.0132356203246416	FALSE
ENSG00000111276	382.218822580545	-0.588255343081123	0.191126273043471	-3.07783610130526	0.00208509559760011	0.0290387238670346	FALSE
ENSG00000111605	141.410186513053	-0.436295656205637	0.151275357609213	-2.88411584742514	0.00392514328686431	0.0465331239195082	FALSE
ENSG00000111653	47.708155284864	-0.692459803794821	0.207626018604231	-3.33513019442309	0.000852594712608096	0.0147145087475289	FALSE
ENSG00000111725	85.9656412898845	-0.734476066354153	0.197826829468923	-3.71272222441159	0.000205041888981226	0.00511663546569217	FALSE
ENSG00000111786	156.939153048053	-0.549726088236918	0.165410806405738	-3.32339887690584	0.000889276579860798	0.0151246570934537	FALSE
ENSG00000111790	116.961266574076	-0.692678615793949	0.146686183945122	-4.72218035239839	2.33329628680727e-06	0.000134028060670869	FALSE
ENSG00000111863	3.72255870950697	3.15611460524512	0.832702595388455	3.79020627859673	0.000150522230123444	0.00403388976573779	TRUE
ENSG00000111912	47.5552899407427	-0.744624333969569	0.196328663177218	-3.79274387101299	0.000148991810965242	0.00401407671949188	FALSE
