ID	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	Significant
ENSG00000005812	259.763049191344	-0.547144932095109	0.17701946625003	-3.09087437492494	0.00199568048030159	0.0148445488229515	FALSE
ENSG00000005844	1144.77168245825	-0.158710911911284	0.0990696198575772	-1.60201393867714	0.109152527232537	0.292975706814781	FALSE
ENSG00000005882	3.88042254358131	-0.421354699215172	0.582372124917259	-0.723514538535024	0.469363825313496	0.700934638710944	FALSE
ENSG00000005889	409.076269138514	0.0287376025370234	0.0879798761200154	0.326638361002256	0.743941425722622	0.878734434329358	FALSE
ENSG00000005893	1252.4802776842	-0.015987421693463	0.147237883071487	-0.108582257228602	0.913533834216003	0.963116803371318	FALSE
ENSG00000005961	22.849702441599	-0.384071771695573	0.32448709369565	-1.18362726640773	0.236560642054305	0.47640576244457	FALSE
ENSG00000006007	163.071849967508	-0.384112314604034	0.140767954671795	-2.72869145182654	0.00635861679967027	0.037234886456512	FALSE
ENSG00000006015	38.0215439567133	-0.151511796779083	0.291361601658493	-0.520012918368944	0.603054571214467	0.797036834214318	FALSE
ENSG00000006025	13.6464081711969	0.0450614982701919	0.331812177498939	0.135804233014733	0.891976044605394	0.953430470885962	FALSE
ENSG00000006062	109.28625100417	-0.483544523179707	0.208518022459612	-2.31895793694938	0.0203973171740831	0.0904188983557683	FALSE
ENSG00000006125	680.67850628927	0.579705149030083	0.150791439979736	3.84441682570301	0.00012083946051233	0.00140487403328456	FALSE
ENSG00000006194	287.974381175213	-0.185094318146295	0.145833492493417	-1.26921679637241	0.204363752060695	0.437194420304491	FALSE
ENSG00000006282	7.73296049585517	-0.0585216051208853	0.419274321138053	-0.139578319421132	0.888993171506453	0.951681055495826	FALSE
ENSG00000006327	100.246511865576	1.2966962810795	0.375400543791591	3.45416729550444	0.000551994838901225	0.00515759594875193	TRUE
ENSG00000006432	10.327422176248	0.143971654017841	0.417265099620809	0.345036414856348	0.730066994732117	0.872414305984319	FALSE
ENSG00000006451	16.7253506515494	-0.0390000302098927	0.312318120617499	-0.12487277437756	0.900624272532616	0.9570101228258	FALSE
ENSG00000006459	923.61609364274	-0.279620391271812	0.144270764689179	-1.93816392305283	0.0526032266887441	0.17936130055289	FALSE
ENSG00000006530	5.83981616568005	-0.432926702146524	0.472607294428454	-0.916038976228843	0.359646452433	0.609791972169095	FALSE
ENSG00000006534	83.7820744137911	-0.26831579058149	0.214402315859414	-1.25145938608903	0.210766922417656	0.445469021950633	FALSE
ENSG00000006555	11.8581638638999	-1.10555538502493	0.416601704102312	-2.65374667011305	0.00796035646485089	0.0443006926771056	TRUE
ENSG00000006576	70.9746827378835	-0.327040273991657	0.20013637401035	-1.63408713487906	0.102240555799283	0.280352347755092	FALSE
ENSG00000006607	52.7293922368681	0.354682708176747	0.161151977435272	2.20092060812105	0.0277416447389327	0.112969318014424	FALSE
ENSG00000006625	3.38001150402936	0.482070117096155	0.719020943169663	0.670453512760064	0.502568731399713	0.725529332588039	FALSE
ENSG00000006634	26.9970755643197	0.405163885503803	0.244556531097175	1.65672895214077	0.0975742868174713	0.271963956973632	FALSE
ENSG00000006652	7784.19414226558	-0.0885417882879849	0.211836654098134	-0.417971991980989	0.675967595066254	0.842240507733219	FALSE
ENSG00000006695	2.56429551819873	-0.718105969399799	0.646627368833491	-1.11054063593883	0.266766127534712	0.51196238021888	FALSE
ENSG00000006712	192.602566769928	0.575518982089974	0.153775922315264	3.74258189074667	0.000182139147737181	0.00200166870958793	FALSE
ENSG00000006715	251.183253358769	-0.535315578953577	0.141121965829203	-3.79328317748535	0.000148668449011814	0.00168447896722871	FALSE
ENSG00000006744	21.3426923585197	-0.803893723697959	0.253828557268385	-3.1670736041255	0.00153981339572165	0.0120572534790955	FALSE
ENSG00000006756	36.2590015816763	-0.513180305266974	0.22334228755543	-2.29773013827312	0.0215771531168325	0.0942778690333126	FALSE
ENSG00000006757	1.40250526409756	-1.18259539105904	1.09789393819628	-1.07714903044452	0.281413691666451	0.529381784326611	FALSE
ENSG00000006831	277.113032332028	0.827722807916919	0.162093821466493	5.1064426788656	3.28280131154743e-07	8.02091935425679e-06	FALSE
ENSG00000006837	1.18003026374884	0.500764708476955	1.07214894187212	0.467066364494609	0.640452397963622	0.819212487764778	FALSE
ENSG00000007038	1.17928574444068	-0.312840688837819	1.00935425941558	-0.309941416424949	0.756605506798853	0.885185998644645	FALSE
ENSG00000007047	54.9693821210095	-0.0981025684591851	0.178968037652391	-0.548156920900754	0.583584159107743	0.782795162704816	FALSE
ENSG00000007080	4.89903786789713	0.0276879534334071	0.469772620086443	0.0589390531706854	0.953000652170436	0.97992838398845	FALSE
ENSG00000007129	16.4789650565386	-0.0559475590034563	0.301876382798463	-0.185332679836726	0.852968107201376	0.933348962281964	FALSE
ENSG00000007168	830.340081893608	0.462588103409176	0.125469342822732	3.68686161098921	0.000227036741197374	0.00241802067722797	FALSE
ENSG00000007202	704.294705351832	-0.0191834536002441	0.0768356284223164	-0.249668727830336	0.802843544010106	0.908980833250446	FALSE
ENSG00000007237	1042.89465387364	-0.0566990254539547	0.112226859752389	-0.505217962785844	0.613405755245247	0.803281999345237	FALSE
ENSG00000007255	3.01835047505375	0.350634386017563	0.59793334693185	0.586410488421089	0.557599697713316	0.763862684611991	FALSE
ENSG00000007264	12.3606771568429	1.00644909269435	0.387935307475231	2.59437352904158	0.00947634706352434	0.0507896048600327	FALSE
ENSG00000007312	7.29261062133698	-0.544799407884434	0.527234187394257	-1.0333157843519	0.30145614290663	0.552820837624078	FALSE
ENSG00000007314	2.26030860939672	2.07185328049733	1.01570639531078	2.0398151375855	0.0413687415332164	0.150999624577804	FALSE
ENSG00000007341	168.288827402015	0.646884848460324	0.204904246279497	3.15701045832867	0.00159395629370174	0.0123962320100821	FALSE
ENSG00000007350	56.0360572959806	0.726104325672156	0.278421017451595	2.60793647088224	0.00910898582601783	0.0493115595249709	FALSE
ENSG00000007376	18.1149512447018	-0.426977015353409	0.28313795637633	-1.5080175784906	0.131550028087232	0.330793658960133	FALSE
ENSG00000007392	124.894459182623	-0.332952045414285	0.170991411909171	-1.94718577790998	0.0515124661238543	0.176498281004792	FALSE
ENSG00000007402	2.98021041197345	0.574958573280668	0.625574328803604	0.919089142261099	0.358048947954655	0.607981285219666	FALSE
ENSG00000007516	166.369992245307	-0.0828278024626662	0.218658714344278	-0.378799457918032	0.704836789949491	0.859919704480434	FALSE
ENSG00000007520	32.0940704170731	-0.253540570718588	0.400697069806248	-0.632748751672142	0.526897728128965	0.74376943533521	FALSE
ENSG00000007541	59.7583413158315	-0.340186993633264	0.198389603573585	-1.71474204043704	0.0863925321269721	0.250967288505981	FALSE
ENSG00000007545	30.4237698013318	-0.271223216962752	0.246326067987511	-1.10107395120074	0.270864473050476	0.51702393869436	FALSE
ENSG00000007866	1.38446377935335	1.64596863165287	1.00613683705322	1.63592920071746	0.101854405763142	0.279538601866648	FALSE
ENSG00000007923	8.62251775706571	-0.29303024408193	0.407872503582644	-0.718435887460004	0.47248856566535	0.703813409409882	FALSE
ENSG00000007944	987.158468885363	0.73712989276913	0.140365209909181	5.25151419818391	1.50853902522446e-07	4.00727605014568e-06	FALSE
ENSG00000007968	8.19869255938958	0.414724940938165	0.349007213716012	1.18829905125006	0.234715611382082	0.474257878785951	FALSE
ENSG00000008018	133.875215872955	-0.505205264736487	0.151547452332397	-3.33364406303838	0.000857162698814469	0.00745621393790254	FALSE
ENSG00000008056	3.54835485349415	1.59917481832567	0.676098025141873	2.36530023584981	0.0180154594226801	0.0827262654293722	FALSE
ENSG00000008083	1183.28395096843	0.536180732201966	0.121664285128652	4.40705118708411	1.04787431363888e-05	0.000173447215901017	FALSE
ENSG00000008086	192.450500193533	0.0293224666935896	0.12120577561106	0.241923015184386	0.808839816213105	0.911961982800664	FALSE
ENSG00000008118	50.0367604790687	2.68266870254308	0.502525975242449	5.33836823310238	9.37868297996703e-08	2.63294639234835e-06	TRUE
ENSG00000008128	21.1525774392799	-0.49727592522974	0.332369336260435	-1.49615464177505	0.134613361429371	0.335679327805045	FALSE
ENSG00000008130	2980.14604093073	-0.0514932618504438	0.125877506052276	-0.409074372899151	0.682485082401471	0.846395535556283	FALSE
ENSG00000008226	29.7968034786282	-0.19500102307311	0.280777320346051	-0.694504181579822	0.48736607935726	0.714421359490273	FALSE
ENSG00000008256	80.5914803356237	2.11437155092971	0.234549537804754	9.0146054889683	1.97580313665237e-19	4.7512865954551e-17	TRUE
ENSG00000008277	1.53240886012217	-0.107877278405601	0.812661264963764	-0.132745687602585	0.894394509093078	0.954452531133078	FALSE
ENSG00000008282	34.1548726848768	-0.0227522072544975	0.214812934206096	-0.105916374815069	0.915648701924945	0.964232688707085	FALSE
ENSG00000008283	31.8004626416916	-0.343405604538652	0.250643639435152	-1.37009502939132	0.170657239257965	0.390995364357992	FALSE
ENSG00000008294	3591.21703782955	1.27009083696094	0.177023375625367	7.17470691355941	7.24622521150832e-13	5.4723971886581e-11	TRUE
ENSG00000008300	3.78299604258783	0.860530070649315	0.570059357883583	1.50954467942451	0.131159646407565	0.330402990729795	FALSE
ENSG00000008311	1.33814798205417	-0.549916989528728	0.969161908120555	-0.567414984968976	0.570432271361372	0.77309752995183	FALSE
ENSG00000008324	14.5486473161555	-0.247183023534302	0.317449355310581	-0.778653411636218	0.436183906791975	0.674082283149851	FALSE
ENSG00000008382	14.4526074747975	-0.182442222006913	0.277943845033656	-0.656399575910095	0.511567063242328	0.732121088716714	FALSE
ENSG00000008394	3.60309095607999	-0.726610689387765	0.58989888894665	-1.23175463287485	0.21804075486975	0.454431843539691	FALSE
ENSG00000008405	62.2025689016435	0.576875228465357	0.203619784979219	2.83310007681342	0.00460989511398837	0.028991893703803	FALSE
ENSG00000008438	91.821137769549	-0.25927695763461	0.206023203612932	-1.25848425365586	0.208216678372492	0.442199492155318	FALSE
ENSG00000008441	3.00007622197314	1.31112029176273	0.711348275449681	1.8431481976025	0.0653073758788916	0.207394891670308	FALSE
ENSG00000008513	871.063329899204	0.649877639298409	0.115513385406301	5.62599422579958	1.84442515638881e-08	5.97672236846842e-07	FALSE
ENSG00000008516	4054.82927321895	-0.0106750881327555	0.164339679082267	-0.0649574600143379	0.948207870674058	0.977854315121585	FALSE
ENSG00000008517	28.6876602156555	-0.206204595533596	0.290372917801478	-0.710137147413223	0.477619092388846	0.707758119917491	FALSE
ENSG00000008710	53.0161704580096	0.0640309373194121	0.307910375949356	0.207953165339071	0.835265536506275	0.923714930726654	FALSE
ENSG00000008735	1.34052583132411	-2.36089297252903	1.03518086794414	-2.28065746348049	0.0225687240782203	0.0971723814896423	FALSE
ENSG00000008838	14.1606687310441	-0.488187694680196	0.321841128279162	-1.5168592568963	0.129302222196244	0.327333614849558	FALSE
ENSG00000008853	8.18053096903698	-0.150797126944676	0.468401992548389	-0.321939550522082	0.747498489945292	0.880297854843081	FALSE
ENSG00000008869	146.762796889482	-0.27640781455569	0.158725102967142	-1.74142469835354	0.0816091620289695	0.241928474491719	FALSE
ENSG00000008952	326.448170184373	0.457934033256628	0.232120737542421	1.97282689218123	0.0485152881799152	0.169153452823364	FALSE
ENSG00000008988	139.138508220351	-0.256665252225587	0.289505138784696	-0.886565445100675	0.375312904699715	0.62391766297197	FALSE
ENSG00000009307	1186.5453369489	0.032365656861608	0.0834235215505776	0.387968000631399	0.698039714271317	0.855509866707627	FALSE
ENSG00000009335	111.843058874306	-0.239435646712719	0.120487171252087	-1.98722938072606	0.0468969833735375	0.165174266358599	FALSE
ENSG00000009413	370.90145246823	0.314216313454906	0.161351914415291	1.94739749195766	0.0514870985223294	0.176444442639057	FALSE
ENSG00000009694	28.801732289317	0.653047508726127	0.431530774586708	1.51332777911743	0.130196419843753	0.328792860309409	FALSE
ENSG00000009780	18.814352487986	-0.354254527029089	0.278449989470085	-1.272237530708	0.203288736562598	0.435915164779777	FALSE
ENSG00000009790	1462.35090257173	-0.343102340844204	0.189683125285172	-1.80881847200894	0.0704792095654467	0.219021516384098	FALSE
ENSG00000009830	18.0857114429034	0.03127951489554	0.289757327182884	0.107950729666269	0.914034775752564	0.963429238229071	FALSE
ENSG00000009844	46.9651286479842	-0.525746738403788	0.20573001474345	-2.55551791535818	0.0106029902787508	0.0555799785721762	FALSE
ENSG00000009954	75.6809889542393	-0.394957998720957	0.180167790589378	-2.19216763123387	0.0283674047692337	0.114835564937219	FALSE
ENSG00000010017	179.413053673087	0.198387413670995	0.130618525805273	1.51883059809412	0.128805141863825	0.326450790662804	FALSE
ENSG00000010030	24.1386196724132	0.119086987834869	0.381981971662601	0.311760754876821	0.755222351592116	0.884368183016405	FALSE
ENSG00000010072	52.6014582179037	-0.48832054189009	0.186689663127333	-2.61568066335322	0.00890497976960973	0.0484367292468415	FALSE
ENSG00000010165	7.94740822713231	-0.491558333856413	0.48074777447549	-1.02248696708522	0.306550477971411	0.558019575239592	FALSE
ENSG00000010219	2.13844508734133	0.553465644563818	0.649594478290528	0.852017163108156	0.39420456618174	0.639943387061422	FALSE
ENSG00000010244	612.989656152655	-0.0405439707791043	0.163539612646169	-0.247915291733168	0.804199948093908	0.910009179082673	FALSE
ENSG00000010256	58.9446765204668	-0.22434724133497	0.275720062032805	-0.813677610838042	0.415829663589745	0.658496051621712	FALSE
ENSG00000010270	62.753094842922	0.417308627611848	0.191347559302889	2.18089339175358	0.0291913026103173	0.117278576941341	FALSE
ENSG00000010278	59.6832798837524	0.147928203031127	0.277205424530627	0.533641083256593	0.593589878571847	0.790300037938303	FALSE
ENSG00000010282	1.11545650894451	-1.0447428072784	1.23305506800444	-0.8472799264101	0.396839112661216	0.642223645001009	FALSE
ENSG00000010292	95.0231616234118	-0.439811723392524	0.141871395021324	-3.10007329755528	0.00193472758114064	0.0144677091951417	FALSE
ENSG00000010295	67.9722159632407	-0.0928472394218415	0.242289547395624	-0.383207779369184	0.701565710392594	0.857589119332155	FALSE
ENSG00000010310	23.6020501634645	1.58710936027737	0.488915065110226	3.24618624692931	0.00116962293467916	0.0096124197708155	TRUE
ENSG00000010318	7.81758061423518	0.19692011581422	0.412288698573291	0.47762676128561	0.632915880110952	0.815243107875459	FALSE
ENSG00000010322	175.180389454476	-0.21321144523902	0.150808583446559	-1.41378852825426	0.157424002827897	0.370423725464483	FALSE
ENSG00000010327	111.375333075277	-0.398377626724428	0.398503735163429	-0.999683545151844	0.317463677712522	0.568722499930608	FALSE
ENSG00000010361	65.6621076109299	-0.524926645771297	0.218889996871308	-2.39812989754811	0.0164790201817974	0.0773856221095247	FALSE
ENSG00000010379	6.80199056305271	0.54395141651693	0.44062269716994	1.23450612056677	0.217014367434303	0.453048027996763	FALSE
ENSG00000010404	1732.29720828185	-0.145834829593792	0.100151116231693	-1.45614782022411	0.145351760497628	0.35231770109012	FALSE
ENSG00000010539	317.302256982995	-0.518933747165301	0.162828952551868	-3.18698695184444	0.00143763260321708	0.0113888918319876	FALSE
ENSG00000010610	57.2117883340095	-0.583993550747307	0.340074050228451	-1.71725408144197	0.0859327580015657	0.250001127863199	FALSE
ENSG00000010626	6.9243540868937	-0.303161301811703	0.616700241313416	-0.491586157265069	0.623011931244113	0.809145421751418	FALSE
ENSG00000010671	163.698521784449	0.158694395816158	0.152299868379474	1.04198642785923	0.29741797141269	0.547115662451802	FALSE
ENSG00000010704	1.62692012993388	-1.47636821164187	1.03701486723375	-1.42367121078997	0.154541671273435	0.366556523556753	FALSE
ENSG00000010803	23.0643291196027	0.0186219858871472	0.271566664941389	0.068572429135094	0.945329965555828	0.977081273832535	FALSE
ENSG00000010810	79.2953957292148	0.332617537513722	0.341167217592528	0.974939913221623	0.329590066125964	0.579637033152243	FALSE
ENSG00000010818	628.470399843604	0.552014956511593	0.246818695748218	2.23652002875304	0.0253177268325822	0.105785728301845	FALSE
ENSG00000011007	41.4450922399033	-0.28136376298598	0.243479102855655	-1.15559717317007	0.247845964833327	0.489241965226706	FALSE
ENSG00000011009	83.7959357897336	-0.364676994277838	0.204920412253346	-1.77960306768749	0.0751409438259032	0.228460470697423	FALSE
ENSG00000011021	47.3864183959632	0.549017410016896	0.216487495892214	2.53602365233253	0.0112119161189705	0.0581137206438752	FALSE
ENSG00000011028	2.76034119781973	0.489848642139714	0.812280257215755	0.603053733964633	0.546472943395143	0.756903335618768	FALSE
ENSG00000011105	2.43011525579123	-0.37576846270547	0.786780540407527	-0.477602639372389	0.632933051961309	0.815243107875459	FALSE
ENSG00000011114	124.719182749156	-0.11087616122939	0.118434838992324	-0.936178595527758	0.349181241783052	0.599299445702945	FALSE
ENSG00000011132	41.2077708831657	-0.143211770980046	0.259492006232204	-0.551892804173299	0.581021798764044	0.781100459902033	FALSE
ENSG00000011143	1.52241259532259	0.560427942311137	1.07291138556164	0.522343177500879	0.601431411516367	0.795524388570104	FALSE
ENSG00000011198	1323.82734860998	-0.245274893976344	0.173918693126221	-1.41028482659042	0.15845559705027	0.372058870090159	FALSE
ENSG00000011201	4.20443662629417	-0.389580927517478	0.573678451006064	-0.679092838216717	0.4970790400039	0.721426012020798	FALSE
