ID	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	Significant
ENSG00000101255	96.6961195214868	1.02941182172329	0.322840550551823	3.18860756482957	0.00142959811171043	0.0182244983113617	TRUE
ENSG00000101460	246.805088242389	1.18261197161971	0.255202573798006	4.63401271397739	3.58644953531482e-06	0.000139862698257733	TRUE
ENSG00000102119	474.928667170755	1.3175817863866	0.158435475598516	8.31620431856703	9.0825190849389e-17	3.8865817478875e-14	TRUE
ENSG00000102760	62.0032796807749	1.00773180608099	0.296705009039875	3.39640981910608	0.000682760512716292	0.0101651593585939	TRUE
ENSG00000103257	1903.90229179429	1.04332300071585	0.287516621521996	3.62873977578384	0.000284808148119642	0.00514181004467308	TRUE
ENSG00000103496	990.751737932222	1.15775930306284	0.199701814043595	5.79744009140599	6.73348227194452e-09	5.95593434702221e-07	TRUE
ENSG00000103811	39.8062846398619	-1.43084611373656	0.331812798094017	-4.31220893815898	1.61631582793945e-05	0.00050180678371133	TRUE
ENSG00000104267	31.5243587786049	1.78969076642445	0.281037018549118	6.36816735269935	1.91300126694584e-10	2.61108181547875e-08	TRUE
ENSG00000104312	454.454759582469	1.00525930238219	0.194090066857914	5.17934440775942	2.22667041985353e-07	1.26816089055903e-05	TRUE
ENSG00000104419	1599.29618925525	1.42482758031205	0.216947079430059	6.56762738661986	5.11232724515929e-11	8.27932220879306e-09	TRUE
ENSG00000104689	38.648229297188	-1.1911905542764	0.327198759315976	-3.64057173311611	0.000272033302592891	0.00496210055294152	TRUE
ENSG00000105193	47.4645607314448	1.72921528170454	0.302577394811878	5.71495198040039	1.09735007235473e-08	9.19277444211241e-07	TRUE
ENSG00000105278	3.05924141111801	2.35075401590379	0.828936999965697	2.83586571235338	0.00457016577275628	0.0432581587161043	TRUE
ENSG00000105321	205.54281523829	1.07936062633958	0.217192078355778	4.96961323134215	6.70865847572204e-07	3.25822667626095e-05	TRUE
ENSG00000105371	263.307580532903	1.2942410069692	0.381838169419673	3.38950139253029	0.000700198532516535	0.0103513009947099	TRUE
ENSG00000105483	1322.60695542987	-1.4432375353163	0.175361591136023	-8.23006637865658	1.87109729055021e-16	7.40627085032036e-14	TRUE
ENSG00000105509	62.9309647170461	1.19105904386641	0.347121284496761	3.43124751221506	0.000600812138336751	0.00926256921741556	TRUE
ENSG00000105655	81.0909873210689	1.01736654613096	0.308145350401348	3.30158006540054	0.000961418911132485	0.0133527593157549	TRUE
ENSG00000105711	78.5795870525862	1.03961407698227	0.363117530879646	2.86302364544014	0.00419619247273124	0.0405302892486423	TRUE
ENSG00000105849	72.3862598942867	1.02548016589305	0.286660747846089	3.57733025396153	0.000347121493497892	0.00601968741133858	TRUE
ENSG00000105879	52.8363828721372	-1.27494374052478	0.236725463956906	-5.38574819630251	7.21439047721001e-08	4.62451192006746e-06	TRUE
ENSG00000105928	1.87688753871548	3.1820328432112	1.04626271460587	3.04133254371956	0.00235533538796715	0.0265673592936421	TRUE
ENSG00000106635	101.651681295658	1.08971331812894	0.179485575557846	6.07131416963219	1.26867711882791e-09	1.34805272077985e-07	TRUE
ENSG00000107104	17.6264540493108	1.18116953307373	0.393297817264643	3.00324456740867	0.00267117676359207	0.0292683333549849	TRUE
ENSG00000107614	67.376176521196	-1.32939891399383	0.286675592493685	-4.63729368248576	3.53000679017496e-06	0.000138343063140693	TRUE
ENSG00000108179	9528.74114575744	1.48701320042253	0.323188665622631	4.60106853548767	4.20329086244909e-06	0.000161139719673502	TRUE
ENSG00000108479	72.7904266293832	1.10540167300204	0.394216037406592	2.80405049037094	0.00504650016409007	0.0462701876903195	TRUE
ENSG00000108556	401.692368017252	1.62217689072725	0.219837174464282	7.3789926325259	1.59491655916772e-13	4.13972358709878e-11	TRUE
ENSG00000108821	33.9652232218012	1.02679830915154	0.353322504462497	2.90612201652308	0.00365938721139367	0.0368569196679364	TRUE
ENSG00000108984	32.6347383575516	-1.10579930407143	0.311779625618864	-3.54673369652195	0.000390038637551078	0.00656966143441088	TRUE
ENSG00000109320	2101.04277657595	1.05541182515186	0.249654991811263	4.22748136335982	2.36321741929621e-05	0.000682788711673666	TRUE
ENSG00000109667	84.877969345319	-1.04293028340496	0.345521904167897	-3.0184201662022	0.00254096340303796	0.0281139577640112	TRUE
ENSG00000110047	6089.30286942212	1.00224313880145	0.201865999662422	4.96489324838007	6.87388693020009e-07	3.32826457999566e-05	TRUE
ENSG00000110848	226.055050967469	1.07812919185617	0.254263263200831	4.24020827186743	2.23312489799569e-05	0.000652344400552874	TRUE
ENSG00000111817	1456.19462875428	1.05432025444691	0.29122918830952	3.620242395918	0.000294327154674123	0.00527755587763917	TRUE
ENSG00000111863	3.72255870950697	2.57333714111051	0.858631793243198	2.99702056383282	0.00272632322033798	0.0296876723161012	TRUE
ENSG00000112137	5555.34190133477	1.82542743584076	0.229676495378816	7.94781996664483	1.89822241362009e-15	5.89305009310723e-13	TRUE
ENSG00000112149	1118.66934973572	2.39203033861025	0.262216326648905	9.1223546953774	7.35094951403152e-20	5.29034471162096e-17	TRUE
ENSG00000112715	2180.47722061301	2.05574184685722	0.316311858876227	6.49909824488003	8.08028826504173e-11	1.21843051524196e-08	TRUE
ENSG00000112787	452.024238979712	1.11304890373437	0.242082435476476	4.5978094261305	4.26956253942313e-06	0.000162499429172912	TRUE
ENSG00000113070	98.6751576245406	1.22732975587408	0.304474340826512	4.03097926919697	5.55449432524377e-05	0.0013719860944085	TRUE
ENSG00000113240	111.521971413512	-1.14238122227712	0.217788062080256	-5.24538035448494	1.55960243000607e-07	9.40916354845022e-06	TRUE
ENSG00000113369	1650.66212652656	-1.33664502463584	0.269351689017109	-4.96245273053008	6.96085105212011e-07	3.34264020420178e-05	TRUE
ENSG00000113552	63.6661195068423	1.53239143468605	0.445963483761682	3.43613656831361	0.000590073445013711	0.00916843263484012	TRUE
ENSG00000113845	21.1271463262927	-1.02873540633709	0.311275607780897	-3.30490208876631	0.000950095846968597	0.0132186885281668	TRUE
ENSG00000115008	1169.2320076867	3.12929363225171	0.5381324705563	5.81509907591484	6.05979841823815e-09	5.42060951163642e-07	TRUE
ENSG00000115009	270.212603282803	3.81520069776026	0.53996869845229	7.06559604046634	1.59928030131117e-12	3.51686180703607e-10	TRUE
ENSG00000115956	10891.5656028338	1.37950458281938	0.173104258116327	7.96921229917029	1.59688927110965e-15	5.15990772030184e-13	TRUE
ENSG00000116954	78.4622468808824	1.1282509485112	0.296271734069191	3.80816263845038	0.000140003184516086	0.00292436730929182	TRUE
ENSG00000117226	89.1849013809888	1.37580368905138	0.270769740585607	5.08108360290135	3.75287894271187e-07	2.00065091919047e-05	TRUE
ENSG00000117525	148.043600582221	2.81615342819998	0.700416848520001	4.02068201835889	5.80298916066942e-05	0.00142007306616505	TRUE
ENSG00000118503	12176.6145030806	1.50988566472952	0.34054767460388	4.43369835511517	9.26302046747569e-06	0.000312045538428814	TRUE
ENSG00000118515	2085.85624313492	1.3425597460875	0.206802407740155	6.49199281941833	8.47082970468776e-11	1.25416241939111e-08	TRUE
ENSG00000119396	198.760856427491	-1.01864753140671	0.167214892426166	-6.09184694393474	1.11615374547222e-09	1.22728772744596e-07	TRUE
ENSG00000119508	5482.72905746333	1.91096455981892	0.246693358107111	7.74631540338921	9.45973688511602e-15	2.72320025640076e-12	TRUE
ENSG00000119660	18.2270699865804	1.2180244705308	0.381797232728237	3.19023912726417	0.0014215511675811	0.0181804682038058	TRUE
ENSG00000119725	39.7243341459468	1.12802973360761	0.312617348587306	3.60834015995943	0.000308162280198101	0.00549161976403424	TRUE
ENSG00000119866	31.235682252601	-1.03125268295705	0.303330653833176	-3.39976415151306	0.000674439998504998	0.0101042083296893	TRUE
ENSG00000120129	27253.7282174273	1.88886396630389	0.245894088614426	7.68161600365159	1.57094132886781e-14	4.44155608213642e-12	TRUE
ENSG00000120159	22.6436154620184	1.07386260192216	0.288377003161551	3.7238149718914	0.000196234768740098	0.00383105436925028	TRUE
ENSG00000120162	24.2250589304626	-2.11230134463653	0.431027962397948	-4.90061325229368	9.55379646803951e-07	4.39724591507179e-05	TRUE
ENSG00000120837	14.2054537138275	-1.27254559777244	0.348686882865577	-3.64953676293875	0.000262713641459461	0.00483106281675685	TRUE
ENSG00000121058	10.4075090847707	-1.51044108454447	0.496989082408303	-3.03918363201298	0.00237220210751688	0.0266944392098896	TRUE
ENSG00000121797	300.677061482768	1.65149882973388	0.315530974050542	5.23403077844693	1.65852816907307e-07	9.83500992544343e-06	TRUE
ENSG00000122641	48.5601371833851	4.21413564705864	0.458803963766753	9.18504629397887	4.11350339616562e-20	3.10138567959478e-17	TRUE
ENSG00000122861	4672.29349704229	1.75384234768668	0.564234637490441	3.10835640202325	0.00188131044843466	0.0224636412745596	TRUE
ENSG00000122877	142.462443222675	1.64859222549294	0.270062845062944	6.10447625666055	1.03138320910792e-09	1.14999227815533e-07	TRUE
ENSG00000123358	625.843166958326	2.3820831340349	0.230870664440604	10.3178250896737	5.85340342281956e-25	1.15846170491878e-21	TRUE
ENSG00000123689	18038.9339269526	1.15060832804369	0.206468071371315	5.57281482023638	2.50655966555333e-08	1.83733144373638e-06	TRUE
ENSG00000124102	481.99804473198	1.58699322215324	0.280707828223256	5.65354102234389	1.57175576639534e-08	1.25684894188573e-06	TRUE
ENSG00000124164	70.2565294480539	-1.1034841080825	0.204359187403362	-5.39972840029183	6.67418627786735e-08	4.29562566412495e-06	TRUE
ENSG00000124466	26.075238215654	1.76076041185499	0.46466871449196	3.78928117374998	0.000151083831737485	0.00309858848173523	TRUE
ENSG00000124659	81.0101677083382	-1.46979460423768	0.27081621012263	-5.42727705838633	5.7220271079816e-08	3.79066339751769e-06	TRUE
ENSG00000124713	11.3033475385469	-1.09034627027924	0.38459062987108	-2.83508277527391	0.00458138135483001	0.0433056782035961	TRUE
ENSG00000124762	579.01359277369	1.09041705485417	0.359054748716779	3.03691027274029	0.00239016592597858	0.0267823758712094	TRUE
ENSG00000124882	274.535485366927	2.09970877473336	0.342833306917213	6.12457638265702	9.09251875832358e-10	1.0358686923201e-07	TRUE
ENSG00000125384	27.5817780958747	1.38762262189888	0.277478624466559	5.00082708917316	5.70848922956444e-07	2.88762012689118e-05	TRUE
ENSG00000125430	430.258314425324	1.09278215090692	0.318060657836206	3.43576649291117	0.00059088001389604	0.00917196398040784	TRUE
ENSG00000125538	16008.0183873807	2.66685196957795	0.438453940824168	6.08239936118496	1.18397213163926e-09	1.27522658232955e-07	TRUE
ENSG00000125611	7.579689391767	1.76148097161987	0.507103654003893	3.47361127791509	0.000513504382903968	0.00817117074825983	TRUE
ENSG00000125740	13876.9782753064	1.38787186310921	0.259621234294949	5.34575635493851	9.00402603375311e-08	5.67971092400052e-06	TRUE
ENSG00000125744	47.5769758330782	-1.51719508061351	0.366735324381096	-4.1370301134038	3.51829951401957e-05	0.00095216062965985	TRUE
ENSG00000125900	29.6893118842487	-1.03387173662921	0.290902799682221	-3.55401095403205	0.00037940341062996	0.0064453800434594	TRUE
ENSG00000126088	15.8709998353429	1.13577129208502	0.322938662362991	3.5169876650086	0.000436474064868218	0.00715392740068168	TRUE
ENSG00000126814	4.17170216832231	2.24175240466545	0.671689820638407	3.33748158120779	0.000845413250152263	0.0120059641798209	TRUE
ENSG00000127989	11.7874924742383	-1.36095452892111	0.413389541584987	-3.29218422822947	0.000994124665002107	0.0136513233486369	TRUE
ENSG00000128016	9447.95382310517	2.28093908579143	0.264808733315515	8.61353421857782	7.08420699099648e-18	3.73880830961491e-15	TRUE
ENSG00000128271	190.392428730009	1.14875412404301	0.239761363554604	4.79123953506125	1.65754096396138e-06	7.11215340986464e-05	TRUE
ENSG00000128342	727.733800344473	3.55383147488767	0.345172958991585	10.2957991995378	7.36057862920106e-25	1.29488934929045e-21	TRUE
ENSG00000128422	10.2867589688684	2.70178409100523	0.575422279201785	4.69530671414582	2.66206982734653e-06	0.000109193138798906	TRUE
ENSG00000129450	281.483836955391	-1.40853266050638	0.238090704029531	-5.9159498320089	3.29965782385864e-09	3.03741176309034e-07	TRUE
ENSG00000130066	34630.886080785	1.17704407690632	0.226296911442571	5.20132629916616	1.97871351983363e-07	1.14339310801189e-05	TRUE
ENSG00000130164	316.865849497619	1.1943692529768	0.208954050929412	5.71594208231108	1.09097894839657e-08	9.18801579253345e-07	TRUE
ENSG00000130844	391.859147635668	1.23297954507282	0.264588557310605	4.65998816277383	3.1622756904761e-06	0.00012707693149063	TRUE
ENSG00000131400	6.3729993166053	2.27838652265323	0.575982169923603	3.95565460464762	7.63253685151767e-05	0.00179296670578753	TRUE
ENSG00000131979	271.479175532897	1.03379888999393	0.305446915582972	3.3845451934613	0.000712962809146601	0.0104715585874009	TRUE
ENSG00000132510	11826.7087224158	1.24733975807951	0.192274229034747	6.4872955899571	8.73907836185223e-11	1.28116507132599e-08	TRUE
ENSG00000132522	12.9853880601375	1.30058531794406	0.455832708435342	2.85320753398401	0.00432803462718777	0.0414303338889142	TRUE
ENSG00000132669	23.9999036647054	1.51462622282176	0.379869931170161	3.98722325338061	6.68511132889049e-05	0.00159646105083444	TRUE
ENSG00000132740	123.536048340307	1.10834709981396	0.193146530203937	5.73837437640577	9.55896276947801e-09	8.09342553631793e-07	TRUE
ENSG00000132801	6.73502555034115	-2.24793582657583	0.597966819299624	-3.75929859989347	0.00017039037834937	0.00344986043530124	TRUE
ENSG00000133612	73.3788897723887	1.10737661114673	0.338698615978295	3.26950438798867	0.00107736066306969	0.0146545114934557	TRUE
ENSG00000134070	704.181016990081	1.42624486488689	0.370354377022419	3.85102743041309	0.000117623322035253	0.00256166445362333	TRUE
ENSG00000134294	924.065930481548	-1.2735390972852	0.261323391926201	-4.87342173196975	1.09681733189547e-06	4.90562395929405e-05	TRUE
ENSG00000134802	123.783357333323	1.36460062471124	0.342597341997838	3.98310336196319	6.80211533220295e-05	0.00161951717375593	TRUE
ENSG00000135476	23.7951241512673	1.16750870861475	0.358216165995859	3.25922953635837	0.00111715242443737	0.0150279306169217	TRUE
ENSG00000135723	348.713679682935	-1.01875385929797	0.301615664361541	-3.37765567134738	0.000731065601749202	0.0106950685290999	TRUE
ENSG00000135823	286.081178313988	-1.36113742045808	0.250921621029072	-5.42455215646952	5.81000239628238e-08	3.83290699751412e-06	TRUE
ENSG00000135828	211.740171229751	-1.06529058901254	0.175493753338169	-6.07024790768345	1.27712946451701e-09	1.34805272077985e-07	TRUE
ENSG00000136059	57.5605074718464	-1.39986608043446	0.452265215287369	-3.09523269337656	0.00196658546305485	0.0231329477240322	TRUE
ENSG00000136213	9.87461095251626	1.26315141180311	0.413875182980789	3.05201051849911	0.00227314135138128	0.0259860267266569	TRUE
ENSG00000136244	8.53153343420029	2.44919182037718	0.548825822001715	4.46260311048107	8.09699439719244e-06	0.000278690232623302	TRUE
ENSG00000136451	192.223326075694	-1.28274410660429	0.195906757170391	-6.54772773094609	5.84190981750648e-11	9.06813315103726e-09	TRUE
ENSG00000136689	3300.67577738263	2.16807476374464	0.414339500783486	5.23260456617089	1.67138045613784e-07	9.87424132911582e-06	TRUE
ENSG00000137331	1646.21829413222	1.19346537949829	0.304488727076261	3.91957164049419	8.87064908252453e-05	0.0020330378446635	TRUE
ENSG00000138166	141.145988700169	1.72108569651951	0.207549313019693	8.29241817994457	1.10968999141266e-16	4.62361095632545e-14	TRUE
ENSG00000138670	400.806874533267	1.03943568115601	0.314871687828137	3.30114050051826	0.000962926488849438	0.0133619764223954	TRUE
ENSG00000138735	9.30865755495586	-1.48859167229126	0.526809377911912	-2.82567420912573	0.00471812242620442	0.0441501373369353	TRUE
ENSG00000138821	100.625280779702	1.29467193029727	0.3053824668182	4.23950970003794	2.24008514578399e-05	0.000653172525104934	TRUE
ENSG00000138835	127.605827266622	-1.60761793592655	0.199720241499042	-8.04934904875057	8.32355486148558e-16	2.80397540684896e-13	TRUE
ENSG00000140379	5519.76196209806	1.07893668804954	0.186823040931266	5.77517999210005	7.68708662045182e-09	6.72428963876319e-07	TRUE
ENSG00000140519	21.8796282152507	3.73508345439286	0.425420650188263	8.77974177497017	1.63850406973727e-18	9.26515533433937e-16	TRUE
ENSG00000140955	4.22295515678946	5.1763765459097	1.00061949608973	5.17317178621663	2.30153230888942e-07	1.30143432309451e-05	TRUE
ENSG00000141425	127.466394710322	-1.09493717710507	0.194717396399766	-5.62321188219415	1.87439264592296e-08	1.46917122588605e-06	TRUE
ENSG00000141568	135.302195087949	1.17955437243043	0.244420748057541	4.82591752870647	1.39360172429488e-06	6.07758627419309e-05	TRUE
ENSG00000142396	479.725509124357	1.168427483764	0.271223555648718	4.30798674904667	1.6474725244385e-05	0.000510458561241385	TRUE
ENSG00000143013	30.6485912112772	-1.05715876938993	0.34761571791612	-3.04117079551916	0.00235660111109934	0.0265673592936421	TRUE
ENSG00000143486	18.7909377242818	1.42629778326894	0.390528949976856	3.65222036254538	0.000259982636888937	0.0048087676283441	TRUE
ENSG00000144655	6182.3427776901	1.34303181024007	0.190378328345649	7.0545414591606	1.73170815823781e-12	3.75590894101085e-10	TRUE
ENSG00000144677	22.9343338462787	1.24095024733739	0.392938228056672	3.1581306137473	0.00158784397623171	0.0196716225944262	TRUE
ENSG00000144802	10142.3193364665	1.05754040277499	0.293895241665752	3.59835837008118	0.00032023216071218	0.00565874531312048	TRUE
ENSG00000145414	37.3008804583141	1.31709481724429	0.358466421662025	3.67424879333914	0.000238550207818796	0.00449104095171818	TRUE
ENSG00000145979	732.062368371748	1.88716141382894	0.223390972088864	8.44779623895556	2.96852890227644e-17	1.42426418514372e-14	TRUE
ENSG00000147789	56.2195182937997	1.40080674248548	0.186283902107479	7.51974124783614	5.48847555871552e-14	1.49825919864039e-11	TRUE
ENSG00000147872	107.70801503301	1.74265383593301	0.323984107837965	5.37882505275403	7.49735188754281e-08	4.78651501755909e-06	TRUE
ENSG00000149476	16.6583372468356	1.5112140202057	0.356501602961618	4.23901044946605	2.24507209396996e-05	0.000653423280585043	TRUE
ENSG00000150403	465.083260891663	-1.08060282062147	0.209657380792724	-5.15413679468694	2.54801895861054e-07	1.41781020302378e-05	TRUE
ENSG00000151014	35.616800934342	1.31608785612162	0.39395583542124	3.34069897635705	0.00083567775567409	0.0118986384043056	TRUE
ENSG00000151247	181.319015652205	1.86869683403002	0.24682993646048	7.57078683739486	3.70970346350844e-14	1.0304514901356e-11	TRUE
ENSG00000151715	84.0770242287334	-1.64186775079703	0.251808498747064	-6.52030316278661	7.01654299310819e-11	1.07857208941633e-08	TRUE
ENSG00000152213	175.754157792447	-1.05009278012025	0.197202162138125	-5.32495571415051	1.009776381745e-07	6.31928436844607e-06	TRUE
ENSG00000152413	253.413993981264	1.27177399504927	0.260747507249927	4.87741573625198	1.07484740123498e-06	4.8444958410755e-05	TRUE
ENSG00000152457	37.9753463829543	-1.01613729731377	0.257946594976438	-3.93933208308714	8.17087666423534e-05	0.00191092304615714	TRUE
ENSG00000152487	19.8905285372091	2.25157583035322	0.367836315478018	6.12113523219481	9.29110069890352e-10	1.050757124041e-07	TRUE
ENSG00000152518	649.361921747695	-1.36237337452926	0.246132288212009	-5.53512659564501	3.1100363778702e-08	2.22810886745787e-06	TRUE
ENSG00000152684	71.5795043085382	-2.14502710348721	0.359292310552001	-5.97014475537113	2.37043178394416e-09	2.28847844116999e-07	TRUE
ENSG00000152689	49.9422604332502	1.45958261147378	0.393448430658056	3.70971771073677	0.00020749046741013	0.00399658950183041	TRUE
ENSG00000152766	48.932499062351	-1.13993470447945	0.304248523983464	-3.7467222175954	0.000179160294347154	0.0035861503671283	TRUE
ENSG00000152804	47.3917309132735	-1.26305156738061	0.32183122002168	-3.92457750772448	8.68820835902973e-05	0.00200965183288246	TRUE
ENSG00000153037	8.4335215483572	-1.45744178679653	0.464997506724882	-3.13430021821349	0.00172264511397446	0.020948264277694	TRUE
ENSG00000153234	2365.46175691421	1.66104363935239	0.212300382610322	7.8240256514339	5.11603756665395e-15	1.55773505370831e-12	TRUE
ENSG00000154099	49.7995598040701	2.4966851604032	0.384584265596284	6.49190667364453	8.47567604843358e-11	1.25416241939111e-08	TRUE
ENSG00000154358	24.747453431493	1.14259524355931	0.368658513494083	3.0993323136091	0.00193957336520973	0.0229516181549818	TRUE
ENSG00000154710	728.835134843078	1.22998877658325	0.252648799447773	4.86837372380831	1.12520386194771e-06	5.00431256916238e-05	TRUE
ENSG00000155090	809.891940943421	1.09493849860244	0.328432869323374	3.33382739936534	0.000856597945346493	0.0121310512242138	TRUE
ENSG00000155850	90.6496744549421	1.51712519671464	0.353562508851871	4.29096739255874	1.77896437893572e-05	0.000541223706819948	TRUE
ENSG00000156384	22.3401654806969	1.78572700757286	0.404759745310542	4.41181967392238	1.02505470469064e-05	0.000339533287434455	TRUE
ENSG00000157077	2.29873802983537	3.84946008018759	1.18690709459329	3.24326992207141	0.00118166205464866	0.0156562805951902	TRUE
ENSG00000157557	3615.07179066223	1.79408912569822	0.222039521910108	8.08004408523521	6.47433636230873e-16	2.27795928054298e-13	TRUE
ENSG00000157593	298.805767802932	1.37054580885566	0.323447721827433	4.23730240272609	2.2622135813635e-05	0.000657204176765656	TRUE
ENSG00000158050	2232.11356141955	1.80798517107084	0.260216641914326	6.94799978114429	3.70501579167901e-12	7.61837857527972e-10	TRUE
ENSG00000160256	166.481400969617	1.14198340122095	0.225154916468357	5.07198962888933	3.93677848557394e-07	2.07079779940505e-05	TRUE
ENSG00000160271	1861.65195805129	1.61064208321286	0.317514952545237	5.07264955650675	3.92314584988304e-07	2.07079779940505e-05	TRUE
