ID	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	Significant
ENSG00000010310	23.6020501634645	2.12365609590794	0.511615339705121	4.1508843287067	3.31193125020504e-05	0.000372101366747345	TRUE
ENSG00000010322	175.180389454476	-0.573515249194964	0.157207998063165	-3.64813022403942	0.000264155746695163	0.00222368028622212	FALSE
ENSG00000010539	317.302256982995	-0.526908398582115	0.166456327225704	-3.16544529946081	0.00154845773645109	0.00986881416112605	FALSE
ENSG00000011243	150.197901588687	-0.699923753516454	0.168722827351468	-4.14836429962401	3.34859240976121e-05	0.000375725286503141	FALSE
ENSG00000011258	125.479749759691	-0.552386968500409	0.168025186075627	-3.28752481340377	0.00101072281585117	0.00692006327753578	FALSE
ENSG00000011275	332.347137425983	-0.267497695748549	0.0779999674764124	-3.42945906778028	0.000604785647901005	0.00451208190067876	FALSE
ENSG00000011295	102.85319764236	0.967343737952709	0.208331111353176	4.64329946530554	3.42888792330834e-06	5.11633276745614e-05	FALSE
ENSG00000011422	18184.4209071751	1.82243674784823	0.177605259038054	10.2611643242938	1.05427789651223e-24	2.42982561148866e-22	TRUE
ENSG00000011523	20.1787110119227	-0.804683402279128	0.288030412412727	-2.79374457557653	0.00521016136637501	0.026477741985556	FALSE
ENSG00000012048	71.9098756907484	-0.595751888751449	0.157232647524149	-3.78898338311037	0.000151265030207861	0.0013952542402353	FALSE
ENSG00000012660	1574.25874967226	0.355742693500911	0.131971275937894	2.69560698699559	0.00702605106098709	0.0338366693748858	FALSE
ENSG00000012779	1971.21859001848	-0.334825747294682	0.118526259790909	-2.82490772834092	0.00472942334372036	0.0244351151551502	FALSE
ENSG00000012822	436.984187754038	-0.499284108847784	0.123098887412408	-4.05595955692982	4.99288989358716e-05	0.000535221477907788	FALSE
ENSG00000013297	9.48781026969643	1.88448380829325	0.719291809424218	2.61991556639822	0.00879515399434167	0.0404316310979777	TRUE
ENSG00000013374	217.617583360444	-0.849912263486223	0.129542525761686	-6.56087457372703	5.34931022347482e-11	1.94525556207597e-09	FALSE
ENSG00000013619	13.9851646262531	4.42942974862004	0.66784087339244	6.63246279928901	3.30131560817085e-11	1.26525702690683e-09	TRUE
ENSG00000014138	21.5460552657291	-1.10392364220359	0.28215528386512	-3.91246843610876	9.13574819969214e-05	0.000903247452439128	TRUE
ENSG00000014164	367.511573177328	0.458447487855876	0.151095086405057	3.03416543028319	0.00241202126327804	0.0141754040817392	FALSE
ENSG00000014257	171.590845809256	-0.521203937957412	0.140414647607163	-3.71189150732749	0.000205716166951843	0.00180107249864665	FALSE
ENSG00000014919	41.5990438007024	-1.05061772377529	0.288042934059762	-3.64743446043813	0.000264871844041078	0.00222641168069028	TRUE
ENSG00000015133	118.446797718138	-0.483825384200256	0.179490354769925	-2.69555088249971	0.00702723441371127	0.0338366693748858	FALSE
ENSG00000015475	1985.87616149753	0.990138948578019	0.139511141221292	7.0972034198148	1.27306612851716e-12	6.11363129762767e-11	FALSE
ENSG00000015532	11.6217773359616	-1.24689146694979	0.439473623704541	-2.83723845913464	0.00455056117154337	0.0237775186215295	TRUE
ENSG00000015676	69.0462303789815	-0.807456369008952	0.184032030237348	-4.38758605209957	1.14615651675984e-05	0.000149447243068342	FALSE
ENSG00000016391	5.52112479521359	4.90904079808408	1.21362699736893	4.0449337471287	5.23379231896755e-05	0.000556845464753534	TRUE
ENSG00000016864	11.9150303545093	-1.01524028622747	0.371232241588063	-2.73478478562223	0.00624210731275922	0.0307152741543879	TRUE
ENSG00000018280	13647.2357348043	1.047524193107	0.180212130302107	5.81272854025383	6.14626873770948e-09	1.5739431429675e-07	TRUE
ENSG00000019144	23.2672386046227	3.02788484417999	0.533472660534011	5.6758013450006	1.38040902153241e-08	3.32057487478635e-07	TRUE
ENSG00000020633	157.838610719387	0.750963030518839	0.265760831710494	2.82570996517989	0.00471759583968738	0.0243897194588815	FALSE
ENSG00000020922	74.3130048570671	-0.547530023778356	0.207677708684767	-2.63644098948264	0.00837807710152205	0.0388551950199515	FALSE
ENSG00000021355	2119.40651665346	1.17174694539272	0.162936269070963	7.19144332979902	6.4109943603931e-13	3.26386593482102e-11	TRUE
ENSG00000021762	30.8757758104045	-0.872818926037234	0.284247271039165	-3.0706325617352	0.00213605841762695	0.0128911805777168	FALSE
ENSG00000022840	830.769073520455	-0.476325198748403	0.126277796225922	-3.77204237787151	0.000161916746996009	0.00147910558115529	FALSE
ENSG00000023228	95.8907708180631	-0.505094727634183	0.165136593440426	-3.05864809919553	0.00222338151409206	0.0132911923318753	FALSE
ENSG00000023445	784.938674869662	2.14304690597085	0.33280869577338	6.43927557538978	1.200450713302e-10	4.09473738307312e-09	TRUE
ENSG00000023892	507.929521257544	-0.639897610687631	0.14778982957653	-4.32978109874789	1.49257635368091e-05	0.000186900805521497	FALSE
ENSG00000023902	434.863285441561	-0.611407454409384	0.166943704010325	-3.66235706841374	0.000249905193314728	0.00212893759839295	FALSE
ENSG00000023909	104.845326258767	1.28248668648573	0.3620046251711	3.54273563736808	0.000395999461579062	0.00315744311230991	TRUE
ENSG00000024048	2296.58504184907	-1.00745382101175	0.124588141461012	-8.08627377531768	6.15178202530972e-16	4.52235527765764e-14	TRUE
ENSG00000024862	56.2956597957535	-0.546919723736683	0.203229261189521	-2.69114654324633	0.00712069086681679	0.0341805186415875	FALSE
ENSG00000026025	5057.78600972999	1.06193677315683	0.133934910367167	7.92875263249635	2.21357969788092e-15	1.53465860761622e-13	TRUE
ENSG00000026508	6113.09768081335	2.78874077643547	0.274705724272912	10.1517388609818	3.25511128694298e-24	6.85381765417438e-22	TRUE
ENSG00000026652	75.8885944197281	1.0524635920363	0.321006100806588	3.27864046630824	0.00104308437431024	0.00708655564567027	TRUE
ENSG00000026751	100.906023180144	3.11708065486782	0.533954235863061	5.83772998790712	5.29168218574799e-09	1.3757567024075e-07	TRUE
ENSG00000026950	563.053463500375	-0.594531031148355	0.115579577215383	-5.14391076236978	2.69077385922138e-07	5.08771044002446e-06	FALSE
ENSG00000027075	397.282397071536	2.81305171081013	0.245873016389908	11.4410753652982	2.60634761934007e-30	1.08417704019134e-27	TRUE
ENSG00000027697	2305.32220284134	0.447222426808502	0.129563472656902	3.45176319866631	0.000556936276772766	0.00420475794615296	FALSE
ENSG00000028137	5577.88600888927	0.949697167570602	0.1718123550839	5.52752546292054	3.24779101292155e-08	7.3756425732859e-07	FALSE
ENSG00000028528	210.799782818923	-0.608506454843729	0.128746675281602	-4.72638577666389	2.28551257319547e-06	3.56665536278623e-05	FALSE
ENSG00000029363	1432.29930349802	-0.728708902159558	0.19753617585025	-3.68898961935956	0.000225146404164809	0.00194917356499027	FALSE
ENSG00000030419	60.1050466708397	-0.858538946575829	0.334684553571566	-2.56521831501927	0.0103110905490272	0.0458913489858193	FALSE
ENSG00000031698	75.0315890667117	-0.428421491498473	0.158584826953027	-2.70152888980591	0.00690214837527856	0.0333379044294466	FALSE
ENSG00000032219	498.639901644497	-0.563359498696195	0.113814379913692	-4.94980949791584	7.42861581424441e-07	1.28233848898723e-05	FALSE
ENSG00000032742	80.7404124682334	0.574038565668601	0.225742801006654	2.54288758316453	0.010994059422574	0.0481890731051144	FALSE
ENSG00000033327	2145.81764563076	0.459168154240209	0.111179811376574	4.12995982413546	3.62826633383271e-05	0.000403127572140175	FALSE
ENSG00000034152	3276.69767567033	2.43963562668369	0.211072883645668	11.558261698737	6.70523837313632e-31	2.93225231932923e-28	TRUE
ENSG00000034713	487.014373742394	2.16198357854243	0.204662962416872	10.5636288706637	4.39341928197636e-26	1.29189251472598e-23	TRUE
ENSG00000035664	531.473591341789	-0.698012549403351	0.117460477631399	-5.94253116860103	2.80654268771567e-09	7.63406467926486e-08	FALSE
ENSG00000035681	737.870445628305	1.71040619618474	0.267770400263598	6.38758501500159	1.68525922373923e-10	5.60274777015059e-09	TRUE
ENSG00000039319	1617.29286102774	1.00942097273492	0.220653435740106	4.57468957756841	4.76926587330814e-06	6.84678699236283e-05	TRUE
ENSG00000040633	64.1663307069831	-0.678734228110313	0.259361435462906	-2.61694352091673	0.00887210199473697	0.0407414376737316	FALSE
ENSG00000042088	32.0438510270578	-0.699748550906747	0.264720126261496	-2.64335228601214	0.00820895754019304	0.0382523964065553	FALSE
ENSG00000043462	11406.1600784838	1.23648842426679	0.203224530306608	6.08434632571803	1.16967528346919e-09	3.4100533264217e-08	TRUE
ENSG00000044090	24.5400137006183	-0.688542017793871	0.258217956129234	-2.6665148625422	0.0076642217509282	0.0362187037855585	FALSE
ENSG00000047188	250.739561075506	1.08637618434232	0.226847599396323	4.78901336065858	1.67603323090109e-06	2.70945466853252e-05	TRUE
ENSG00000047249	78.9018636636826	0.891189206183428	0.2111644925896	4.22035539808041	2.43917474636219e-05	0.000286502240352666	FALSE
ENSG00000047410	1434.17718028987	-0.423618350293542	0.116341624667046	-3.64115897045344	0.000271413474042492	0.00227132325799544	FALSE
ENSG00000047644	877.534871382561	-0.353148023951092	0.1131776385306	-3.12029857254542	0.00180667812928423	0.0112332830823706	FALSE
ENSG00000047932	29.8882392706442	-0.955208817801076	0.280066645024302	-3.41064826808702	0.000648086366820832	0.00477817187836765	FALSE
ENSG00000048649	282.788695888373	-0.325712328471351	0.118296317196641	-2.75335983562301	0.00589870226115005	0.0293301361702373	FALSE
ENSG00000048707	1066.3740658565	0.608623039747125	0.148767175497089	4.09111107818965	4.29311432224699e-05	0.000468752015146751	FALSE
ENSG00000048828	773.26527909959	-0.276261678898753	0.09142374408031	-3.02177165984446	0.00251300034802698	0.014687875577656	FALSE
ENSG00000049656	262.526056544961	0.72899344095188	0.137258325430441	5.31110545510272	1.08962252961471e-07	2.24167819572724e-06	FALSE
ENSG00000049759	5.09499139810576	1.5335385523767	0.574250348391112	2.67050521897505	0.00757371941814829	0.0358804957434775	TRUE
ENSG00000051009	271.361343335382	0.547786062397366	0.168785208837189	3.24546247962856	0.00117260015739014	0.00782115591876764	FALSE
ENSG00000051108	507.166747422416	-0.623851429154229	0.117339214246086	-5.31664911140343	1.0569561125232e-07	2.17709981872986e-06	FALSE
ENSG00000051128	16.3936934825472	1.19796328072526	0.435843002856118	2.7486119379568	0.00598481956320086	0.029628765645977	TRUE
ENSG00000051620	291.34019916377	-0.474065486698307	0.122008937202072	-3.88549804276351	0.000102120315817786	0.000992965784647853	FALSE
ENSG00000052344	1.89044890502924	3.69417754132013	1.1728218050552	3.14981996872598	0.00163371101879147	0.0103310869208337	TRUE
ENSG00000052795	56.8777226813719	0.867793442300626	0.245634370174223	3.5328665189856	0.000411079968138162	0.00326243315802529	FALSE
ENSG00000053501	21.6738432066577	1.38714797481026	0.349893475603882	3.96448654098558	7.35540964193399e-05	0.000747595419804435	TRUE
ENSG00000053524	17.6458986800952	3.37403518975362	0.493636434613381	6.83506109591807	8.19700870163341e-12	3.43488902718324e-10	TRUE
ENSG00000053770	60.8257741423062	-0.566448857060744	0.221621184330088	-2.55593281288968	0.0105903564985319	0.0467802460716038	FALSE
ENSG00000054267	1129.94683545345	0.288273449521897	0.113818396364385	2.53274917526515	0.0113171902041491	0.0493139189912528	FALSE
ENSG00000054282	74.5941353141916	0.610947985970462	0.214865507351959	2.8433972185666	0.00446354032117644	0.0234160812604319	FALSE
ENSG00000054523	1424.86582205115	1.00741328810471	0.16882512430084	5.96720003777122	2.41359440325197e-09	6.65005695435579e-08	TRUE
ENSG00000054983	826.621715891215	1.12890853486016	0.217829476252915	5.18253339391691	2.18892159487958e-07	4.2278661155913e-06	TRUE
ENSG00000055163	2140.17057927599	1.04047395440893	0.156079890675819	6.66629089694848	2.62349022526452e-11	1.02622994935519e-09	TRUE
ENSG00000055208	1047.09877621564	0.750879216995733	0.173197268986464	4.33539871263454	1.45496158216672e-05	0.000183148508372307	FALSE
ENSG00000055483	844.409731723974	1.84376600815203	0.236827155459372	7.78528122999952	6.9558307283589e-15	4.49362473758186e-13	TRUE
ENSG00000055609	4458.14944521766	0.330576230358585	0.11925592654801	2.77198995410515	0.00557147559637505	0.0279886645938664	FALSE
ENSG00000056558	1045.54829041699	4.57216027708982	0.347924486856456	13.1412431427287	1.91061823175346e-39	2.96232672205048e-36	TRUE
ENSG00000056586	230.733265916813	-0.393056468198743	0.10715985627757	-3.66794508552374	0.000244507679743101	0.00209026490126245	FALSE
ENSG00000056972	32.9710389651613	0.813424154726466	0.303610193204712	2.67917274496119	0.00738043074270709	0.0351404931091204	FALSE
ENSG00000057657	158.667958562125	1.02055597413499	0.210251232377637	4.85398331602616	1.21005921046582e-06	2.02527574430762e-05	TRUE
ENSG00000057704	2143.39824998027	1.45642627109131	0.145974954823988	9.97723392240419	1.91737381904192e-23	3.63342338708444e-21	TRUE
ENSG00000058063	1623.90506611165	0.647095213478194	0.180936664882764	3.57636310969627	0.000348407627327735	0.00282922210752964	FALSE
ENSG00000058262	148.144338921249	-0.443321629867611	0.164720437795301	-2.69135776835738	0.00711618349599264	0.0341684993029714	FALSE
ENSG00000058600	171.673236513421	0.48139028323648	0.187221360623481	2.57123589762067	0.0101336274398161	0.0452668978486283	FALSE
ENSG00000058799	77.5703862259787	-0.605490410957806	0.185542823975581	-3.26334588416901	0.00110105050827174	0.00739890323820904	FALSE
ENSG00000059145	331.846294938297	-0.924305118186548	0.200128436086257	-4.61855964230972	3.86412918042519e-06	5.67149080655349e-05	FALSE
ENSG00000059377	1308.55254724457	-0.519775549825386	0.0937873438863392	-5.54206493421225	2.98925407939021e-08	6.80663929559412e-07	FALSE
ENSG00000059728	10894.4812518219	1.09812850805428	0.172839889462981	6.35344370715694	2.10547260039064e-10	6.93220756750239e-09	TRUE
ENSG00000059758	627.660680380765	0.632366474925101	0.133795543146908	4.7263642723193	2.28575450690434e-06	3.56665536278623e-05	FALSE
ENSG00000059804	6702.10975130936	0.429907542459993	0.138480252932962	3.10446820651107	0.00190621413492518	0.0117451163551839	FALSE
ENSG00000060069	687.988511772887	-0.411392651305041	0.154974448262224	-2.65458374537295	0.00794063265887157	0.0372770410121262	FALSE
ENSG00000060558	115.586879443157	1.68181765495066	0.249521898163861	6.74016055234644	1.58211709698631e-11	6.43985849381896e-10	TRUE
ENSG00000060762	78.5277809896675	0.763184733064772	0.28228653807583	2.7035817516022	0.00685965716573153	0.0331984826792143	FALSE
ENSG00000060971	630.469999509465	0.513075774411423	0.195880734345626	2.61932739901881	0.0088103344978677	0.0404905025225367	FALSE
ENSG00000060982	32.0102700104689	1.74292792622093	0.413320083284737	4.21689629105254	2.47687817175733e-05	0.000289932444882095	TRUE
ENSG00000061273	442.42014194986	-0.800832393750041	0.15406138103673	-5.1981384845506	2.01294146628598e-07	3.92351048085799e-06	FALSE
ENSG00000062194	912.8797330699	1.08560403928309	0.183974497046693	5.90083982676991	3.61655882653306e-09	9.652646445465e-08	TRUE
ENSG00000062282	3143.5354231256	0.661256086697604	0.141551516596511	4.67148712071025	2.99026851843134e-06	4.52922109963113e-05	FALSE
ENSG00000062582	5.15964391969353	2.27148367747242	0.745202120154043	3.04814441081149	0.0023025924455406	0.0136647158921306	TRUE
ENSG00000062598	140.549631471279	-0.620580181014553	0.130279815181654	-4.7634407536521	1.90319507936945e-06	3.03071821462614e-05	FALSE
ENSG00000062650	625.553350289383	0.303627704515102	0.113536260435106	2.67427959447939	0.00748899855208937	0.0355185957469088	FALSE
ENSG00000062725	103.965675856292	-0.615492129832393	0.15125226129683	-4.06930861433207	4.71528547366878e-05	0.000509304583618879	FALSE
ENSG00000063015	34.1900617435056	1.58612861847432	0.341003217626238	4.65135968368726	3.29753608318865e-06	4.94195763609687e-05	TRUE
ENSG00000063322	275.479276246713	1.04505195122242	0.124047245514152	8.42462843000568	3.61896853689914e-17	3.0555202176641e-15	TRUE
ENSG00000063978	155.319121180823	-0.49794548598743	0.127893307285365	-3.89344443862397	9.8830846315477e-05	0.000964279224205069	FALSE
ENSG00000064012	1176.13807608452	-0.374102633375999	0.134640047550039	-2.77853907647324	0.0054603945158418	0.0275442261069748	FALSE
ENSG00000064201	94.4704985800378	-0.767443625060968	0.243776669014879	-3.14814222444777	0.00164311726725293	0.0103675046219011	FALSE
ENSG00000064270	248.829607751097	3.47984386224171	0.33824352477492	10.2879836784971	7.98305142998447e-25	1.87907382828154e-22	TRUE
ENSG00000064313	176.214542263146	0.451541661659392	0.157525395902495	2.86646898471461	0.00415078829375765	0.0220603597226665	FALSE
ENSG00000064419	273.056356043367	-0.585673297464728	0.109214259698173	-5.36260831766208	8.20287488044653e-08	1.73143602829227e-06	FALSE
ENSG00000064607	129.265753229619	-0.444856029413611	0.143447385699453	-3.10117906467576	0.0019275169078599	0.0118473179278271	FALSE
ENSG00000064651	28.2072099309905	0.955828450074353	0.255723601226502	3.73774045684484	0.000185681477891615	0.00165887773988554	FALSE
ENSG00000064763	160.828702405568	-0.610638628552117	0.148721838730966	-4.10591096615438	4.02724588306203e-05	0.000443413031217708	FALSE
ENSG00000064961	112.527606167588	0.875301771488175	0.217687655278625	4.02090679128245	5.79745424845313e-05	0.000610720087753973	FALSE
ENSG00000065029	43.1985059124939	0.668491835660195	0.263662209950066	2.53541012110457	0.0112315746193072	0.0489658755450624	FALSE
ENSG00000065150	43.9308282279469	1.75244422437954	0.268499574930305	6.52680446453007	6.71876652417147e-11	2.3822986085186e-09	TRUE
ENSG00000065457	105.864570124989	1.01577435547832	0.197410521335463	5.14549249253133	2.66819873002345e-07	5.06186088326473e-06	TRUE
ENSG00000065526	1170.06730513874	-0.300762415168253	0.110537416709678	-2.7209104764787	0.00651023896659634	0.0318052493770554	FALSE
ENSG00000065618	5.57451006398807	2.2398831040385	0.647351094345371	3.46007463894622	0.000540025678353389	0.00409521473735752	TRUE
ENSG00000065665	131.201202313607	-0.903144804569573	0.213516524102719	-4.22985906296922	2.33837765737016e-05	0.000277144064950994	FALSE
ENSG00000065809	1650.97446078256	1.92817331484543	0.234416583740744	8.22541342458056	1.94518729705436e-16	1.48103434603849e-14	TRUE
ENSG00000065882	894.01718348116	-0.432472829430482	0.11578122716419	-3.73525864272617	0.00018752235583732	0.00167269549100706	FALSE
ENSG00000065883	372.162174989706	-0.43387789709905	0.112843240059846	-3.84496135407797	0.000120571439052687	0.00114943873283598	FALSE
ENSG00000065989	89.5324407389226	1.95628469674276	0.324314493942712	6.03206064878595	1.61881996523163e-09	4.60149575117092e-08	TRUE
ENSG00000066027	547.69432637122	-0.732124980436124	0.165969614933656	-4.41119888558384	1.02799838984775e-05	0.000136121991761284	FALSE
ENSG00000066117	68.8944806745168	-0.602886823197158	0.163761006510756	-3.68150413851762	0.000231862024968776	0.00199981438605271	FALSE
ENSG00000066135	152.353782563441	-0.745975091238727	0.12132759468965	-6.14843715600637	7.82501189829766e-10	2.34132592851696e-08	FALSE
ENSG00000066294	82.7803975681188	-0.518803270753027	0.194761194878608	-2.66379178396595	0.00772653709965827	0.0364525837440309	FALSE
ENSG00000066455	52.9086742415591	-0.662368248000863	0.177403351102051	-3.7336850960602	0.000188698401038195	0.00168054894501641	FALSE
ENSG00000066654	104.74278628376	-0.462914154707019	0.163292623230813	-2.83487487400268	0.00458436372845344	0.0238736865309232	FALSE
ENSG00000066777	842.995539237524	0.462356673650107	0.136039923588891	3.39868372057703	0.00067710968949706	0.00494777453057941	FALSE
ENSG00000066855	13.3257703487268	1.15707140495131	0.426138401971043	2.71524790912867	0.00662261746191872	0.0322802917442194	TRUE
ENSG00000067082	2687.75175130109	0.397537719841816	0.132053666784272	3.01042545445745	0.00260881977631955	0.0151441188853404	FALSE
ENSG00000067225	382.357888536042	1.30467530765816	0.179038141199543	7.2871361315356	3.16612954913292e-13	1.70341764859502e-11	TRUE
ENSG00000067248	37.9460723531622	-0.635640444549812	0.250118450501689	-2.54135767783161	0.0110422891983204	0.0483507682355208	FALSE
ENSG00000067334	809.615842443989	1.39640305726078	0.210522676460425	6.63302918592371	3.28866750559489e-11	1.26525702690683e-09	TRUE
ENSG00000067369	728.094945026521	1.26848617038244	0.177735174976626	7.13694501130266	9.54279975406304e-13	4.75884356156565e-11	TRUE
ENSG00000067560	1571.97032927213	0.285287498080202	0.0911517054614465	3.12980976752944	0.00174919539043991	0.0109396873428503	FALSE
ENSG00000067596	334.12007259919	-0.616888074992779	0.120720197366275	-5.11006516267603	3.22047716813341e-07	5.98314140550276e-06	FALSE
ENSG00000067606	202.658009382792	0.917522792015083	0.252261860369498	3.63718395904618	0.000275635077955293	0.00229875611468339	FALSE
ENSG00000067829	57.131720650577	-0.536536556191675	0.210298455314042	-2.55131001980236	0.0107318815523385	0.0472585179125055	FALSE
ENSG00000068120	37.510103337494	-0.999392490570993	0.260747059528568	-3.83280445186189	0.000126690659047716	0.00120039399447711	FALSE
ENSG00000068323	738.841453469113	0.456217877662928	0.161049083614275	2.83278779006036	0.0046144008211751	0.0239967410021434	FALSE
ENSG00000068383	313.136792521446	0.365965340222509	0.115596899875357	3.16587504177979	0.00154617199072163	0.00985793020626447	FALSE
ENSG00000068489	6.79838592336771	-1.42923085781285	0.528099243364239	-2.70636793324675	0.00680236329827842	0.032958609673903	TRUE
ENSG00000068831	419.920964383809	-0.514675160864178	0.161398268959581	-3.18885180232675	0.00142839085419174	0.00921725539850172	FALSE
ENSG00000068878	920.607691669397	0.494898202179077	0.155718270638903	3.17816400187684	0.00148210890397264	0.00952784295410985	FALSE
ENSG00000068912	23.4588019247618	0.847356072893456	0.284205464495494	2.98149113493519	0.00286848351562048	0.016389275162113	FALSE
ENSG00000068971	54.5105481190245	-0.517723518235555	0.204786589866037	-2.52811240508585	0.0114677630234556	0.049868102591799	FALSE
ENSG00000068976	245.337178786149	-0.853615101241934	0.263148053709183	-3.24385869175115	0.00117922232032553	0.00785497789081868	FALSE
