ID	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	Significant
ENSG00000043462	11406.1600784838	1.23648842426679	0.203224530306608	6.08434632571803	1.16967528346919e-09	3.4100533264217e-08	TRUE
ENSG00000047188	250.739561075506	1.08637618434232	0.226847599396323	4.78901336065858	1.67603323090109e-06	2.70945466853252e-05	TRUE
ENSG00000049759	5.09499139810576	1.5335385523767	0.574250348391112	2.67050521897505	0.00757371941814829	0.0358804957434775	TRUE
ENSG00000051128	16.3936934825472	1.19796328072526	0.435843002856118	2.7486119379568	0.00598481956320086	0.029628765645977	TRUE
ENSG00000052344	1.89044890502924	3.69417754132013	1.1728218050552	3.14981996872598	0.00163371101879147	0.0103310869208337	TRUE
ENSG00000053501	21.6738432066577	1.38714797481026	0.349893475603882	3.96448654098558	7.35540964193399e-05	0.000747595419804435	TRUE
ENSG00000053524	17.6458986800952	3.37403518975362	0.493636434613381	6.83506109591807	8.19700870163341e-12	3.43488902718324e-10	TRUE
ENSG00000054523	1424.86582205115	1.00741328810471	0.16882512430084	5.96720003777122	2.41359440325197e-09	6.65005695435579e-08	TRUE
ENSG00000054983	826.621715891215	1.12890853486016	0.217829476252915	5.18253339391691	2.18892159487958e-07	4.2278661155913e-06	TRUE
ENSG00000055163	2140.17057927599	1.04047395440893	0.156079890675819	6.66629089694848	2.62349022526452e-11	1.02622994935519e-09	TRUE
ENSG00000055483	844.409731723974	1.84376600815203	0.236827155459372	7.78528122999952	6.9558307283589e-15	4.49362473758186e-13	TRUE
ENSG00000056558	1045.54829041699	4.57216027708982	0.347924486856456	13.1412431427287	1.91061823175346e-39	2.96232672205048e-36	TRUE
ENSG00000057657	158.667958562125	1.02055597413499	0.210251232377637	4.85398331602616	1.21005921046582e-06	2.02527574430762e-05	TRUE
ENSG00000057704	2143.39824998027	1.45642627109131	0.145974954823988	9.97723392240419	1.91737381904192e-23	3.63342338708444e-21	TRUE
ENSG00000059728	10894.4812518219	1.09812850805428	0.172839889462981	6.35344370715694	2.10547260039064e-10	6.93220756750239e-09	TRUE
ENSG00000060558	115.586879443157	1.68181765495066	0.249521898163861	6.74016055234644	1.58211709698631e-11	6.43985849381896e-10	TRUE
ENSG00000060982	32.0102700104689	1.74292792622093	0.413320083284737	4.21689629105254	2.47687817175733e-05	0.000289932444882095	TRUE
ENSG00000062194	912.8797330699	1.08560403928309	0.183974497046693	5.90083982676991	3.61655882653306e-09	9.652646445465e-08	TRUE
ENSG00000062582	5.15964391969353	2.27148367747242	0.745202120154043	3.04814441081149	0.0023025924455406	0.0136647158921306	TRUE
ENSG00000063015	34.1900617435056	1.58612861847432	0.341003217626238	4.65135968368726	3.29753608318865e-06	4.94195763609687e-05	TRUE
ENSG00000063322	275.479276246713	1.04505195122242	0.124047245514152	8.42462843000568	3.61896853689914e-17	3.0555202176641e-15	TRUE
ENSG00000064270	248.829607751097	3.47984386224171	0.33824352477492	10.2879836784971	7.98305142998447e-25	1.87907382828154e-22	TRUE
ENSG00000065150	43.9308282279469	1.75244422437954	0.268499574930305	6.52680446453007	6.71876652417147e-11	2.3822986085186e-09	TRUE
ENSG00000065457	105.864570124989	1.01577435547832	0.197410521335463	5.14549249253133	2.66819873002345e-07	5.06186088326473e-06	TRUE
ENSG00000065618	5.57451006398807	2.2398831040385	0.647351094345371	3.46007463894622	0.000540025678353389	0.00409521473735752	TRUE
ENSG00000065809	1650.97446078256	1.92817331484543	0.234416583740744	8.22541342458056	1.94518729705436e-16	1.48103434603849e-14	TRUE
ENSG00000065989	89.5324407389226	1.95628469674276	0.324314493942712	6.03206064878595	1.61881996523163e-09	4.60149575117092e-08	TRUE
ENSG00000066855	13.3257703487268	1.15707140495131	0.426138401971043	2.71524790912867	0.00662261746191872	0.0322802917442194	TRUE
ENSG00000067225	382.357888536042	1.30467530765816	0.179038141199543	7.2871361315356	3.16612954913292e-13	1.70341764859502e-11	TRUE
ENSG00000067334	809.615842443989	1.39640305726078	0.210522676460425	6.63302918592371	3.28866750559489e-11	1.26525702690683e-09	TRUE
ENSG00000067369	728.094945026521	1.26848617038244	0.177735174976626	7.13694501130266	9.54279975406304e-13	4.75884356156565e-11	TRUE
ENSG00000068489	6.79838592336771	-1.42923085781285	0.528099243364239	-2.70636793324675	0.00680236329827842	0.032958609673903	TRUE
ENSG00000069399	1718.31258093556	1.03084116906819	0.222058619020532	4.64220291747774	3.44714071119154e-06	5.13724160889536e-05	TRUE
ENSG00000069712	8.65890179279392	-1.40680889760213	0.442330206483623	-3.18044953064769	0.00147046750573217	0.00947443268238085	TRUE
ENSG00000069956	462.219068787344	3.33571671976334	0.30735046939785	10.8531368971017	1.92696296899644e-27	6.08599137708042e-25	TRUE
ENSG00000070950	36.1315496889135	1.03361350923739	0.326273635089117	3.16793451286701	0.00153526098713067	0.0098066951818403	TRUE
ENSG00000070961	6383.95699282543	2.02589401824427	0.246514965021326	8.21813806747602	2.0668693716831e-16	1.56132075348925e-14	TRUE
ENSG00000071859	92.7848815722829	1.27467022969528	0.236480738880413	5.3901651175907	7.03929758949545e-08	1.50445138331886e-06	TRUE
ENSG00000073060	14.7192352396034	-1.17569976591083	0.392710319859069	-2.99380919333301	0.00275518187677452	0.0158467487965627	TRUE
ENSG00000073111	7.01128625281826	1.4128831487459	0.54069314556957	2.61309609770909	0.00897260693199482	0.0411033605224742	TRUE
ENSG00000073605	28.2828867712116	-1.35722245481543	0.34051843712684	-3.98575321285724	6.72663988145103e-05	0.000692352704756471	TRUE
ENSG00000073756	37150.6985629984	1.38180000218537	0.277275399295879	4.98349296653923	6.24465847112377e-07	1.09345636781331e-05	TRUE
ENSG00000073803	84.8953249689109	1.31901300780151	0.296342099306182	4.45098084575119	8.54789667218307e-06	0.000115610133024649	TRUE
ENSG00000074416	14.7346556027681	1.40648341498667	0.497480971025174	2.82721048020849	0.00469554536149607	0.0243190179594034	TRUE
ENSG00000074660	1369.4315114585	1.38836072597209	0.221109017032398	6.27907782597877	3.40587084150544e-10	1.07768325049861e-08	TRUE
ENSG00000075426	9681.10262627005	1.22870414054888	0.146667401542532	8.37748625547556	5.40700772388678e-17	4.45490418989802e-15	TRUE
ENSG00000075826	18.7359268840395	-1.1333313561794	0.335983811729018	-3.37317250598212	0.000743073826933012	0.00535408707999262	TRUE
ENSG00000076382	95.1301219412788	1.91344300244039	0.256972791349996	7.44609183092182	9.61458935794212e-14	5.4658940499901e-12	TRUE
ENSG00000076604	35.1432762047384	1.01987216483661	0.333810953639785	3.05523876228804	0.00224881417512966	0.0134150142556265	TRUE
ENSG00000076650	13.9451535936537	-1.4225430311704	0.40522115462468	-3.51053496327943	0.00044720599305069	0.00349546205842324	TRUE
ENSG00000076706	19.5710870057407	1.22562682531072	0.427911018932289	2.86420954610812	0.00418051355660818	0.0221691218110755	TRUE
ENSG00000077150	3524.44736930446	1.41176872938146	0.171542312434402	8.2298571667053	1.8743680671439e-16	1.43351333565647e-14	TRUE
ENSG00000077238	2343.2865787349	1.00932564726157	0.151082320578516	6.68063373263471	2.37911160864132e-11	9.39253437161522e-10	TRUE
ENSG00000078081	7.84989611209974	2.25364323125231	0.562443654885734	4.00687822091291	6.15265654868733e-05	0.000642188234013845	TRUE
ENSG00000078269	51.445752532463	2.66778023305263	0.35436830925089	7.52826977867218	5.14170750964035e-14	3.04485491586515e-12	TRUE
ENSG00000078401	187.988777139591	5.35286276198874	0.435091798958569	12.3028353437167	8.74495841301633e-35	6.48457677104319e-32	TRUE
ENSG00000080371	913.887852452337	1.48142662425644	0.223666494214008	6.6233730244772	3.51093525185959e-11	1.33957496018938e-09	TRUE
ENSG00000080815	1824.84085616588	1.18717882626741	0.143077791730978	8.29743604443936	1.06382336238122e-16	8.36106333889944e-15	TRUE
ENSG00000080947	11.6614043233326	-1.5035766037368	0.51934674276821	-2.89513051669964	0.0037900091396389	0.0204811805692463	TRUE
ENSG00000080986	8.0755985014097	-1.41465163384285	0.508964815177496	-2.77946842622021	0.00544479463760216	0.0274817912235291	TRUE
ENSG00000081041	940.557962670539	5.78677690145677	0.435073613388029	13.3006845816129	2.29358657289715e-40	4.34634655564009e-37	TRUE
ENSG00000083457	9.82661533696484	-1.19066049112009	0.410260915169008	-2.90220307881289	0.00370548243138183	0.0201008278839749	TRUE
ENSG00000083812	72.7893620613009	-1.22667773501887	0.267772988435531	-4.58103613133556	4.62677891243838e-06	6.67030552422964e-05	TRUE
ENSG00000083814	12.7987146430002	-1.78522845216613	0.456327916336536	-3.9121613827578	9.14737480959773e-05	0.000903496166089841	TRUE
ENSG00000083838	20.5321404728357	-1.47949814637411	0.35212772664967	-4.20159514404287	2.65040812548227e-05	0.00030729239007546	TRUE
ENSG00000084234	2438.77218051212	1.98527547443836	0.158888410333756	12.4947783810547	7.97181257682586e-36	7.5532924165425e-33	TRUE
ENSG00000085117	1349.95228889887	2.19691181596779	0.198811918806391	11.050201764348	2.1872275283056e-28	7.17368567216386e-26	TRUE
ENSG00000085999	1.60077089684563	3.28054082452595	1.10007173813775	2.98211535738515	0.00286264112380044	0.0163613754579144	TRUE
ENSG00000086062	1142.09997964606	1.17823257062288	0.135139390792746	8.71864645616062	2.81547197250406e-18	2.7282883233555e-16	TRUE
ENSG00000086544	106.248833975632	1.91202734905826	0.29119021572428	6.56624860935816	5.15986421574409e-11	1.88844386694239e-09	TRUE
ENSG00000087008	70.0024460276606	1.4679830901133	0.212389510061879	6.91174950064909	4.78712652805766e-12	2.09882886724996e-10	TRUE
ENSG00000087074	9672.02442126616	2.41296358290089	0.188063748024684	12.8305620208323	1.10559244879701e-37	1.34684851530235e-34	TRUE
ENSG00000087302	67.0525705831395	1.12610238862505	0.266471240698972	4.22598095641092	2.37902111654751e-05	0.000281374515552828	TRUE
ENSG00000088682	11.9575997355084	-1.366167144128	0.435558370571258	-3.13658796715626	0.0017092615235322	0.0107292805608545	TRUE
ENSG00000088808	10.9188524449372	1.13901205094876	0.376296021680077	3.02690431289529	0.00247072156275083	0.0144804660662252	TRUE
ENSG00000089127	15.0897724619635	-1.01003234431501	0.355880579558596	-2.83812155630344	0.00453798969851317	0.0237284897590144	TRUE
ENSG00000089351	873.979491903056	1.48153075906862	0.251293757290294	5.89561306673116	3.73292791393537e-09	9.9476696206512e-08	TRUE
ENSG00000089558	18.8946111873177	2.49672593666166	0.600341972937973	4.15883954347404	3.19868487005334e-05	0.000360089573985212	TRUE
ENSG00000089818	774.296860247954	1.08795842742509	0.215708381798798	5.04365392921952	4.56725027106875e-07	8.19079425584412e-06	TRUE
ENSG00000090020	526.727440703396	1.6570532032363	0.21038597799465	7.87625306130639	3.37344654794708e-15	2.28310043155704e-13	TRUE
ENSG00000090339	5809.40530013994	1.89361065987433	0.234685624089249	8.06871178080428	7.1043752575727e-16	5.13411525499586e-14	TRUE
ENSG00000090975	7.89553819049682	-1.37477450796987	0.459729082671967	-2.99040143377404	0.00278611030366906	0.0160044160421272	TRUE
ENSG00000091181	85.9651971163271	-1.47116792997929	0.34784023158275	-4.22943580529817	2.34278116492936e-05	0.000277473144221321	TRUE
ENSG00000091436	71.0151517143418	1.09312256259236	0.22387893934554	4.88265026530795	1.0466941994712e-06	1.76921403091986e-05	TRUE
ENSG00000091640	69.5065138991517	1.87852589645355	0.218899602618471	8.58167796552703	9.34990919403843e-18	8.61960547590948e-16	TRUE
ENSG00000092199	2016.27651297919	1.57509802821899	0.20072133236426	7.84718798777486	4.25469253764299e-15	2.86813364543483e-13	TRUE
ENSG00000092295	17.6534904260314	1.90376477284083	0.42506396317664	4.47877246194521	7.50735040185262e-06	0.000102594439986856	TRUE
ENSG00000092820	443.440761400854	1.17305290835312	0.203064919000656	5.77673836586876	7.61625763174833e-09	1.89905371212672e-07	TRUE
ENSG00000092931	82.5477535206958	1.07987710648804	0.196055623874455	5.50801392557628	3.62904705366968e-08	8.15459782613128e-07	TRUE
ENSG00000093134	1357.46736190328	-1.55129904646968	0.229615848867145	-6.75606258942193	1.41792185582577e-11	5.79919838156081e-10	TRUE
ENSG00000094804	13.701562561145	1.43947720550189	0.428145919776039	3.36211823822792	0.000773469962370255	0.00552872179724421	TRUE
ENSG00000095002	9.76781792661035	-1.44209242698364	0.479623719374565	-3.00671624177416	0.00264086149963808	0.0153144824468981	TRUE
ENSG00000095585	2.51407415652168	-2.88003551008682	1.0236350886332	-2.81353730647544	0.00489997001028236	0.0251410916141292	TRUE
ENSG00000095794	1735.12824191427	1.21734816720962	0.177729012159385	6.8494622932913	7.41280841616056e-12	3.16063618844046e-10	TRUE
ENSG00000095951	1338.2058737032	1.62728029643381	0.187450370835021	8.68112604517608	3.91869575756626e-18	3.73370704722304e-16	TRUE
ENSG00000096070	300.294270913614	1.15521448984168	0.236166760630873	4.8915202408491	1.00060101374589e-06	1.69803485467026e-05	TRUE
ENSG00000096384	107.347671703468	1.18994249020388	0.292605244184532	4.06671621187159	4.76802477885041e-05	0.000514024415950024	TRUE
ENSG00000096696	9.51738667347837	2.00241711769365	0.620791567867102	3.22558684966276	0.00125714687059858	0.00829104403637232	TRUE
ENSG00000099194	14.7952017977062	1.45701823886323	0.516780524255345	2.81941398810011	0.00481114230309417	0.0247897377580879	TRUE
ENSG00000099365	7.50067600108174	1.58748295249821	0.541812111241101	2.92995102834052	0.0033901542690702	0.0187420035847625	TRUE
ENSG00000099860	969.331248378703	2.6278487734809	0.233635429811896	11.2476467100757	2.37853572014938e-29	8.81173572091271e-27	TRUE
ENSG00000099985	12948.0143800586	1.64760795483339	0.196697717574519	8.37634505956679	5.45966886222204e-17	4.47666598294216e-15	TRUE
ENSG00000099994	17.0500110420814	-1.50258110340851	0.394075576845743	-3.8129262296219	0.000137331112789007	0.00128409107928537	TRUE
ENSG00000100024	126.736817548598	2.5293919765329	0.282086090428764	8.96673768170664	3.05426392491616e-19	3.40460596336243e-17	TRUE
ENSG00000100031	297.590189764734	1.01288393855819	0.192894525166475	5.25097297439643	1.51297879530287e-07	3.01446884975355e-06	TRUE
ENSG00000100036	8.96163836025772	1.75114465610773	0.662676012494507	2.64253515004399	0.00822879235208403	0.0383206600930274	TRUE
ENSG00000100100	131.365883133351	1.07140450420602	0.214626044062998	4.99195942823948	5.97698121723676e-07	1.05307246549559e-05	TRUE
ENSG00000100219	354.187445804941	2.66028080302062	0.256935693045531	10.3538779353213	4.01870904195686e-25	1.02297138373991e-22	TRUE
ENSG00000100221	2321.08528287878	1.54702970847443	0.18373227179737	8.42002166163048	3.76414704681943e-17	3.16243979721701e-15	TRUE
ENSG00000100284	2828.35291546034	1.23361135035168	0.161435257540038	7.64152372381059	2.14665962475792e-14	1.31862157504133e-12	TRUE
ENSG00000100416	31.4280989994549	-1.1977781593768	0.298618691002286	-4.01106225252201	6.04461679943255e-05	0.000633236729203453	TRUE
ENSG00000100422	662.38646187935	1.2316280224359	0.207088342459233	5.947355644504	2.72508906238328e-09	7.43622303343149e-08	TRUE
ENSG00000100596	307.010809822584	-1.05203203648926	0.127716448220283	-8.23724783416098	1.76217212763116e-16	1.36608389257952e-14	TRUE
ENSG00000100628	56.1971807335735	1.18494951549797	0.297287190192121	3.98587478569863	6.72319621812591e-05	0.000692352704756471	TRUE
ENSG00000100644	4001.49143216354	1.20359010738539	0.182417754747978	6.59798772903565	4.1677575340983e-11	1.56222208228673e-09	TRUE
ENSG00000100711	16.9004265181617	-1.12590420088487	0.377734954894913	-2.98067252261072	0.00287616179169229	0.0164276421156437	TRUE
ENSG00000100902	51.0370621796865	1.10316967202974	0.389951298370818	2.82899345800023	0.00466946534517879	0.0242132915010615	TRUE
ENSG00000100906	14243.9056433598	3.35461357688831	0.273275598793374	12.2755693947807	1.2252675919825e-34	8.70705782552563e-32	TRUE
ENSG00000101187	15.7577552309414	2.11066670330185	0.479046804192364	4.40597178570114	1.05310671267179e-05	0.00013869293424415	TRUE
ENSG00000101247	9.55365551332313	-1.09817720016571	0.415190603140037	-2.64499531506813	0.00816920480772115	0.0381401007379371	TRUE
ENSG00000101255	96.6961195214868	2.45211785838543	0.326676871415634	7.50624875204459	6.08457482496552e-14	3.51770927592498e-12	TRUE
ENSG00000101384	142.226642338616	1.2040272045238	0.199021431807133	6.04973642080212	1.450830073077e-09	4.16564089163775e-08	TRUE
ENSG00000101421	331.417777639544	2.18681254673005	0.18543810610726	11.7926816264246	4.25764698400389e-32	2.20042937309655e-29	TRUE
ENSG00000101445	112.28619578869	1.17963589991178	0.300169569250501	3.92989836663734	8.49817740800509e-05	0.000846096997627126	TRUE
ENSG00000101665	81.9316646964344	1.98843566771656	0.391926283782468	5.07349404721274	3.90576698628993e-07	7.1319974251793e-06	TRUE
ENSG00000101773	55.8681745572163	1.24932037788377	0.269012939652922	4.64409027868934	3.41578185378089e-06	5.10123988758609e-05	TRUE
ENSG00000101868	27.1056817095554	1.1121578904298	0.293565205614684	3.78845268158092	0.000151588456644752	0.00139597253135866	TRUE
ENSG00000101928	19.7297483045642	1.11179635347738	0.334572478044817	3.32303589337211	0.00089043456237573	0.00623158041088144	TRUE
ENSG00000102265	265.230043109166	1.47003980142925	0.249806972866686	5.88470283499155	3.98769819682739e-09	1.05934879668055e-07	TRUE
ENSG00000102393	481.526883925462	1.3414079211291	0.215879139323799	6.21369867107498	5.1751727003174e-10	1.58745630222866e-08	TRUE
ENSG00000102755	180.340698076051	2.23822832413303	0.309199400526144	7.23878610477377	4.52718350078963e-13	2.35399739652339e-11	TRUE
ENSG00000102760	62.0032796807749	1.09247041300989	0.292059697656907	3.74057229317978	0.000183601726323246	0.00164546896607617	TRUE
ENSG00000102794	16.0550211002791	5.80128987289598	1.03974589024085	5.57952662025157	2.41174035373704e-08	5.62684428631809e-07	TRUE
ENSG00000102886	27.8448619465911	-1.25485358781524	0.304883554334335	-4.11584544320541	3.85762753128616e-05	0.000425561691759932	TRUE
ENSG00000102897	158.038175026633	1.08019672713111	0.153780428318049	7.02427961051742	2.15173521189441e-12	9.91833622671869e-11	TRUE
ENSG00000102921	2068.85679240261	1.67815817382104	0.240469135253428	6.97868427917973	2.97957211208082e-12	1.34792048730871e-10	TRUE
ENSG00000103150	32.9476598718964	-1.33290559237644	0.30592724373962	-4.35693655812787	1.31895477557403e-05	0.000168374054621371	TRUE
ENSG00000103174	6.66653295135573	-1.53545233700107	0.545365955259625	-2.81545322401012	0.00487084871147678	0.025014250157855	TRUE
ENSG00000103245	17.990394197433	-1.38257602554887	0.329294966617598	-4.19859446911747	2.68576806056204e-05	0.000310969275443894	TRUE
ENSG00000103257	1903.90229179429	2.7434019844147	0.27454450619416	9.99255830118322	1.64286013825973e-23	3.14819996157524e-21	TRUE
ENSG00000103343	7.27468751286152	-2.16759172197073	0.581150743094915	-3.72982698159729	0.00019161130048764	0.00169586441609585	TRUE
ENSG00000103365	135.825090601569	1.20807155349536	0.221976922667628	5.44232949523424	5.2588287650961e-08	1.14839083980428e-06	TRUE
ENSG00000103496	990.751737932222	1.02882922616684	0.190539000612508	5.39957291084533	6.67997318746466e-08	1.43306099495966e-06	TRUE
ENSG00000103522	26.0175348037059	1.10458164662434	0.380869358585681	2.90015886477738	0.00372973574090108	0.0202066845810254	TRUE
ENSG00000103569	18186.2120911866	2.13020782212656	0.208456002356318	10.2189804949121	1.63046616442998e-24	3.55360379585442e-22	TRUE
ENSG00000103876	13.7004518952839	1.43444276670514	0.406205793524853	3.53132030505461	0.000413490704997565	0.00327851416724011	TRUE
ENSG00000103966	668.191477449408	1.89577988717222	0.225293360363027	8.41471707873435	3.93844299596941e-17	3.29265418118913e-15	TRUE
ENSG00000104064	236.486565318262	1.65073672359068	0.187776312367063	8.79097423302164	1.4826857398423e-18	1.52332562006087e-16	TRUE
ENSG00000104129	13.2779199234076	-1.19504423657953	0.335912443258091	-3.55760633630754	0.000374249617579904	0.00300509756488949	TRUE
ENSG00000104142	352.29397316683	1.17010039312964	0.25067430703683	4.66781142016969	3.04425115776808e-06	4.59873370201369e-05	TRUE
ENSG00000104267	31.5243587786049	2.39555831985256	0.306998824451395	7.80315144246369	6.03800181366516e-15	3.94552187479154e-13	TRUE
ENSG00000104320	1409.08541679219	2.12361168209221	0.315173202311727	6.73791955190345	1.60670478780812e-11	6.50887177103742e-10	TRUE
ENSG00000104419	1599.29618925525	1.90373093747572	0.207020555720584	9.19585463795773	3.72025349975603e-20	4.53206595988137e-18	TRUE
ENSG00000104783	8.95235008534054	2.33117104973193	0.613077054498404	3.80241118571826	0.000143294642873642	0.00133182023662668	TRUE
ENSG00000104856	462.237665995209	1.06386301674786	0.161967702250254	6.56836518619068	5.08706591077759e-11	1.86580449695294e-09	TRUE
ENSG00000104885	1183.24327354045	2.67143740837306	0.276547965839285	9.65994235490258	4.46114919795621e-22	6.91680905192211e-20	TRUE
ENSG00000104921	7.01745062284619	-1.5354744552752	0.518085406820314	-2.96374774325142	0.00303917311559636	0.0171689624002968	TRUE
ENSG00000105204	38.8717569939399	-1.20252028172975	0.266850733779338	-4.5063405473868	6.59552057774152e-06	9.15269352753309e-05	TRUE
ENSG00000105227	6.79735024176996	2.75453240407374	0.748471557278776	3.68020985872652	0.00023304208472096	0.00200733977521008	TRUE
ENSG00000105278	3.05924141111801	5.18816917911426	1.08506743569209	4.78142556716308	1.74056450110085e-06	2.80050260059199e-05	TRUE
ENSG00000105281	25.7525654277101	1.44753406048772	0.429553273333082	3.36985922434185	0.000752065942849942	0.00540290002329644	TRUE
ENSG00000105371	263.307580532903	1.72928386835417	0.365575038158122	4.73031166752201	2.24175409428917e-06	3.50762532826622e-05	TRUE
ENSG00000105501	219.116930357871	1.22692544790715	0.17725210905704	6.92192298548234	4.45553470454074e-12	1.97374401002447e-10	TRUE
ENSG00000105509	62.9309647170461	1.63782625229392	0.342789869706284	4.77793072968368	1.77108368893416e-06	2.84692104757512e-05	TRUE
ENSG00000105519	14.763342332809	-1.03790658225128	0.392043446503036	-2.64742745098596	0.00811067606783319	0.037939544798929	TRUE
ENSG00000105711	78.5795870525862	1.14027989972081	0.351527211452018	3.2437884253989	0.00117951324411531	0.00785497789081868	TRUE
ENSG00000105732	17.6944625757127	-1.13134894976326	0.340419464768145	-3.3233967703163	0.000889283296229824	0.00623158041088144	TRUE
ENSG00000105767	55.1093495373742	1.13677820156099	0.335789688450303	3.38538746322831	0.000710778475563424	0.00515186013630863	TRUE
ENSG00000105849	72.3862598942867	1.88986965943767	0.290477992233752	6.50606830797998	7.71431587959003e-11	2.69605855177065e-09	TRUE
