ID	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	Significant
ENSG00000103811	39.8062846398619	-1.55558663078806	0.324733494341444	-4.79034857165805	1.66491831159174e-06	0.000100693337012639	TRUE
ENSG00000104267	31.5243587786049	1.25760492835406	0.281047422607688	4.47470721021178	7.65160910034842e-06	0.000367422062225564	TRUE
ENSG00000104419	1599.29618925525	1.2403845882869	0.216855932089329	5.71985546503725	1.06614706197934e-08	1.26788207636324e-06	TRUE
ENSG00000104880	25.4848209886737	1.1501957195471	0.324254957471146	3.54719548011674	0.000389355578369254	0.00837114493493895	TRUE
ENSG00000104886	46.8333317933947	-1.01341003725646	0.231867081353972	-4.37065076827087	1.23876785105013e-05	0.00054498624938396	TRUE
ENSG00000105193	47.4645607314448	1.59564483892275	0.299118952040658	5.33448257971251	9.58173856724279e-08	8.57960143944528e-06	TRUE
ENSG00000105483	1322.60695542987	-1.28011908553329	0.174645884432204	-7.32979817815414	2.3049958621052e-13	9.23332816130666e-11	TRUE
ENSG00000105655	81.0909873210689	1.15611315232202	0.30498384818536	3.79073567076042	0.000150201737754918	0.00403240009189659	TRUE
ENSG00000106635	101.651681295658	1.08084020651104	0.176052364100379	6.13931094895597	8.28801931919361e-10	1.38637615468973e-07	TRUE
ENSG00000108179	9528.74114575744	1.14488206841042	0.323182506192006	3.54252487828111	0.000396316038133068	0.00847100944050969	TRUE
ENSG00000108556	401.692368017252	1.20892296271195	0.219577149795409	5.50568656091201	3.6773229691093e-08	3.65857583240404e-06	TRUE
ENSG00000108691	5.06427554043195	2.11120627758298	0.727462880522967	2.90214983349426	0.00370611233052959	0.0445259999173807	TRUE
ENSG00000111863	3.72255870950697	3.15611460524512	0.832702595388455	3.79020627859673	0.000150522230123444	0.00403388976573779	TRUE
ENSG00000112137	5555.34190133477	1.8139809760396	0.229638440275626	7.89929148561689	2.80493239921974e-15	1.70786723923692e-12	TRUE
ENSG00000112149	1118.66934973572	2.21646038078611	0.262098235345198	8.45660169312818	2.75282202741469e-17	2.09517284506532e-14	TRUE
ENSG00000112715	2180.47722061301	1.77788822832305	0.316280650855577	5.6212361505949	1.89595894103094e-08	2.15375276122186e-06	TRUE
ENSG00000113070	98.6751576245406	1.02563558527686	0.302968329184424	3.38528976952085	0.000711031514229376	0.012946557068899	TRUE
ENSG00000113369	1650.66212652656	-1.50125490423446	0.269137658745226	-5.57801874042306	2.43273451812288e-08	2.60782287569483e-06	TRUE
ENSG00000113552	63.6661195068423	1.75478224084519	0.443756872470609	3.95437761014375	7.67341387676946e-05	0.00235493358935856	TRUE
ENSG00000115008	1169.2320076867	2.63742192172464	0.53810160841235	4.90134554606939	9.51824676636609e-07	6.16539371394147e-05	TRUE
ENSG00000115009	270.212603282803	3.65418794586275	0.539719485166939	6.77053181567547	1.28309863085569e-11	3.10021069188656e-09	TRUE
ENSG00000115956	10891.5656028338	1.1156728615912	0.17308884594824	6.44566583987064	1.15093996698549e-10	2.33594775699374e-08	TRUE
ENSG00000116171	21.7541500006214	-1.00376494975795	0.280345583737027	-3.58045572317457	0.000342995463682135	0.00761089934135489	TRUE
ENSG00000116954	78.4622468808824	1.62160499731168	0.291112345314934	5.57037522938913	2.54191296133337e-08	2.70580413268648e-06	TRUE
ENSG00000117054	7.389805797012	-1.26680640947121	0.412341508175432	-3.0722262599191	0.00212468609318429	0.0293750878387386	TRUE
ENSG00000117906	11.8439523504683	-1.18854109260007	0.381827461537151	-3.11277006587026	0.00185340353920455	0.026515515670838	TRUE
ENSG00000118503	12176.6145030806	1.04324758552021	0.34054482588375	3.06346626413388	0.00218788872239098	0.0300636786853918	TRUE
ENSG00000118515	2085.85624313492	1.50636107749925	0.206583993867168	7.29176084410403	3.05929878795998e-13	1.08737945457285e-10	TRUE
ENSG00000119508	5482.72905746333	1.71196180917419	0.246670163714358	6.94028731888559	3.91303272114694e-12	1.12385252983583e-09	TRUE
ENSG00000119660	18.2270699865804	1.2463544148409	0.3703082672306	3.36572127908981	0.000763438066462801	0.0135918763130956	TRUE
ENSG00000120129	27253.7282174273	1.3384729401071	0.24589459749319	5.44327916819797	5.23085706277029e-08	4.91506828453638e-06	TRUE
ENSG00000120162	24.2250589304626	-1.67291237128823	0.411917569226503	-4.06127947984743	4.88045043011623e-05	0.00165346700899648	TRUE
ENSG00000120278	6.17410062971899	-2.08945722267059	0.53664154241606	-3.89358083100214	9.87752687576314e-05	0.00290823431533591	TRUE
ENSG00000120437	72.764758511301	1.04004266624337	0.284151283356939	3.66017233480839	0.000252045674565136	0.00595249646238035	TRUE
ENSG00000121797	300.677061482768	1.72236980634514	0.314938881405209	5.46890177122681	4.52832608384267e-08	4.3904573024365e-06	TRUE
ENSG00000122641	48.5601371833851	3.62179388343171	0.458946493728302	7.89153841008712	2.98483933080509e-15	1.74750862667366e-12	TRUE
ENSG00000122877	142.462443222675	2.06521057849576	0.265535972218009	7.77751715236606	7.39617444137421e-15	3.88222646022752e-12	TRUE
ENSG00000123358	625.843166958326	2.00314390845229	0.230750610188461	8.68099073201262	3.92336123208108e-18	3.51302380439637e-15	TRUE
ENSG00000124102	481.99804473198	1.77915131978182	0.280260358919556	6.34820895341999	2.17836079957535e-10	4.09370470260939e-08	TRUE
ENSG00000124164	70.2565294480539	-1.02955785821798	0.195634385742234	-5.2626630758793	1.41983629962736e-07	1.16825665691501e-05	TRUE
ENSG00000124466	26.075238215654	1.39443818716262	0.463253815747603	3.0100954158624	0.00261165631445581	0.034355953555877	TRUE
ENSG00000124608	13.1708336432359	-1.06090799825623	0.343905916676669	-3.08487858687721	0.00203635262126277	0.0284902202213804	TRUE
ENSG00000124659	81.0101677083382	-1.08965970828618	0.257051897020071	-4.23906503285249	2.24452635368845e-05	0.000880571653501176	TRUE
ENSG00000124713	11.3033475385469	-1.58328195082045	0.384565192569321	-4.11707034701289	3.83718976200377e-05	0.00137111977833853	TRUE
ENSG00000124882	274.535485366927	1.33690614898655	0.342950461909257	3.89824857369717	9.68909304940439e-05	0.0028620097910521	TRUE
ENSG00000125384	27.5817780958747	1.05063299359955	0.274427993915164	3.82844686728401	0.000128954462134694	0.00356899058657147	TRUE
ENSG00000125538	16008.0183873807	2.18890076679751	0.43845253751415	4.99233230398824	5.96545027288799e-07	4.10887258162448e-05	TRUE
ENSG00000125740	13876.9782753064	1.32126077304586	0.259602749334761	5.08954845983575	3.58917131731811e-07	2.67815518589296e-05	TRUE
ENSG00000126368	15.7064585953959	1.75220118734042	0.45139542744649	3.88174332481056	0.000103710310323647	0.00300700636904107	TRUE
ENSG00000128016	9447.95382310517	2.02646159241609	0.264797957244782	7.65285961229227	1.96558465376435e-14	9.35004049987531e-12	TRUE
ENSG00000128342	727.733800344473	3.04388407177102	0.345141694443138	8.8192302488464	1.15249236348372e-18	1.25308848263923e-15	TRUE
ENSG00000128422	10.2867589688684	2.1451250494146	0.576361087859313	3.72184225236631	0.000197774568888486	0.00495967790382296	TRUE
ENSG00000129116	4.99635318886225	2.31950818518431	0.718242947249155	3.229420064712	0.00124041551904449	0.0195867272104722	TRUE
ENSG00000129450	281.483836955391	-1.26658427731408	0.234944424447811	-5.39099525469023	7.00685252247681e-08	6.46413994528133e-06	TRUE
ENSG00000130066	34630.886080785	1.12480211936907	0.226288389644116	4.97065766890667	6.67261734868479e-07	4.55473458662242e-05	TRUE
ENSG00000130305	22.7328661257874	-1.07293498778958	0.359685760031031	-2.98297877485339	0.00285457789794507	0.0367617468380033	TRUE
ENSG00000133250	31.7988885206345	1.24079790482863	0.36010279865437	3.44567692743638	0.000569630935344337	0.0109343279921961	TRUE
ENSG00000134070	704.181016990081	1.06725496742617	0.370283179500229	2.88226694192981	0.00394825090837481	0.0466617044466471	TRUE
ENSG00000134802	123.783357333323	1.25249783418584	0.341676718073912	3.66573947808437	0.000246624898336198	0.00589187407221217	TRUE
ENSG00000135362	198.404448518202	-1.05056271214022	0.29471206539634	-3.56470886499805	0.00036426028655184	0.00792110011698873	TRUE
ENSG00000135541	17.4936725658488	1.0732884320474	0.347058940619494	3.09252494729453	0.0019846155174186	0.0279203488042014	TRUE
ENSG00000135823	286.081178313988	-1.31630526746011	0.249402150213786	-5.27784249787656	1.30713738166913e-07	1.11157794546187e-05	TRUE
ENSG00000136213	9.87461095251626	1.17061006555515	0.401378671416122	2.91647301892019	0.00354013340530609	0.0428021530544633	TRUE
ENSG00000136451	192.223326075694	-1.01927533328314	0.19070974317192	-5.34464215792211	9.05958513007203e-08	8.16005945857731e-06	TRUE
ENSG00000136689	3300.67577738263	1.56194360178826	0.414339291045456	3.76972118151571	0.000163430020093626	0.00432649002759162	TRUE
ENSG00000137496	194.829968740512	1.09422721613697	0.197477987377681	5.54100854817928	3.00734535344658e-08	3.11413680069142e-06	TRUE
ENSG00000138031	10.4605248598945	1.51170642248389	0.473765711887941	3.19083121583406	0.0014186412997072	0.0217687075243377	TRUE
ENSG00000138166	141.145988700169	1.22912352205002	0.207328474556885	5.9283874280992	3.0592402568685e-09	4.1578352848261e-07	TRUE
ENSG00000138670	400.806874533267	1.1212151106788	0.314208992401752	3.56837371874194	0.000359203908027579	0.00784476597990791	TRUE
ENSG00000138835	127.605827266622	-1.34405582109989	0.19172497199042	-7.0103325985467	2.37752254236545e-12	7.09620551762488e-10	TRUE
ENSG00000139437	23.8304415749842	-1.0718755151002	0.28740176849698	-3.7295369499839	0.000191831975286041	0.00488228330117298	TRUE
ENSG00000140519	21.8796282152507	3.11836426887233	0.425955923637045	7.32086137515362	2.46384260272523e-13	9.37615302467087e-11	TRUE
ENSG00000140955	4.22295515678946	4.36812341631417	1.0051054009965	4.34593567200362	1.38683211480874e-05	0.000598027151603928	TRUE
ENSG00000143320	14.4673281560918	1.1364402014697	0.397197779538569	2.86114439710595	0.00422114747731988	0.0486406562450895	TRUE
ENSG00000143486	18.7909377242818	1.4225064912568	0.383378359454111	3.71045067145233	0.00020689060880702	0.00514589680924912	TRUE
ENSG00000143569	564.075334331745	1.24599116351617	0.181800923130468	6.85360196230682	7.20132805145452e-12	1.79702648523345e-09	TRUE
ENSG00000144655	6182.3427776901	1.01395949293786	0.190358006227495	5.32659231430533	1.0007243074023e-07	8.8564101205104e-06	TRUE
ENSG00000144677	22.9343338462787	1.14443152272033	0.388119085803355	2.94866077083407	0.0031915408852363	0.0397391432697325	TRUE
ENSG00000145425	272.866250247294	-1.06862106524694	0.269444681285558	-3.9660128385107	7.30849274553842e-05	0.00226578160025633	TRUE
ENSG00000145979	732.062368371748	1.60226692720054	0.223242205991042	7.17725808203502	7.11233533763488e-13	2.30348869169102e-10	TRUE
ENSG00000147872	107.70801503301	1.76602832909752	0.32204646046424	5.48376879085003	4.1635886933813e-08	4.06270173658013e-06	TRUE
ENSG00000148384	14.761747015672	1.24711016225945	0.372354944444115	3.34925097911952	0.000810303587104738	0.0141590381666328	TRUE
ENSG00000149476	16.6583372468356	1.32120854792676	0.350600168897109	3.7684195991203	0.000164284382173794	0.00433403269575301	TRUE
ENSG00000151247	181.319015652205	1.59591790848239	0.24625077690103	6.48086446088167	9.11985716188199e-11	1.92808980164122e-08	TRUE
ENSG00000151657	40.7923829217835	-1.0228174805716	0.258599879502325	-3.95521251804141	7.6466648343407e-05	0.00235146529511786	TRUE
ENSG00000151715	84.0770242287334	-1.50667703394575	0.24410935600659	-6.17213964509037	6.7371953366144e-10	1.15228749903308e-07	TRUE
ENSG00000152413	253.413993981264	1.18428852282249	0.260074117331443	4.5536577610036	5.27211008633455e-06	0.000267506865780615	TRUE
ENSG00000152487	19.8905285372091	2.04128053076909	0.364023697938652	5.60754847096	2.05212552141226e-08	2.29687166815717e-06	TRUE
ENSG00000152518	649.361921747695	-1.14821791216176	0.245078994528606	-4.68509312424055	2.79832671832712e-06	0.000154333801834694	TRUE
ENSG00000152684	71.5795043085382	-1.40757445829996	0.345777449169522	-4.07075262334379	4.68614919385162e-05	0.00161385889205451	TRUE
ENSG00000152689	49.9422604332502	1.26456231951788	0.391835538412953	3.22727827251128	0.00124973856603471	0.0196727202194212	TRUE
ENSG00000152766	48.932499062351	-1.22612235133524	0.299430611558833	-4.09484636507956	4.22448427200686e-05	0.00147283778299141	TRUE
ENSG00000153037	8.4335215483572	-1.19542095400199	0.419544352060307	-2.84933153820685	0.00438112003104389	0.0498850324865431	TRUE
ENSG00000153234	2365.46175691421	1.63020463096936	0.212187991311113	7.68283172339914	1.55609937244278e-14	7.64094988623356e-12	TRUE
ENSG00000153485	8.70668257546343	1.65430222029565	0.443743813151799	3.72805698077358	0.00019296175535348	0.00488228330117298	TRUE
ENSG00000154099	49.7995598040701	2.22641208854299	0.383513185301476	5.80530780654342	6.42478640101218e-09	8.08248748728987e-07	TRUE
ENSG00000154710	728.835134843078	1.05358335444958	0.252395350156574	4.174337418641	2.98854549982519e-05	0.00111226502685426	TRUE
ENSG00000155090	809.891940943421	1.12442219875005	0.328246451157547	3.42554259089419	0.000613572726698403	0.0115591634230236	TRUE
ENSG00000155966	262.532449855403	-1.0574745279265	0.253454051018417	-4.17225340718525	3.01601934320545e-05	0.00111702789397259	TRUE
ENSG00000156384	22.3401654806969	1.55096534926825	0.401622073957315	3.86175324973071	0.000112576236038181	0.0032211192950624	TRUE
ENSG00000156414	41.4440350535913	1.21890798316396	0.335492571774174	3.63318918424348	0.000279939610512521	0.00646622268774141	TRUE
ENSG00000156603	8.14182488881334	-1.2333853498021	0.42898512318493	-2.87512382864242	0.00403869072081248	0.0472806720632677	TRUE
ENSG00000157557	3615.07179066223	1.40330521733426	0.222022564259018	6.32055224664971	2.60630191230626e-10	4.83818630599095e-08	TRUE
ENSG00000157593	298.805767802932	1.3139020371362	0.323005916251142	4.06773365759227	4.74725974018757e-05	0.00163121417077055	TRUE
ENSG00000157911	7.0066934016188	1.35652838417263	0.467176110194111	2.90367669615853	0.00368808791927091	0.0443444504795749	TRUE
ENSG00000158050	2232.11356141955	1.14814301187531	0.260231019753725	4.41201442073231	1.02413290455306e-05	0.000462592019973492	TRUE
ENSG00000158373	27.7955666124098	-1.19559398262582	0.396653230516045	-3.01420457630043	0.00257654004496528	0.034045516280809	TRUE
ENSG00000158428	9.01167247305654	1.35602118882436	0.462985725730099	2.92886176282434	0.00340205687089129	0.0414952801992846	TRUE
ENSG00000158473	14.7711914364814	-1.34198787331625	0.438564769266873	-3.05995366558874	0.0022137123627863	0.030303174088429	TRUE
ENSG00000159200	11.6001055732527	1.65191529913225	0.333264066505543	4.95677591782842	7.16725574971784e-07	4.7641906996596e-05	TRUE
ENSG00000160256	166.481400969617	1.05037038124414	0.22381288928046	4.69307368588555	2.69130496667258e-06	0.000150062432976887	TRUE
ENSG00000160271	1861.65195805129	1.671741652519	0.317436144174601	5.26638721896612	1.39134656014694e-07	1.15732663052222e-05	TRUE
ENSG00000160285	41.8834416156022	1.26844144793004	0.302618366539726	4.19155473751964	2.77049325116373e-05	0.00104473133846656	TRUE
ENSG00000161960	204.002589381105	1.19175441394122	0.248026634777082	4.80494530360553	1.54793816247577e-06	9.50109464080894e-05	TRUE
ENSG00000162438	38.0023585848495	1.33952879413767	0.36668562957949	3.65307142162574	0.000259122118622516	0.00610581561868721	TRUE
ENSG00000162711	1712.71064018825	1.67946687330716	0.230341115036917	7.29121621660116	3.07169337449958e-13	1.08737945457285e-10	TRUE
ENSG00000163154	47.8994017143621	-1.39740200601807	0.329234564644809	-4.24439641544211	2.19182584697204e-05	0.000864351633228197	TRUE
ENSG00000163531	7.77950708690447	1.32147170416304	0.380757824954505	3.4706357100368	0.000519227892199518	0.0102645285390403	TRUE
ENSG00000163584	11.0232952837165	-1.23157752180787	0.423489839474105	-2.90816309391804	0.00363558677051482	0.0437477484749222	TRUE
ENSG00000163661	78.8285298566969	1.04208647960443	0.353482070629075	2.94806035777111	0.00319774623391928	0.0397391432697325	TRUE
ENSG00000163734	101.32431386811	2.97494330746486	0.544401942467018	5.46460817899285	4.63930390066604e-08	4.46064499706184e-06	TRUE
ENSG00000163739	1944.43874203562	1.52761116682118	0.249283882224941	6.12799814086152	8.89916255398727e-10	1.45659196125585e-07	TRUE
ENSG00000163870	79.1784300553519	1.53626680103189	0.306684902353665	5.00926778345381	5.46375071860727e-07	3.83268264694193e-05	TRUE
ENSG00000163975	253.113458113272	1.92996455193532	0.379944262820696	5.07959914332516	3.78232096922544e-07	2.78137631852897e-05	TRUE
ENSG00000164284	9.02732753620157	-1.17759671379837	0.395556012998939	-2.97706690101948	0.00291020498099273	0.0372899566811051	TRUE
ENSG00000164576	60.357196591328	-1.06181084567481	0.358581885417111	-2.9611391117532	0.00306503464088703	0.0385905354041211	TRUE
ENSG00000164691	9040.4904719939	1.52236959417105	0.220196891254544	6.9136743279959	4.72258684639163e-12	1.33124475881062e-09	TRUE
ENSG00000165030	1734.36699897357	1.25245366116022	0.225847268128864	5.54557808707075	2.9298454141086e-08	3.05561203927317e-06	TRUE
ENSG00000165474	16.1805128226977	1.6323510688687	0.459367330455052	3.55347662022827	0.000380174988312338	0.00819691738256432	TRUE
ENSG00000165685	19.1753150963045	1.57562669233704	0.438997136086374	3.58915027643147	0.000331757566459719	0.00741558542826702	TRUE
ENSG00000166295	79.2050556426435	-1.10919920558873	0.259624816880556	-4.27231579367481	1.93453345284407e-05	0.000781099952763726	TRUE
ENSG00000166704	14.2418512296601	-1.07278879103726	0.357918628341392	-2.99729800599819	0.00272384302014032	0.0355289961033213	TRUE
ENSG00000167702	63.0231226888474	1.1660331792189	0.330774481796569	3.52516062571001	0.000423226081917788	0.00882264658815997	TRUE
ENSG00000167996	38327.3020314732	1.00614612143027	0.128427860233053	7.83432909031155	4.7135274234773e-15	2.56247551572041e-12	TRUE
ENSG00000168040	62.0889704781125	-1.71392507799536	0.293412499497563	-5.84134991157592	5.17795163235049e-09	6.67955760573213e-07	TRUE
ENSG00000168421	180.337126575945	1.03116075785546	0.238903596554217	4.31622115668507	1.58722960787271e-05	0.000656543725299956	TRUE
ENSG00000169429	86484.2569330232	1.64022164290551	0.290454880586693	5.64707895282192	1.63196895136498e-08	1.86780687050208e-06	TRUE
ENSG00000169607	9.68111836668932	1.6465471405053	0.470266528752018	3.50130625897374	0.000462983463323358	0.0094218372710002	TRUE
ENSG00000169612	24.8297203490332	-1.02853306353912	0.289256161015468	-3.55578619286218	0.000376850463352693	0.00813676277043219	TRUE
ENSG00000170043	29.9694063515966	1.02121090992314	0.34347712899448	2.97315548465398	0.00294755095730807	0.0375147330034645	TRUE
ENSG00000171045	14.9175795567018	1.29933758756117	0.420472909180454	3.09018145804855	0.00200034244729958	0.0281156165584435	TRUE
ENSG00000171174	696.292200024348	1.66517009413028	0.291736060762883	5.70779659455159	1.14448074712658e-08	1.35048728160936e-06	TRUE
ENSG00000171219	179.314725656217	1.30967109400677	0.366357898730256	3.57484060954028	0.000350441322780896	0.00771985212065239	TRUE
ENSG00000171223	10269.7885342339	1.04696893956418	0.208009623772812	5.03327163702618	4.82179126368803e-07	3.41382821469112e-05	TRUE
ENSG00000171522	588.673733050312	1.02211610107275	0.185328765314545	5.51515086898672	3.48480885806241e-08	3.56011815016282e-06	TRUE
ENSG00000171848	14.3145480465549	1.63449314830711	0.364344949265677	4.48611446817463	7.25337827815165e-06	0.000350510870317538	TRUE
ENSG00000172071	306.282692713022	1.443814072092	0.237853279604024	6.07018778339174	1.27760770613976e-09	1.90664161792739e-07	TRUE
ENSG00000172409	33.3115088537231	-1.01658127932414	0.287946942961012	-3.53044650820199	0.000414858894194016	0.00871032012058113	TRUE
ENSG00000172548	23.1131445095797	2.62126660160672	0.639454127310203	4.09922540125404	4.14535175641499e-05	0.00145728740037296	TRUE
ENSG00000173221	193.869747385863	-1.38750690049208	0.201141614261448	-6.89815931718921	5.26806482587045e-12	1.431972906775e-09	TRUE
ENSG00000173295	219.957906672578	2.09299513792474	0.394399572517381	5.30678855599547	1.11573475468759e-07	9.70497967763117e-06	TRUE
ENSG00000173391	2269.81332393309	2.52445437954805	0.451754921570539	5.58810598182686	2.29559537755653e-08	2.51392466454428e-06	TRUE
ENSG00000173451	219.798538970194	2.47742890796504	0.359552774174229	6.89030675303465	5.56722073150582e-12	1.4363429487285e-09	TRUE
ENSG00000173530	36.4046178681985	-1.41154270187962	0.354566823092497	-3.98103434937393	6.86160318042386e-05	0.00214470890374563	TRUE
ENSG00000173727	17.6687541196	2.16767122623352	0.500773736519891	4.32864399258969	1.50030227447822e-05	0.000634377811725209	TRUE
ENSG00000174007	97.7478795119745	-1.03449117015602	0.230056094832841	-4.49669099576641	6.90191807543388e-06	0.000337816710431686	TRUE
ENSG00000175197	718.804487549073	1.11889965279986	0.182874999668186	6.11838498881764	9.45284691972461e-10	1.49886703970883e-07	TRUE
ENSG00000175294	5.70870161185505	-1.63589136846756	0.552006010089288	-2.96353905313993	0.0030412346859441	0.0384471515114109	TRUE
ENSG00000175352	193.181857650088	1.29887181752095	0.410915034421263	3.16092551675627	0.0015726870825522	0.0235856579020784	TRUE
ENSG00000175538	198.265620305397	-1.61225664756479	0.222948508377862	-7.23152022543374	4.77616945077842e-13	1.61561891954998e-10	TRUE
ENSG00000176170	151.339525355493	1.47995462249037	0.50075814281074	2.95542797204141	0.00312235594228295	0.039118108768256	TRUE
ENSG00000176749	20.6415198272225	-1.04073549045383	0.330035335805332	-3.15340624940748	0.00161377054027138	0.024059564313429	TRUE
ENSG00000176927	3.37675017294504	-2.11114123910678	0.689869905389561	-3.06020196360739	0.00221187781086704	0.030303174088429	TRUE
ENSG00000177426	291.268979172051	1.13507602643272	0.295268954353516	3.8442105399057	0.000120941142754485	0.00339661637455493	TRUE
ENSG00000177464	49.0438307479052	1.6080125725648	0.371029833438074	4.33391718844945	1.46479294316162e-05	0.000624568016269083	TRUE
ENSG00000177706	27.1821047918613	1.20815444369198	0.341158910548441	3.54132460368622	0.000398123456559918	0.00847585350455255	TRUE
ENSG00000178803	54.7999118187535	2.24503629707596	0.376723856962752	5.95936852838587	2.53214482188755e-09	3.4995183922001e-07	TRUE
ENSG00000179165	29.1281816169892	1.70942739821492	0.282310004683407	6.05514282121151	1.40293135655104e-09	2.05340587590576e-07	TRUE
ENSG00000179388	3188.26046552551	1.2971636276694	0.201133342256333	6.44927197608162	1.12388715926081e-10	2.32625942768443e-08	TRUE
ENSG00000181029	85.6167665402914	1.38192829177066	0.408726385674894	3.3810596531193	0.000722068651054413	0.0130849154837503	TRUE
ENSG00000181045	74.4731193326011	1.36281791089592	0.359948468732518	3.78614726628729	0.000153001021595866	0.00409311344592668	TRUE
ENSG00000181634	42.6987320172106	2.47834401846902	0.512376363092058	4.83696008830864	1.31839887632661e-06	8.23408130593905e-05	TRUE
ENSG00000181773	2.96773646646586	4.44178860913863	1.1771454904776	3.77335566849641	0.000161066414783356	0.00428628140879764	TRUE
