ID	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	Significant
ENSG00000054148	1.61018373706889	-3.31776054994577	1.06327837469088	-3.12031226150943	0.00180659416420909	0.013693875907778	TRUE
ENSG00000055483	844.409731723974	1.50316512113318	0.235717016409559	6.37699027431022	1.80601925110753e-10	8.82534968803243e-09	TRUE
ENSG00000056558	1045.54829041699	3.57509236404316	0.344328382805819	10.3827989284848	2.96939535262503e-25	1.64450513529015e-22	TRUE
ENSG00000057704	2143.39824998027	1.22984226970181	0.145075646123047	8.47724826714688	2.30582563257551e-17	3.83102447826818e-15	TRUE
ENSG00000058729	9.84501490800611	-1.15421133902117	0.355249633827995	-3.24901485916808	0.00115805428703876	0.00952931118861794	TRUE
ENSG00000060558	115.586879443157	1.34881222663589	0.243720923531741	5.53424879198044	3.12565047364622e-08	9.74818908811575e-07	TRUE
ENSG00000060982	32.0102700104689	1.41647772576225	0.375014312910485	3.77712977077853	0.000158646080791423	0.0017809679192531	TRUE
ENSG00000062582	5.15964391969353	2.94035376350024	0.713941803135921	4.11847821571032	3.81382614665345e-05	0.000521327499298717	TRUE
ENSG00000063015	34.1900617435056	2.31046063605533	0.322857387807476	7.15628857603559	8.2890559491849e-13	6.18329740927768e-11	TRUE
ENSG00000063322	275.479276246713	1.02551373052739	0.118518167692346	8.65279771443523	5.02520500307989e-18	9.27683299356445e-16	TRUE
ENSG00000064270	248.829607751097	3.26178243823536	0.328845242777137	9.91889805274123	3.44538844472619e-23	1.31183165032949e-20	TRUE
ENSG00000065150	43.9308282279469	1.05890604110245	0.25290513946965	4.1869692459513	2.82704114210668e-05	0.00040176519372583	TRUE
ENSG00000065618	5.57451006398807	1.8191290428041	0.56732162857627	3.20652157642803	0.00134350229276944	0.0108072266708275	TRUE
ENSG00000065809	1650.97446078256	1.43983757365515	0.233465516046363	6.16723873417444	6.94927997061417e-10	2.91965610903321e-08	TRUE
ENSG00000065989	89.5324407389226	1.44828793076102	0.312769851804765	4.63052280264231	3.64743610222692e-06	6.80904414752801e-05	TRUE
ENSG00000067225	382.357888536042	1.2172891422281	0.175084930054593	6.95256377489792	3.58706582923541e-12	2.38389873073114e-10	TRUE
ENSG00000067334	809.615842443989	1.10115416728189	0.209047395381482	5.26748570711652	1.38304925637194e-07	3.71714826609612e-06	TRUE
ENSG00000067606	202.658009382792	1.03873353350679	0.248590515776281	4.17849220941959	2.93448046545089e-05	0.000415418783784512	TRUE
ENSG00000069956	462.219068787344	3.04260717057838	0.301228039622157	10.1006771295091	5.48620547537933e-24	2.31945674121258e-21	TRUE
ENSG00000070961	6383.95699282543	1.52892383806855	0.246292965332462	6.20774465078493	5.37503926580006e-10	2.33890994337528e-08	TRUE
ENSG00000071859	92.7848815722829	1.26342565242087	0.22824166589426	5.53547332153715	3.10388979696672e-08	9.69687007339551e-07	TRUE
ENSG00000073111	7.01128625281826	1.82807136311832	0.432290379061576	4.22880418270407	2.34936714532144e-05	0.000343771288614049	TRUE
ENSG00000073756	37150.6985629984	1.09158122566702	0.277260269916388	3.93702720550695	8.24972572747845e-05	0.00102276518543643	TRUE
ENSG00000074416	14.7346556027681	2.01443403002811	0.478670992428099	4.20838960767129	2.57197127347181e-05	0.000372172185225422	TRUE
ENSG00000074660	1369.4315114585	1.28447714191368	0.220470595971467	5.82607007639201	5.67477951275738e-09	2.01774845087848e-07	TRUE
ENSG00000075426	9681.10262627005	1.17315042549472	0.146540825854568	8.00562176890549	1.1886454541287e-15	1.33274136930405e-13	TRUE
ENSG00000076382	95.1301219412788	2.03288412310841	0.248637129014519	8.17610841617183	2.93158235528101e-16	3.69500683621488e-14	TRUE
ENSG00000076604	35.1432762047384	1.11429554658416	0.318701862858991	3.49635718030672	0.000471656900260359	0.0044989569463248	TRUE
ENSG00000076706	19.5710870057407	1.25519940410794	0.410864160306062	3.05502286491211	0.00225043364637268	0.0163664645129753	TRUE
ENSG00000077150	3524.44736930446	1.31751586978613	0.171186715324788	7.69636748556361	1.39988833996897e-14	1.37550318824048e-12	TRUE
ENSG00000078081	7.84989611209974	1.54018917752211	0.490434794145732	3.14045658241867	0.00168684709146035	0.0129696329169244	TRUE
ENSG00000078098	3.08997366969548	3.89748194357187	1.14679980450785	3.39857220785321	0.000677385790461394	0.00612866470617447	TRUE
ENSG00000078269	51.445752532463	2.44600620114765	0.336616357571747	7.26645080112098	3.69055541810888e-13	2.94535331097632e-11	TRUE
ENSG00000078401	187.988777139591	4.63607110974495	0.414516354768441	11.1842899717064	4.86786092125079e-29	5.23323683510467e-26	TRUE
ENSG00000079215	2.48030097758122	2.47443667742507	0.850007599529602	2.91107594660852	0.00360186456302116	0.0238915794969518	TRUE
ENSG00000081041	940.557962670539	5.34225107373957	0.428257058142081	12.4744028666241	1.02975252724116e-35	3.29543870055262e-32	TRUE
ENSG00000083812	72.7893620613009	-1.07137976290664	0.25840981957647	-4.14604895689575	3.38261531717865e-05	0.000468693537048954	TRUE
ENSG00000084234	2438.77218051212	1.49914004767829	0.15817884864608	9.47750006091249	2.6044783107201e-21	8.35077993100359e-19	TRUE
ENSG00000085117	1349.95228889887	1.61916051375993	0.197495266260902	8.19847758589277	2.434504459858e-16	3.20093550419891e-14	TRUE
ENSG00000086544	106.248833975632	1.09930408607998	0.286505491714078	3.83693896931319	0.000124577415922903	0.00144456858196662	TRUE
ENSG00000087008	70.0024460276606	1.3797063588717	0.200988139134963	6.86461581668375	6.66704322381973e-12	4.23079451244894e-10	TRUE
ENSG00000087074	9672.02442126616	2.15930455746728	0.187919298818139	11.4905950109838	1.47095258628467e-30	1.92022353335275e-27	TRUE
ENSG00000087302	67.0525705831395	1.06084161714172	0.254364830989941	4.17055145954383	3.03863427140276e-05	0.000427514087329922	TRUE
ENSG00000089335	9.25646030958882	-1.48860720494236	0.441440942967279	-3.37215482310326	0.000745825096958979	0.006636173063302	TRUE
ENSG00000089351	873.979491903056	1.12097619850314	0.250376184763324	4.47716782473853	7.56397880255774e-06	0.000131281364288267	TRUE
ENSG00000089558	18.8946111873177	1.8729951016573	0.573855260796557	3.26388068492644	0.00109897435417899	0.00910877791246045	TRUE
ENSG00000090020	526.727440703396	1.45135188297416	0.208644246973388	6.95610784398609	3.49802127959751e-12	2.33320572649358e-10	TRUE
ENSG00000090339	5809.40530013994	1.59644262587153	0.234563946906965	6.80600171903114	1.00348513344531e-11	6.19584266852919e-10	TRUE
ENSG00000090924	744.450863980489	1.54050494122959	0.433075707087164	3.55712619299503	0.000374934071480515	0.00368601134501231	TRUE
ENSG00000091181	85.9651971163271	-1.42150844400702	0.33402405678471	-4.2557067825903	2.08389664084355e-05	0.000310900367412708	TRUE
ENSG00000091640	69.5065138991517	1.41526112946433	0.202504248869719	6.98879720975552	2.77252822309418e-12	1.8836701042851e-10	TRUE
ENSG00000092199	2016.27651297919	1.02147958771601	0.200091320503754	5.10506695215123	3.30677416941562e-07	8.05794729603198e-06	TRUE
ENSG00000092295	17.6534904260314	1.84820195445718	0.396530973710291	4.66092708260286	3.14788240002001e-06	6.02415693641526e-05	TRUE
ENSG00000093134	1357.46736190328	-1.22416723025184	0.228352003433108	-5.36087799470714	8.28184393701411e-08	2.37056060113226e-06	TRUE
ENSG00000094804	13.701562561145	1.43384119757305	0.388231327435236	3.69326506195521	0.00022139304713564	0.00237173465970162	TRUE
ENSG00000095383	108.664311086239	1.18462244065929	0.324139685192439	3.65466647490569	0.00025751652550795	0.00268670430916352	TRUE
ENSG00000095794	1735.12824191427	1.12025367306914	0.177138874978954	6.32415483728367	2.54622313207433e-10	1.1928235143674e-08	TRUE
ENSG00000095951	1338.2058737032	1.66362028133745	0.186271667590249	8.93115041519361	4.21601410887132e-19	9.75340175363699e-17	TRUE
ENSG00000095970	5.1105740520839	1.86000959714601	0.707722756917108	2.62816135127313	0.00858477853644061	0.0469606143465994	TRUE
ENSG00000096070	300.294270913614	1.03363524721639	0.23298376714835	4.43651186461516	9.14282980547443e-06	0.000155292153833504	TRUE
ENSG00000096384	107.347671703468	1.05621243290376	0.280541025871716	3.76491256357898	0.000166607372073854	0.0018577890982439	TRUE
ENSG00000096696	9.51738667347837	1.5059143488778	0.548059141884069	2.74772234197371	0.00600108048765325	0.0356205738851415	TRUE
ENSG00000099365	7.50067600108174	1.99037703908061	0.521054935625983	3.81989863830657	0.000133506526834186	0.00153650206827555	TRUE
ENSG00000099385	9.52161793441519	-1.01867024694945	0.379931311283548	-2.68119582855123	0.00733595722285664	0.0414698280868939	TRUE
ENSG00000099860	969.331248378703	3.09311959089319	0.232449657956076	13.3066213910182	2.11847010826464e-40	1.29057198995482e-36	TRUE
ENSG00000099985	12948.0143800586	1.48882035327511	0.196665827689462	7.57030527756952	3.72348172204669e-14	3.4543325864023e-12	TRUE
ENSG00000100024	126.736817548598	2.75508930766074	0.276152743808596	9.97668634272313	1.92798123083184e-23	7.49697552652823e-21	TRUE
ENSG00000100058	12.9486096009041	-1.03582240415084	0.345893923490735	-2.99462446086764	0.00274782924740334	0.0192558770420029	TRUE
ENSG00000100100	131.365883133351	1.16073220884032	0.205567727527113	5.64647098454316	1.63774791013025e-08	5.41215478537144e-07	TRUE
ENSG00000100219	354.187445804941	2.08770272372319	0.253137407927154	8.2473101894287	1.6199952202918e-16	2.22609268015436e-14	TRUE
ENSG00000100221	2321.08528287878	1.33261653369504	0.18315038089832	7.2760784179579	3.43663868467654e-13	2.80392895540841e-11	TRUE
ENSG00000100284	2828.35291546034	1.01423828082794	0.161057073210258	6.29738427882557	3.02710187922375e-10	1.38308284861733e-08	TRUE
ENSG00000100416	31.4280989994549	-1.2116895580319	0.294341468234745	-4.11661178867785	3.8448288352877e-05	0.000523997701668292	TRUE
ENSG00000100714	3.5238156083616	-2.73169215611321	0.77627096186682	-3.51899309687417	0.000433187979152644	0.00418222055308702	TRUE
ENSG00000100906	14243.9056433598	2.54581006873305	0.273143177356322	9.3204234254476	1.15876929502188e-20	3.25810271320307e-18	TRUE
ENSG00000100949	44.9610831340134	1.15703713106203	0.265377605685493	4.35996522040095	1.30083117584633e-05	0.000206910274758638	TRUE
ENSG00000101187	15.7577552309414	2.2741045042833	0.456694813834111	4.97948396915524	6.3754033258341e-07	1.46377978873045e-05	TRUE
ENSG00000101255	96.6961195214868	2.58702760312319	0.312835538506156	8.26960905873001	1.34398985077513e-16	1.88944296252048e-14	TRUE
ENSG00000101384	142.226642338616	1.09091312654414	0.192409544502831	5.66974538276135	1.43009891192088e-08	4.78008898561959e-07	TRUE
ENSG00000101421	331.417777639544	1.64607275352055	0.179876931306898	9.15110537833276	5.63539238242622e-20	1.39178961055705e-17	TRUE
ENSG00000101452	12.1056413445829	-1.08396057831452	0.387848591864466	-2.7948034388979	0.00519312795781369	0.0318061684172262	TRUE
ENSG00000101665	81.9316646964344	1.27859414114717	0.380663974942332	3.35885249278151	0.00078266832603226	0.00688025316333121	TRUE
ENSG00000101868	27.1056817095554	1.02369050783187	0.256215921637619	3.99542113264817	6.45793534158197e-05	0.000824774467524473	TRUE
ENSG00000101888	8.16057233190216	-1.19276117606346	0.440207878165877	-2.70954073114978	0.00673764318209599	0.0389304985128	TRUE
ENSG00000102100	167.310788303249	1.01185794821452	0.294539051820416	3.43539487195558	0.000591690983905692	0.00546424680235494	TRUE
ENSG00000102265	265.230043109166	1.142758966733	0.244953832473041	4.6652014185521	3.08314884764006e-06	5.91018582332434e-05	TRUE
ENSG00000102393	481.526883925462	1.37304008184052	0.212729271181626	6.45440128767345	1.08647567929173e-10	5.56202507415566e-09	TRUE
ENSG00000102755	180.340698076051	2.25205642139535	0.301977531275017	7.45769531887576	8.80489838440761e-14	7.77383202287119e-12	TRUE
ENSG00000102786	1073.35092461805	1.29528630227152	0.282686363893597	4.58206149186262	4.60414454104694e-06	8.40612843478261e-05	TRUE
ENSG00000102794	16.0550211002791	7.73283378067488	1.09013850832583	7.09344154125015	1.30817229359653e-12	9.48736382451195e-11	TRUE
ENSG00000102921	2068.85679240261	1.20711414936023	0.239950556766761	5.03067867658079	4.88746666028442e-07	1.15404832924235e-05	TRUE
ENSG00000103249	222.656037387318	1.10196110029897	0.279384886105263	3.94424020447473	8.00533863344092e-05	0.000998672825015469	TRUE
ENSG00000103257	1903.90229179429	2.19264475376596	0.273773288767607	8.00897985203806	1.1566385421563e-15	1.3048596294104e-13	TRUE
ENSG00000103496	990.751737932222	1.27964464715584	0.189537152654378	6.75141854372623	1.46406575902268e-11	8.65930932423901e-10	TRUE
ENSG00000103522	26.0175348037059	1.33108107278226	0.374060950979586	3.55846037737018	0.000373035050630691	0.00367524991122723	TRUE
ENSG00000103569	18186.2120911866	1.66150093624336	0.208366569893518	7.97393236876936	1.53703672876126e-15	1.69222188282174e-13	TRUE
ENSG00000103707	23.6464121282242	-1.21834919152437	0.24599230140766	-4.95279398807412	7.31554124775326e-07	1.65264316247143e-05	TRUE
ENSG00000103966	668.191477449408	1.41908362821476	0.223443101715849	6.35098428780049	2.13941562757592e-10	1.03439047644385e-08	TRUE
ENSG00000104064	236.486565318262	1.27130644002514	0.183428958347455	6.93078372945343	4.18515460561887e-12	2.75136279037016e-10	TRUE
ENSG00000104142	352.29397316683	1.37811884050799	0.248220536388856	5.55199364467194	2.82429865160484e-08	8.91483284226771e-07	TRUE
ENSG00000104267	31.5243587786049	2.00994710453247	0.288582728193639	6.96489050856777	3.28659260422617e-12	2.2083002365749e-10	TRUE
ENSG00000104320	1409.08541679219	1.80371810691641	0.314027947579064	5.74381395293577	9.25674918611425e-09	3.20409750237546e-07	TRUE
ENSG00000104419	1599.29618925525	1.70360937186747	0.206342312763788	8.25622892875921	1.5034712895223e-16	2.0975146020847e-14	TRUE
ENSG00000104689	38.648229297188	1.17565740397582	0.320266611899003	3.67087095655968	0.0002417253656574	0.00255362588598534	TRUE
ENSG00000104885	1183.24327354045	2.16576226367645	0.275340149416397	7.86576991501945	3.66834234325018e-15	3.83100712372802e-13	TRUE
ENSG00000105227	6.79735024176996	2.14004598279807	0.649777146224175	3.29350762062621	0.000989456593924285	0.00837929970086453	TRUE
ENSG00000105278	3.05924141111801	3.60051467802467	1.05708426010625	3.40608106080662	0.000659026087129574	0.00598789803460076	TRUE
ENSG00000105281	25.7525654277101	1.47598206224425	0.396478793850217	3.722726373108	0.000197083072636102	0.00214143295808407	TRUE
ENSG00000105371	263.307580532903	1.80395392732996	0.365002062938806	4.94231159354408	7.72016985082725e-07	1.73547139229666e-05	TRUE
ENSG00000105501	219.116930357871	1.01429898534242	0.168657541424826	6.01395571626132	1.81049987917703e-09	7.10057849610288e-08	TRUE
ENSG00000105509	62.9309647170461	1.75847114668052	0.340198292664904	5.16895935281079	2.35401084520863e-07	5.98357471585993e-06	TRUE
ENSG00000105518	42.8801297890083	1.11221227905877	0.284079613501286	3.91514289022974	9.03506828856516e-05	0.00110280204900831	TRUE
ENSG00000105617	11.9592072529457	-1.19350972891858	0.346966025168356	-3.43984610118371	0.000582045056065472	0.0053942471828867	TRUE
ENSG00000105655	81.0909873210689	1.20842732696302	0.29152406607732	4.14520606556891	3.39508254738992e-05	0.000469708770901576	TRUE
ENSG00000105708	27.6811321977929	-1.11771991577733	0.254675676656381	-4.38879727523176	1.13979254360716e-05	0.000186155929642221	TRUE
ENSG00000105711	78.5795870525862	1.11166895943114	0.346690214919476	3.20651957162777	0.00134351165441673	0.0108072266708275	TRUE
ENSG00000105767	55.1093495373742	1.84826162787974	0.320439045630276	5.76790392145993	8.02635397279744e-09	2.80477333091484e-07	TRUE
ENSG00000105849	72.3862598942867	1.33921548323022	0.275346034473913	4.86375438741648	1.15179826357774e-06	2.47068838792803e-05	TRUE
ENSG00000106086	8.34144122346136	-1.11307235123771	0.404801903355536	-2.74967173328755	0.00596549939330884	0.0354554363941829	TRUE
ENSG00000106089	31.7467247237745	1.3810710646918	0.409252816514448	3.37461590723847	0.000739187804665798	0.00658994942344982	TRUE
ENSG00000106105	111.556498603968	1.48572362026799	0.238370148345514	6.2328426213607	4.58046285820684e-10	2.03680144030628e-08	TRUE
ENSG00000106366	2.56855143196803	2.38041730363541	0.855106790370794	2.78376611019918	0.00537317652108149	0.0326494267955698	TRUE
ENSG00000106560	24.0477707467747	-1.13424479122039	0.429233093717759	-2.64249147566009	0.00822985369190609	0.0453721888607167	TRUE
ENSG00000106608	29.3157697032549	1.41521582340321	0.314125658148297	4.50525382659158	6.62936522064618e-06	0.00011638643493999	TRUE
ENSG00000106952	114.572978889699	1.31723827843726	0.279155870482316	4.71864795879584	2.37417261347907e-06	4.7266207716714e-05	TRUE
ENSG00000107130	2.7637872795343	2.61119022909126	0.870755876580467	2.998762683458	0.00271078363921082	0.0190327628852159	TRUE
ENSG00000107263	2181.94284878134	1.26242944331905	0.159352585252218	7.92224011503118	2.33269285962276e-15	2.52262098831157e-13	TRUE
ENSG00000107338	11.5540575248628	1.48257020800513	0.382594512402079	3.87504305458271	0.000106605849054103	0.00126761776012543	TRUE
ENSG00000107554	248.637164033515	1.47549451907165	0.229591380542454	6.42661111922195	1.30480051367739e-10	6.51544649944483e-09	TRUE
ENSG00000107566	274.009563483851	2.00128018744487	0.243095474904439	8.23248638516032	1.83366995949779e-16	2.50090687908819e-14	TRUE
ENSG00000107968	2561.27283824993	1.48508855349984	0.198944675948191	7.46483185047178	8.34060543513182e-14	7.39965557924607e-12	TRUE
ENSG00000108175	2275.66391485922	1.44477111444906	0.184920281606987	7.81294026752378	5.58690776870701e-15	5.76871900457002e-13	TRUE
ENSG00000108179	9528.74114575744	2.4781362225643	0.307173610067838	8.06754272288238	7.17271102691284e-16	8.29673840049741e-14	TRUE
ENSG00000108342	4.26663843376709	4.27548923218046	1.17399263264622	3.64183651011792	0.000270699976237161	0.00279441472848024	TRUE
ENSG00000108515	46.7405025415897	2.17896180973601	0.331055014736448	6.58187223495371	4.64560727163461e-11	2.54964319808991e-09	TRUE
ENSG00000108551	2.92694264946141	2.85562398331632	0.850149268167498	3.35896776041651	0.000782341939618381	0.00688025316333121	TRUE
ENSG00000108641	1.79369949581311	2.51172590108776	0.871322183436663	2.88266033946367	0.00394332390478742	0.0256836021681735	TRUE
ENSG00000108691	5.06427554043195	2.80404045055337	0.747698569951279	3.75022845200317	0.000176673537011214	0.00195334879759041	TRUE
ENSG00000108821	33.9652232218012	1.49654054411629	0.351609385568956	4.25625880746803	2.07876062634936e-05	0.000310641285422412	TRUE
ENSG00000108932	232.292370911779	1.12411715386924	0.242107658813232	4.6430466486664	3.4330879901591e-06	6.46048734491986e-05	TRUE
ENSG00000109083	57.5926186369194	-1.20533964165155	0.246124854218168	-4.89726909328353	9.71777212002296e-07	2.13207686993445e-05	TRUE
ENSG00000109320	2101.04277657595	2.41329799303134	0.237788769033373	10.1489149501953	3.35067941375613e-24	1.57017992220018e-21	TRUE
ENSG00000109667	84.877969345319	1.73062752265765	0.330000822223297	5.24431275958038	1.5686591427238e-07	4.13691406817029e-06	TRUE
ENSG00000110031	136.170281000019	1.25037515420745	0.202733757320477	6.16757253815843	6.934630381677e-10	2.91965610903321e-08	TRUE
ENSG00000110047	6089.30286942212	1.96575592560915	0.19199467608808	10.2385960155861	1.33154549972777e-24	6.40403304026968e-22	TRUE
ENSG00000110076	4.31480003799786	2.21124397481338	0.711612979610604	3.10736880603748	0.00188760747601434	0.0141735029149978	TRUE
ENSG00000110660	3.83520516318072	2.82970363543614	0.844507921113885	3.35071295921515	0.000806038054775396	0.0070585297024797	TRUE
ENSG00000110911	59.6066300189773	2.02309932720587	0.414138512910655	4.88507893889677	1.03387423915633e-06	2.24941495176442e-05	TRUE
ENSG00000110944	7.10804532269543	2.90459406939344	0.579270147724549	5.01423054649557	5.32461124294313e-07	1.24123208005139e-05	TRUE
ENSG00000111181	13.3884801127508	1.16632431990571	0.322540502142148	3.61605538578745	0.000299126401367334	0.00303881829426871	TRUE
ENSG00000111266	189.08629706016	1.50904455397606	0.264828732147473	5.69819045591975	1.21085739830989e-08	4.10568271085557e-07	TRUE
ENSG00000111319	14.9780551260226	1.20247253850752	0.351839793507592	3.41767065777217	0.000631594835851934	0.00577729090091588	TRUE
ENSG00000111424	1078.61035142565	1.36234944021677	0.20807786101476	6.54730605924545	5.8584224881901e-11	3.13947191919698e-09	TRUE
ENSG00000111490	231.365133620554	2.09863736330392	0.243759553782102	8.60945686329861	7.3407539781898e-18	1.27771066386092e-15	TRUE
ENSG00000111596	702.413309233274	1.31851572305614	0.208416161821097	6.32636025697445	2.51011407252626e-10	1.18539650618837e-08	TRUE
ENSG00000111641	177.242218197099	1.33672298727561	0.26897941517979	4.96961072795153	6.70874508688823e-07	1.53069944079862e-05	TRUE
ENSG00000111653	47.708155284864	-1.07318250408577	0.197887161908959	-5.42320428335567	5.85400249815402e-08	1.73399918405612e-06	TRUE
ENSG00000111817	1456.19462875428	2.73844921575391	0.277669635480082	9.86225667426407	6.06702210806283e-23	2.17413521660698e-20	TRUE
ENSG00000111846	7.79960048592452	-1.45270783128069	0.501257619760259	-2.89812618105534	0.0037539952451305	0.0247147035662842	TRUE
ENSG00000111863	3.72255870950697	3.76804966727426	0.873830559054165	4.31210562303154	1.61707146994099e-05	0.000248944482989629	TRUE
ENSG00000112029	2.47441788862254	1.84708376775896	0.697597680349315	2.64777796685628	0.00810227201045446	0.0448751392497737	TRUE
ENSG00000112033	164.717552335602	1.04152619412855	0.147599124087624	7.05645240489524	1.70807107092096e-12	1.20527825838423e-10	TRUE
ENSG00000112078	1451.54431316227	1.65360882041941	0.222962490863817	7.41653366901709	1.20225329053716e-13	1.03643307254044e-11	TRUE
ENSG00000112096	44146.9099087162	1.55082547743255	0.174579596733531	8.88320002136132	6.49640018019736e-19	1.40928282850168e-16	TRUE
ENSG00000112118	7.86759920912014	-1.51517081977805	0.458650875197815	-3.30353849019597	0.000954728621997517	0.00814214666151499	TRUE
ENSG00000112137	5555.34190133477	1.97253462966999	0.21824355428676	9.03822628859035	1.59234467358643e-19	3.88022550059542e-17	TRUE
ENSG00000112149	1118.66934973572	2.58862649415579	0.249595556145227	10.3712843855665	3.34991557264702e-25	1.80067814722638e-22	TRUE
ENSG00000112394	5.14992803228387	1.96372316935309	0.728245035256704	2.69651432455133	0.0070069383830583	0.040055929273936	TRUE
ENSG00000112592	17.7272483715332	-1.16621636392741	0.276684933652903	-4.21496157571924	2.49820719084286e-05	0.00036322382354689	TRUE
ENSG00000112715	2180.47722061301	3.04833483248708	0.301086286035258	10.1244559246718	4.30365505518325e-24	1.87270475686974e-21	TRUE
ENSG00000112983	85.4813943287396	-1.20661100498799	0.159989058236899	-7.54183453721776	4.63405500203476e-14	4.21353180185012e-12	TRUE
ENSG00000113552	63.6661195068423	2.91514769043441	0.432207328884572	6.74479004777114	1.53248460643756e-11	9.03473827975901e-10	TRUE
ENSG00000113595	52.1092930511046	-1.25069535915841	0.228929025997016	-5.46324501103114	4.6750862981504e-08	1.41460061564564e-06	TRUE
