ID	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	Significant
ENSG00000042429	65.7199282094214	-1.03270849507332	0.216817664916212	-4.76302747505562	1.90709862938663e-06	8.09519908822479e-05	TRUE
ENSG00000042832	185.077828150379	-1.39981992304212	0.323042602558756	-4.333236272722	1.46933270288889e-05	0.00046714748363132	TRUE
ENSG00000043462	11406.1600784838	0.758325146277675	0.213775478553739	3.54729715217101	0.00038920533774102	0.0065696035314004	FALSE
ENSG00000047578	377.358209669479	0.390286437185459	0.115191013176748	3.38816741360375	0.000703613034151198	0.0103823906521118	FALSE
ENSG00000047579	48.8839437809404	0.638870952032289	0.226471823503523	2.82097323255911	0.00478781976918786	0.0446440226181104	FALSE
ENSG00000048392	531.18634559548	-0.6395598719747	0.13909189750936	-4.59811019496417	4.26340492909966e-06	0.000162499429172912	FALSE
ENSG00000049249	94.3645573810968	-0.486494719277903	0.169743546843874	-2.86605722764454	0.00415619105487592	0.0402723212802023	FALSE
ENSG00000049656	262.526056544961	0.847575640437523	0.140505324408616	6.03233823347941	1.61604085627139e-09	1.63353988925306e-07	FALSE
ENSG00000051108	507.166747422416	-0.479716151544946	0.121218292150546	-3.95745677516366	7.57519897580987e-05	0.00178214153616638	FALSE
ENSG00000053501	21.6738432066577	1.31066923631892	0.341188484836747	3.84148145253512	0.000122293978281741	0.00263798441162779	TRUE
ENSG00000053524	17.6458986800952	3.09215649328183	0.457104184001164	6.76466460275052	1.33618370976659e-11	2.48891725608641e-09	TRUE
ENSG00000053770	60.8257741423062	-0.623452252928553	0.221267803887335	-2.81763655613449	0.00483785374721382	0.0449263811309469	FALSE
ENSG00000055483	844.409731723974	1.38827066849274	0.247761728773973	5.60324903835019	2.10370625820878e-08	1.57857730740377e-06	TRUE
ENSG00000056558	1045.54829041699	1.85769084604801	0.360252052059537	5.15664195506373	2.51417894494235e-07	1.40660760548665e-05	TRUE
ENSG00000056586	230.733265916813	-0.311994918457644	0.107256821561341	-2.90885851282859	0.00362750989047749	0.0366758042719321	FALSE
ENSG00000057657	158.667958562125	0.823919710901893	0.215440439419263	3.82435030824684	0.000131117379085317	0.00278939896297577	FALSE
ENSG00000060138	261.028733970072	0.775469606669727	0.209292329313858	3.7051984141608	0.0002112253205098	0.00404882627074052	FALSE
ENSG00000060982	32.0102700104689	-1.05019210133199	0.376584421577579	-2.7887295415263	0.00529152342836429	0.047984358786536	TRUE
ENSG00000062725	103.965675856292	-0.44616096106126	0.151187306345443	-2.95104775556911	0.00316697947258578	0.0331451249630777	FALSE
ENSG00000063015	34.1900617435056	1.07793270079552	0.330395429693369	3.26255330406937	0.00110413406109338	0.0149034565978614	TRUE
ENSG00000063169	65.4846467804723	0.698749610705068	0.215111570597057	3.24831253272728	0.0011609167981495	0.015472050223149	FALSE
ENSG00000063322	275.479276246713	1.09393663666468	0.125729313035931	8.7007286546778	3.29759896344816e-18	1.80037532373361e-15	TRUE
ENSG00000064012	1176.13807608452	-0.640677016953115	0.140570950562896	-4.55767720419912	5.17224473605305e-06	0.000191784896735194	FALSE
ENSG00000064419	273.056356043367	-0.359042300639201	0.111035737632597	-3.23357423739756	0.00122251558384237	0.0160898497414599	FALSE
ENSG00000064961	112.527606167588	0.978082524520302	0.222974899070814	4.38651403631615	1.15181735356495e-05	0.000377571928757638	FALSE
ENSG00000065150	43.9308282279469	1.06039083900103	0.255053493119501	4.15752329455139	3.2171647930167e-05	0.000884329343191553	TRUE
ENSG00000065357	235.667174591713	-0.510658763314761	0.113447170658541	-4.50129130898971	6.75418606822621e-06	0.000238703187540682	FALSE
ENSG00000066422	256.943277069285	-0.466080335656289	0.137452570674755	-3.39084480827313	0.000696775443644168	0.0103103229899235	FALSE
ENSG00000067048	451.236897171336	1.56878526043239	0.472324939058821	3.32141102597383	0.000895635333376098	0.0125937781823657	TRUE
ENSG00000067066	945.447188293066	-0.426875074595639	0.146757585833684	-2.90870875376353	0.00362924787359215	0.0366758042719321	FALSE
ENSG00000067082	2687.75175130109	0.526699373172941	0.138594488512252	3.80029089776093	0.000144526328282964	0.00300299915446742	FALSE
ENSG00000067334	809.615842443989	0.74588668702131	0.21980882134965	3.39334282601347	0.000690451683825053	0.0102358815636723	FALSE
ENSG00000068120	37.510103337494	-0.943328613164739	0.261308954707194	-3.61001257772346	0.000306182157840639	0.00546536877687806	FALSE
ENSG00000068354	113.570766088149	0.485986599853618	0.163299710037698	2.97604080093852	0.00291996010946661	0.0312072075843783	FALSE
ENSG00000068383	313.136792521446	0.382492827376028	0.117514394549108	3.2548593629199	0.00113448529958221	0.0152222930070213	FALSE
ENSG00000068650	1221.56298933333	0.363356093794568	0.0988259315341686	3.6767282448427	0.000236244479565867	0.00445292719638854	FALSE
ENSG00000068903	261.168508869619	0.540847676234651	0.170519921229371	3.171756545132	0.00151519971127871	0.0190309934563226	FALSE
ENSG00000069275	36.7005413445969	-1.11533397455365	0.294973843701995	-3.78112838940542	0.000156119129808333	0.00319358421480018	TRUE
ENSG00000069345	179.968426139543	-0.811549093544707	0.210466338921405	-3.85595671832237	0.000115277884653414	0.0025209872206043	FALSE
ENSG00000069956	462.219068787344	1.07276662165376	0.314681891533054	3.40905101474859	0.000651892878721157	0.00984868315724435	TRUE
ENSG00000069974	509.726653976463	-0.543404265961889	0.1561106867518	-3.48089088113388	0.000499749041165294	0.00799245107956575	FALSE
ENSG00000070190	467.888926147409	-0.622814764032167	0.126280724326982	-4.93198599668699	8.13977534513093e-07	3.8242451940492e-05	FALSE
ENSG00000070366	118.853192524398	0.419618805808704	0.145456942522189	2.88483174836906	0.00391622899274479	0.0386639841493046	FALSE
ENSG00000070495	1770.32501692103	0.936761689300348	0.145415049087108	6.44198585484228	1.17920273585825e-10	1.69730153789488e-08	FALSE
ENSG00000070501	161.399016284142	-0.520730130642501	0.186485339349371	-2.79233816695337	0.0052328636113088	0.0476678213954831	FALSE
ENSG00000070610	326.582296169558	-0.622220756561127	0.170609635289626	-3.64704347151817	0.000265275057940572	0.00486685978258757	FALSE
ENSG00000070756	2075.08207127221	0.341798607946663	0.100552583492647	3.39920264675902	0.000675826225045221	0.0101042083296893	FALSE
ENSG00000070759	103.717493707038	0.546214253736175	0.142399238850907	3.83579475665643	0.000125158898706352	0.00268879354574989	FALSE
ENSG00000071127	4327.4425081591	0.724935898769938	0.147307491384272	4.92124257875549	8.59964602738452e-07	4.00465281034056e-05	FALSE
ENSG00000071859	92.7848815722829	0.797791538596037	0.237688076996956	3.35646427315854	0.000789459199816882	0.0114046601375006	FALSE
ENSG00000071894	40.8693709774362	0.702999090652803	0.213431917160216	3.2937861403601	0.000988476745406412	0.0136091759217563	FALSE
ENSG00000072110	2944.41906528363	0.477001065874347	0.122252407887751	3.90177235864604	9.54909390269603e-05	0.00216063520091705	FALSE
ENSG00000072786	3660.75756414287	0.454254567970626	0.122400660989025	3.71121008906445	0.000206270816137964	0.0039804936578597	FALSE
ENSG00000072952	492.560996535555	-0.560872615777619	0.187343080275764	-2.99382616615479	0.00275502862148003	0.0299105422957844	FALSE
ENSG00000073756	37150.6985629984	2.08058398644128	0.291818213992288	7.12972627026038	1.00568726367857e-12	2.27472092083183e-10	TRUE
ENSG00000074603	181.694959880405	-0.502513772319954	0.131308969373523	-3.82695694526776	0.000129737196438077	0.00276464203392204	FALSE
ENSG00000074755	1873.66677594152	0.276358176837867	0.0928646087474804	2.97592571126151	0.00292105612581625	0.0312072075843783	FALSE
ENSG00000074800	429.222899796385	-1.18270419002689	0.236651189170084	-4.99766848488924	5.80276321691091e-07	2.91667142899525e-05	TRUE
ENSG00000075292	548.564304964975	-0.493330531523512	0.144389262731678	-3.41667047944056	0.000633919592438499	0.00966941127849591	FALSE
ENSG00000075426	9681.10262627005	0.621101578558973	0.154179276377807	4.02843749919412	5.61487831946215e-05	0.0013847409413091	FALSE
ENSG00000075624	19490.8047717129	0.666305031227932	0.195897242141488	3.40129868059444	0.00067066506958416	0.0100746110500247	FALSE
ENSG00000075785	678.390655575851	0.508766737870898	0.15202007221626	3.34670764494269	0.000817774071401462	0.0116752180996387	FALSE
ENSG00000076382	95.1301219412788	1.70221884200954	0.259164153621092	6.56811066741217	5.09576648819007e-11	8.27932220879306e-09	TRUE
ENSG00000077150	3524.44736930446	0.573513377236424	0.180021182651125	3.18581051846478	0.001443491042922	0.0183278217181909	FALSE
ENSG00000077549	708.600810381099	0.308598066050002	0.104385842132965	2.95632108477809	0.00311332799871242	0.032774815294956	FALSE
ENSG00000078401	187.988777139591	4.58353801309378	0.429070984423385	10.6824702193588	1.22955590973438e-26	3.24459311980406e-23	TRUE
ENSG00000078804	2146.96576723062	0.601899106263567	0.146318026446464	4.11363603570608	3.89475347645503e-05	0.00103119785606543	FALSE
ENSG00000078808	178.029126619083	0.690310796053634	0.217673651109483	3.17131077893497	0.00151752696853344	0.0190388308183756	FALSE
ENSG00000079313	225.376707610763	0.794790751072134	0.222253236678216	3.57605928692437	0.000348812577994184	0.00604239556606336	FALSE
ENSG00000079739	54.5158383840744	-0.767258938279493	0.190753472120499	-4.02225411548376	5.76438178087944e-05	0.00141280892781214	FALSE
ENSG00000079950	482.153543352141	-0.988641750691262	0.208276559133972	-4.74677397591981	2.06686695671964e-06	8.70337886322926e-05	FALSE
ENSG00000081019	159.496852991413	-0.484654046483293	0.154177509305186	-3.14348084015254	0.00166951344837373	0.0204751405329987	FALSE
ENSG00000081041	940.557962670539	3.75137079533858	0.44654394499962	8.40089947998683	4.43071557860205e-17	2.00432913588589e-14	TRUE
ENSG00000081189	113.531880670998	-0.902941460278526	0.255040256632043	-3.54038798502794	0.000399539198365971	0.00668700224918437	FALSE
ENSG00000082258	214.973664487998	-0.749130908869183	0.167459394275125	-4.47350781430877	7.69467447687767e-06	0.000267170572351764	FALSE
ENSG00000083312	399.898325705269	-0.469253061717937	0.125301718393929	-3.74498504675473	0.000180404520390104	0.003598548001426	FALSE
ENSG00000083520	92.2896202862882	-0.80036878925478	0.165865835088941	-4.82539872557602	1.39723451260424e-06	6.07758627419309e-05	FALSE
ENSG00000083814	12.7987146430002	-1.40537275842496	0.457693394850869	-3.07055503582891	0.00213661304858117	0.0247650032197552	TRUE
ENSG00000084093	223.162597012343	-0.755967763105743	0.144749688902525	-5.22258644448495	1.76441144304246e-07	1.03350566445653e-05	FALSE
ENSG00000084234	2438.77218051212	0.625314112284012	0.166050954190397	3.76579656125923	0.000166018934229805	0.00337863468593896	FALSE
ENSG00000084623	189.196615227122	0.54795407414076	0.10113559585039	5.41801399925849	6.02646984992578e-08	3.93455094452879e-06	FALSE
ENSG00000084733	338.760678918044	-0.709980968769319	0.165680265854928	-4.28524764313806	1.82535743382589e-05	0.000549625011582439	FALSE
ENSG00000085872	102.57588793305	0.626699873376537	0.181989633826208	3.44360203491045	0.000574019949585343	0.00896297619505397	FALSE
ENSG00000086062	1142.09997964606	0.634091423740432	0.14059098616976	4.51018547501177	6.47709695733158e-06	0.000229936941985271	FALSE
ENSG00000086102	146.567659477855	0.462334590108773	0.151668288449392	3.04832733879661	0.00230119110369859	0.026174395650043	FALSE
ENSG00000086504	30.9222111695068	0.652626197111959	0.224373550535309	2.90865922277794	0.00362982285695178	0.0366758042719321	FALSE
ENSG00000086544	106.248833975632	1.49002158331294	0.297536263485248	5.00786548119981	5.50369764646873e-07	2.8089486671929e-05	TRUE
ENSG00000086730	829.67787252928	-0.436873404289727	0.128532597416834	-3.39893080097758	0.00067649830115164	0.0101047147189943	FALSE
ENSG00000087008	70.0024460276606	1.37250060859821	0.209120904659158	6.56319180923218	5.26680272663142e-11	8.40845426868592e-09	TRUE
ENSG00000087074	9672.02442126616	2.19541637378673	0.197746097747048	11.1021982168015	1.2239591556884e-28	4.84473632800361e-25	TRUE
ENSG00000087087	269.653077483962	0.766188619251133	0.156019945475339	4.91083762987368	9.06881603684787e-07	4.19843755296527e-05	FALSE
ENSG00000087502	134.555874988335	-0.630807426308846	0.213128718993749	-2.95974859365315	0.00307890185089211	0.0324555612551098	FALSE
ENSG00000088205	528.61183069142	0.969373378353042	0.146442696751717	6.61947232504563	3.60483320534177e-11	6.07184299363577e-09	FALSE
ENSG00000088832	345.027412835469	-0.421848346965461	0.148434000584924	-2.84199270587003	0.00448325172991071	0.0425814784881081	FALSE
ENSG00000088833	471.86766551652	-0.6479659672824	0.211253233704957	-3.067247567852	0.00216039847596038	0.0250040855773981	FALSE
ENSG00000089505	34.0253226276598	-1.56816906661123	0.378915045017107	-4.13857693758355	3.4946668310757e-05	0.000949074784501228	TRUE
ENSG00000090060	891.687661152419	-0.454686735781888	0.131790111516837	-3.45008233583442	0.000560415602400095	0.00881138056881898	FALSE
ENSG00000090339	5809.40530013994	1.14777989019033	0.246747781294023	4.65163205995615	3.29318275123072e-06	0.000131669097222818	TRUE
ENSG00000090372	429.14859951791	-0.935855736997856	0.206950885508446	-4.52211516127898	6.12247322953796e-06	0.000219314748061707	FALSE
ENSG00000090615	208.165446509874	0.586251781068846	0.133085407700081	4.4050793486692	1.05745163395272e-05	0.00034880482750778	FALSE
ENSG00000090674	423.783639995526	0.703326217610148	0.203073199390936	3.4634123051175	0.000533370422455076	0.00842799790292536	FALSE
ENSG00000090857	204.972037140299	0.379740986581064	0.110583553524282	3.43397344793842	0.000594802457361814	0.00921478210118356	FALSE
ENSG00000090924	744.450863980489	1.44082170790434	0.455689918016367	3.16184679743693	0.00156772019948191	0.0195292792434281	TRUE
ENSG00000091106	160.916012744726	-1.63904116449476	0.23754468479897	-6.89992775835778	5.20289911459115e-12	1.04275318583952e-09	TRUE
ENSG00000091140	116.681896629929	-0.663057382629625	0.192378110086801	-3.44663632640144	0.000567612104959773	0.00889802223547335	FALSE
ENSG00000091640	69.5065138991517	0.895976637848529	0.205200264931336	4.36635224690543	1.26338679975337e-05	0.000408228636744797	FALSE
ENSG00000092094	56.8025672041166	-0.466004070532628	0.164469707735416	-2.8333732512147	0.00460595699145325	0.0434363997875979	FALSE
ENSG00000092148	330.640892136034	-0.257381193608922	0.0822394003718904	-3.12965795525055	0.00175009953717386	0.0212007084713647	FALSE
ENSG00000092199	2016.27651297919	0.664841803090392	0.210375440714085	3.16026338831993	0.00157626574715407	0.0195741298625022	FALSE
ENSG00000092820	443.440761400854	0.649935802256401	0.210964629386455	3.08078090695392	0.00206458504774942	0.0241244096391267	FALSE
ENSG00000093000	589.091585671631	-0.852724619017643	0.116944235514102	-7.29171998319501	3.06022699013149e-13	7.57071467730498e-11	FALSE
ENSG00000093134	1357.46736190328	-1.24874204881411	0.241212378103778	-5.17694016629968	2.25554513187377e-07	1.28000165136048e-05	TRUE
ENSG00000095794	1735.12824191427	0.937234196144463	0.186316611250238	5.0303308430491	4.89634206628377e-07	2.53345699135526e-05	FALSE
ENSG00000099365	7.50067600108174	1.93631419690188	0.546183457139953	3.54517181285797	0.000392357246009374	0.00658769064270035	TRUE
ENSG00000099860	969.331248378703	0.70007811114465	0.242567294980868	2.88611913324864	0.00390024491464326	0.0385955449427136	FALSE
ENSG00000099985	12948.0143800586	2.73340191527717	0.207038549975921	13.2023814675821	8.50045626785326e-40	1.34587724088921e-35	TRUE
ENSG00000100083	1065.25974885303	0.991180079194991	0.17703735711603	5.59870580617271	2.15957919691813e-08	1.61285931249079e-06	FALSE
ENSG00000100106	137.346249816159	-0.411736299912943	0.148314663915921	-2.77609973985011	0.00550153284088972	0.0493237652716913	FALSE
ENSG00000100124	17.3858279766956	1.14338762429527	0.299514506820131	3.81746993304038	0.000134827212084349	0.00284250232880358	TRUE
ENSG00000100201	4187.50261921602	-0.337740701898642	0.0897100876320352	-3.76480182790542	0.00016668122200843	0.00338775839288764	FALSE
ENSG00000100219	354.187445804941	1.10632451712215	0.263453174612148	4.19932125984386	2.67716262365087e-05	0.000758273986051239	TRUE
ENSG00000100226	7621.67988295014	0.534717042562721	0.170798182141124	3.13069516232265	0.00174393080540227	0.0211421565405315	FALSE
ENSG00000100243	110.801978109849	0.501191194699059	0.149391692684506	3.35487995144082	0.000793994329658686	0.0114180855780981	FALSE
ENSG00000100258	193.779832259652	0.557400819748757	0.198676712280312	2.80556696027022	0.00502281440960954	0.0461021568390422	FALSE
ENSG00000100284	2828.35291546034	0.766306668195889	0.169385215378765	4.52404695700472	6.06682551016094e-06	0.000218013512418008	FALSE
ENSG00000100300	245.299506877485	-0.886069156618257	0.239059527672904	-3.70647915706849	0.000210160523105551	0.00403329886343053	FALSE
ENSG00000100307	247.092082213185	0.457276180820043	0.162407692803072	2.81560665586521	0.0048685233842764	0.045157194342852	FALSE
ENSG00000100319	34.1917084781061	-0.820283933647827	0.209058817959453	-3.92369928068244	8.71995710977231e-05	0.00200965183288246	FALSE
ENSG00000100348	36.1093245438131	0.668615246200327	0.230483551473696	2.90092391376846	0.00372064207128282	0.0374024926442037	FALSE
ENSG00000100528	25.6159877360534	-0.870026969430496	0.271208957719122	-3.20795808791663	0.00133680978504038	0.017278143403026	FALSE
ENSG00000100568	49.8224589522952	-0.619814964319384	0.181876309154965	-3.40789279922808	0.000654666086313119	0.00988115171076798	FALSE
ENSG00000100612	298.123789398541	-0.996387834643837	0.21995819486045	-4.52989639815867	5.9012616737556e-06	0.000213321178266147	FALSE
ENSG00000100906	14243.9056433598	1.47602319701103	0.287377944852248	5.13617423831849	2.80387717926615e-07	1.54682185990665e-05	TRUE
ENSG00000100918	559.520832028963	0.569833697508382	0.205416644679177	2.77403858094536	0.00553651118358254	0.0495251873274929	FALSE
ENSG00000100934	107.797656298559	-0.445652427274226	0.154726669805001	-2.88025605305067	0.00397352318731238	0.0390520128024313	FALSE
ENSG00000100949	44.9610831340134	0.880781548614597	0.280296098146954	3.14232539959518	0.0016761164617429	0.0205402104789283	FALSE
ENSG00000101181	102.398386142793	-0.731390489827829	0.195700384320272	-3.73729715640658	0.000186009043494108	0.00367675553763074	FALSE
ENSG00000101255	96.6961195214868	1.02941182172329	0.322840550551823	3.18860756482957	0.00142959811171043	0.0182244983113617	TRUE
ENSG00000101421	331.417777639544	0.633280522862954	0.186435176090595	3.39678668018756	0.00068182096294919	0.0101651593585939	FALSE
ENSG00000101460	246.805088242389	1.18261197161971	0.255202573798006	4.63401271397739	3.58644953531482e-06	0.000139862698257733	TRUE
ENSG00000101574	37.8410419237553	-0.786430376916653	0.244459554835394	-3.21701631767347	0.00129531231404879	0.0168518322665033	FALSE
ENSG00000101782	326.591730113875	-0.453967459855611	0.103584285320473	-4.38259006615828	1.17276657318403e-05	0.0003833629894732	FALSE
ENSG00000102119	474.928667170755	1.3175817863866	0.158435475598516	8.31620431856703	9.0825190849389e-17	3.8865817478875e-14	TRUE
ENSG00000102225	408.766385502679	0.385033800287467	0.136532829206039	2.8200821921475	0.00480113502419773	0.0447155122577192	FALSE
ENSG00000102699	708.834018003071	-0.585398666134879	0.162976913220627	-3.59191160616968	0.000328261201530423	0.00576843463244304	FALSE
ENSG00000102760	62.0032796807749	1.00773180608099	0.296705009039875	3.39640981910608	0.000682760512716292	0.0101651593585939	TRUE
ENSG00000102858	976.526829246872	0.523639811574442	0.146000635999047	3.58655842826506	0.000335071013408236	0.00587506019412248	FALSE
ENSG00000102897	158.038175026633	0.670627552920364	0.152577398806773	4.39532694989551	1.10606148865193e-05	0.000364080489601373	FALSE
ENSG00000103043	45.0285846159727	0.734332895378263	0.237646026515248	3.09002808145478	0.002001375720064	0.0234724309450173	FALSE
ENSG00000103168	66.19494321901	0.610332961281822	0.198286342302066	3.07803832677518	0.00208368114418464	0.0242758819395698	FALSE
ENSG00000103249	222.656037387318	0.84471136367544	0.294628001174477	2.86704373076613	0.00414325757090856	0.0401715842744612	FALSE
ENSG00000103257	1903.90229179429	1.04332300071585	0.287516621521996	3.62873977578384	0.000284808148119642	0.00514181004467308	TRUE
ENSG00000103313	2846.1555935227	-0.444445473862568	0.139403526642417	-3.18819390418013	0.00143164496788195	0.018235908911082	FALSE
ENSG00000103496	990.751737932222	1.15775930306284	0.199701814043595	5.79744009140599	6.73348227194452e-09	5.95593434702221e-07	TRUE
ENSG00000103569	18186.2120911866	0.945523813574974	0.219267144534664	4.31220015010273	1.61638009027208e-05	0.00050180678371133	FALSE
ENSG00000103811	39.8062846398619	-1.43084611373656	0.331812798094017	-4.31220893815898	1.61631582793945e-05	0.00050180678371133	TRUE
ENSG00000103966	668.191477449408	0.920991154568824	0.234554072825848	3.92656219298585	8.61686191563143e-05	0.00199752232372171	FALSE
ENSG00000104064	236.486565318262	0.773093797833198	0.189894515264517	4.07117497183267	4.67765963867844e-05	0.00119261489628334	FALSE
ENSG00000104081	53.3201368671981	-0.58537213189475	0.203621118684904	-2.87481050922125	0.00404270041008812	0.0394866561202539	FALSE
ENSG00000104267	31.5243587786049	1.78969076642445	0.281037018549118	6.36816735269935	1.91300126694584e-10	2.61108181547875e-08	TRUE
ENSG00000104312	454.454759582469	1.00525930238219	0.194090066857914	5.17934440775942	2.22667041985353e-07	1.26816089055903e-05	TRUE
ENSG00000104325	216.969697032115	-0.619692931323795	0.166002619425827	-3.7330310417221	0.000189189268106977	0.00372436788381794	FALSE
ENSG00000104419	1599.29618925525	1.42482758031205	0.216947079430059	6.56762738661986	5.11232724515929e-11	8.27932220879306e-09	TRUE
ENSG00000104626	232.201972332732	-0.720096996919619	0.253063178526986	-2.84552261261837	0.00443386112376299	0.0422644931803368	FALSE
ENSG00000104643	49.5346908853277	-0.618625246620317	0.197293448031977	-3.13555900001327	0.00171526922001419	0.0208906596619113	FALSE
ENSG00000104660	140.014325564051	-0.480227597133688	0.168230942817724	-2.8545735349888	0.00430946538832374	0.0413426577108264	FALSE
ENSG00000104689	38.648229297188	-1.1911905542764	0.327198759315976	-3.64057173311611	0.000272033302592891	0.00496210055294152	TRUE
ENSG00000104825	94.6819057108034	0.9272940072765	0.231049456845677	4.01340050712978	5.98502356889108e-05	0.00145338770193639	FALSE
ENSG00000104856	462.237665995209	0.591109298233125	0.16737919981808	3.53155767786908	0.000413119755755257	0.00684197185446964	FALSE
ENSG00000104885	1183.24327354045	0.892419906034672	0.28899993223573	3.0879588764289	0.00201536357686371	0.0235840735495071	FALSE
ENSG00000104915	197.160048700527	-0.587749916741509	0.172894523569844	-3.39947098731601	0.000675163423598031	0.0101042083296893	FALSE
ENSG00000104969	136.203270200564	0.906246258309897	0.174609159894163	5.19014156450445	2.10134259143497e-07	1.20545497283296e-05	FALSE
ENSG00000105193	47.4645607314448	1.72921528170454	0.302577394811878	5.71495198040039	1.09735007235473e-08	9.19277444211241e-07	TRUE
ENSG00000105278	3.05924141111801	2.35075401590379	0.828936999965697	2.83586571235338	0.00457016577275628	0.0432581587161043	TRUE
ENSG00000105321	205.54281523829	1.07936062633958	0.217192078355778	4.96961323134215	6.70865847572204e-07	3.25822667626095e-05	TRUE
ENSG00000105371	263.307580532903	1.2942410069692	0.381838169419673	3.38950139253029	0.000700198532516535	0.0103513009947099	TRUE
ENSG00000105401	207.867336110426	0.703566962450033	0.154543110908712	4.5525611482328	5.29967499313164e-06	0.000195004386361129	FALSE
